20250102 010400;1.253080;1.253280;1.253070;1.253200;0
20250102 010500;1.253180;1.253200;1.253100;1.253180;0
20250102 010600;1.253180;1.253220;1.253160;1.253190;0
20250102 010700;1.253200;1.253220;1.253100;1.253120;0
20250102 010800;1.253120;1.253120;1.253000;1.253010;0
20250102 010900;1.253020;1.253050;1.253020;1.253050;0
20250102 011000;1.253040;1.253050;1.252950;1.252960;0
20250102 011100;1.252980;1.253030;1.252980;1.253010;0
20250102 011200;1.253020;1.253030;1.253010;1.253020;0
20250102 011300;1.252990;1.252990;1.252850;1.252930;0
20250102 011400;1.252920;1.252920;1.252830;1.252830;0
20250102 011500;1.252800;1.252890;1.252800;1.252880;0
20250102 011600;1.252870;1.252890;1.252840;1.252870;0
20250102 011700;1.252870;1.252890;1.252870;1.252880;0
20250102 011800;1.252880;1.252940;1.252840;1.252880;0
20250102 011900;1.252870;1.252900;1.252850;1.252900;0
20250102 012000;1.252890;1.252890;1.252850;1.252860;0
20250102 012100;1.252860;1.252860;1.252800;1.252820;0
20250102 012200;1.252800;1.252820;1.252770;1.252810;0
20250102 012300;1.252800;1.252820;1.252800;1.252800;0
20250102 012400;1.252820;1.252890;1.252790;1.252800;0
20250102 012500;1.252790;1.252990;1.252790;1.252970;0
20250102 012600;1.252960;1.253020;1.252930;1.253010;0
20250102 012700;1.253000;1.253000;1.252800;1.252820;0
20250102 012800;1.252810;1.252900;1.252790;1.252890;0
20250102 012900;1.252880;1.252980;1.252850;1.252890;0
20250102 013000;1.252910;1.252920;1.252880;1.252880;0
20250102 013100;1.252890;1.252900;1.252800;1.252820;0
20250102 013200;1.252810;1.253000;1.252800;1.252990;0
20250102 013300;1.253000;1.253300;1.252990;1.253280;0
20250102 013400;1.253270;1.253270;1.253200;1.253200;0
20250102 013500;1.253220;1.253220;1.253120;1.253160;0
20250102 013600;1.253150;1.253150;1.253040;1.253150;0
20250102 013700;1.253160;1.253160;1.253110;1.253150;0
20250102 013800;1.253120;1.253120;1.253090;1.253090;0
20250102 013900;1.253090;1.253090;1.253010;1.253010;0
20250102 014000;1.253020;1.253050;1.253000;1.253010;0
20250102 014100;1.253010;1.253010;1.252980;1.253000;0
20250102 014200;1.252990;1.253060;1.252970;1.253000;0
20250102 014300;1.253010;1.253010;1.252940;1.252940;0
20250102 014400;1.252950;1.253030;1.252910;1.253010;0
20250102 014500;1.253010;1.253060;1.252990;1.253060;0
20250102 014600;1.253050;1.253140;1.253030;1.253050;0
20250102 014700;1.253060;1.253060;1.252940;1.253010;0
20250102 014800;1.253010;1.253020;1.252970;1.252980;0
20250102 014900;1.252990;1.253080;1.252970;1.253020;0
20250102 015000;1.253010;1.253020;1.253000;1.253010;0
20250102 015100;1.253010;1.253070;1.252990;1.252990;0
20250102 015200;1.253010;1.253030;1.252980;1.252990;0
20250102 015300;1.252990;1.253010;1.252910;1.252940;0
20250102 015400;1.252960;1.253030;1.252950;1.253000;0
20250102 015500;1.252990;1.253000;1.252890;1.252910;0
20250102 015600;1.252900;1.252900;1.252810;1.252860;0
20250102 015700;1.252870;1.252890;1.252800;1.252820;0
20250102 015800;1.252870;1.252930;1.252800;1.252930;0
20250102 015900;1.252940;1.252940;1.252900;1.252900;0
20250102 020000;1.252870;1.253020;1.252810;1.252820;0
20250102 020100;1.252850;1.253120;1.252850;1.253040;0
20250102 020200;1.253030;1.253130;1.252990;1.253110;0
20250102 020300;1.253110;1.253150;1.252980;1.252990;0
20250102 020400;1.252990;1.252990;1.252540;1.252620;0
20250102 020500;1.252600;1.252680;1.252570;1.252590;0
20250102 020600;1.252580;1.252840;1.252580;1.252790;0
20250102 020700;1.252780;1.252820;1.252710;1.252790;0
20250102 020800;1.252790;1.252960;1.252780;1.252940;0
20250102 020900;1.252940;1.252960;1.252870;1.252880;0
20250102 021000;1.252880;1.252880;1.252560;1.252560;0
20250102 021100;1.252560;1.252660;1.252540;1.252570;0
20250102 021200;1.252610;1.252820;1.252570;1.252810;0
20250102 021300;1.252800;1.252980;1.252730;1.252980;0
20250102 021400;1.252950;1.253010;1.252900;1.253010;0
20250102 021500;1.253010;1.253010;1.252800;1.252890;0
20250102 021600;1.252890;1.253020;1.252800;1.253010;0
20250102 021700;1.252990;1.253200;1.252990;1.253070;0
20250102 021800;1.253050;1.253100;1.253030;1.253080;0
20250102 021900;1.253080;1.253190;1.253080;1.253160;0
20250102 022000;1.253170;1.253170;1.252950;1.252970;0
20250102 022100;1.252980;1.253060;1.252920;1.253010;0
20250102 022200;1.253010;1.253160;1.253010;1.253130;0
20250102 022300;1.253110;1.253140;1.253050;1.253080;0
20250102 022400;1.253070;1.253110;1.253040;1.253040;0
20250102 022500;1.253040;1.253200;1.252990;1.253200;0
20250102 022600;1.253160;1.253240;1.253150;1.253240;0
20250102 022700;1.253240;1.253340;1.253200;1.253210;0
20250102 022800;1.253230;1.253300;1.253190;1.253300;0
20250102 022900;1.253290;1.253330;1.253280;1.253310;0
20250102 023000;1.253310;1.253320;1.253170;1.253170;0
20250102 023100;1.253150;1.253150;1.253010;1.253090;0
20250102 023200;1.253100;1.253260;1.253080;1.253230;0
20250102 023300;1.253220;1.253310;1.253220;1.253290;0
20250102 023400;1.253310;1.253310;1.253210;1.253210;0
20250102 023500;1.253210;1.253280;1.253160;1.253280;0
20250102 023600;1.253260;1.253390;1.253200;1.253260;0
20250102 023700;1.253260;1.253310;1.253200;1.253210;0
20250102 023800;1.253210;1.253250;1.253100;1.253130;0
20250102 023900;1.253110;1.253110;1.252980;1.252990;0
20250102 024000;1.252980;1.253130;1.252920;1.253100;0
20250102 024100;1.253110;1.253150;1.253070;1.253100;0
20250102 024200;1.253090;1.253120;1.253080;1.253090;0
20250102 024300;1.253060;1.253070;1.252940;1.252960;0
20250102 024400;1.252980;1.253010;1.252920;1.253000;0
20250102 024500;1.253020;1.253020;1.252790;1.252800;0
20250102 024600;1.252790;1.252850;1.252750;1.252770;0
20250102 024700;1.252770;1.252810;1.252680;1.252790;0
20250102 024800;1.252800;1.253010;1.252800;1.253000;0
20250102 024900;1.252990;1.253180;1.252990;1.253140;0
20250102 025000;1.253140;1.253150;1.253090;1.253140;0
20250102 025100;1.253130;1.253170;1.252980;1.253140;0
20250102 025200;1.253140;1.253150;1.252860;1.252950;0
20250102 025300;1.252930;1.253020;1.252880;1.253020;0
20250102 025400;1.253010;1.253100;1.252980;1.253100;0
20250102 025500;1.253080;1.253100;1.252650;1.252670;0
20250102 025600;1.252660;1.252680;1.252520;1.252540;0
20250102 025700;1.252540;1.252600;1.252430;1.252430;0
20250102 025800;1.252430;1.252470;1.252010;1.252080;0
20250102 025900;1.252070;1.252140;1.252030;1.252130;0
20250102 030000;1.252130;1.252360;1.251810;1.252230;0
20250102 030100;1.252230;1.252270;1.252010;1.252130;0
20250102 030200;1.252140;1.252140;1.251770;1.251800;0
20250102 030300;1.251770;1.252060;1.251720;1.252030;0
20250102 030400;1.252030;1.252040;1.251720;1.251720;0
20250102 030500;1.251730;1.251850;1.251650;1.251730;0
20250102 030600;1.251700;1.251870;1.251670;1.251680;0
20250102 030700;1.251670;1.251680;1.251040;1.251040;0
20250102 030800;1.251050;1.251090;1.250840;1.250840;0
20250102 030900;1.250850;1.250910;1.250470;1.250580;0
20250102 031000;1.250570;1.250700;1.250510;1.250560;0
20250102 031100;1.250550;1.250640;1.250500;1.250530;0
20250102 031200;1.250520;1.250910;1.250510;1.250910;0
20250102 031300;1.250900;1.251480;1.250900;1.251480;0
20250102 031400;1.251460;1.251500;1.251060;1.251070;0
20250102 031500;1.251070;1.251210;1.250950;1.251190;0
20250102 031600;1.251170;1.251190;1.250790;1.250790;0
20250102 031700;1.250810;1.250870;1.250650;1.250860;0
20250102 031800;1.250850;1.250860;1.250580;1.250610;0
20250102 031900;1.250600;1.250700;1.250480;1.250490;0
20250102 032000;1.250490;1.250490;1.250240;1.250270;0
20250102 032100;1.250290;1.250470;1.250130;1.250470;0
20250102 032200;1.250480;1.250480;1.250190;1.250290;0
20250102 032300;1.250280;1.250300;1.249830;1.249840;0
20250102 032400;1.249830;1.249900;1.249630;1.249790;0
20250102 032500;1.249800;1.249880;1.249610;1.249800;0
20250102 032600;1.249810;1.250410;1.249800;1.250170;0
20250102 032700;1.250180;1.250220;1.249880;1.249910;0
20250102 032800;1.249900;1.249900;1.249500;1.249500;0
20250102 032900;1.249500;1.249530;1.249450;1.249460;0
20250102 033000;1.249460;1.249460;1.249220;1.249280;0
20250102 033100;1.249290;1.249390;1.249070;1.249330;0
20250102 033200;1.249330;1.249690;1.249280;1.249650;0
20250102 033300;1.249670;1.250010;1.249660;1.249910;0
20250102 033400;1.249920;1.250140;1.249900;1.250100;0
20250102 033500;1.250110;1.250150;1.249850;1.250080;0
20250102 033600;1.250080;1.250350;1.249990;1.250350;0
20250102 033700;1.250370;1.250500;1.250310;1.250380;0
20250102 033800;1.250380;1.250390;1.250060;1.250170;0
20250102 033900;1.250170;1.250360;1.250090;1.250110;0
20250102 034000;1.250090;1.250270;1.250090;1.250220;0
20250102 034100;1.250270;1.250270;1.250080;1.250190;0
20250102 034200;1.250210;1.250490;1.250190;1.250490;0
20250102 034300;1.250490;1.250580;1.250280;1.250280;0
20250102 034400;1.250280;1.250330;1.250050;1.250060;0
20250102 034500;1.250020;1.250370;1.250020;1.250080;0
20250102 034600;1.250090;1.250150;1.250060;1.250120;0
20250102 034700;1.250100;1.250300;1.250080;1.250300;0
20250102 034800;1.250290;1.250370;1.250280;1.250320;0
20250102 034900;1.250300;1.250380;1.249960;1.249970;0
20250102 035000;1.249950;1.250000;1.249860;1.249860;0
20250102 035100;1.249860;1.249950;1.249760;1.249770;0
20250102 035200;1.249780;1.249780;1.249620;1.249760;0
20250102 035300;1.249750;1.249750;1.249540;1.249650;0
20250102 035400;1.249650;1.249700;1.249630;1.249670;0
20250102 035500;1.249650;1.249660;1.249450;1.249530;0
20250102 035600;1.249530;1.249720;1.249410;1.249480;0
20250102 035700;1.249500;1.249540;1.249310;1.249520;0
20250102 035800;1.249540;1.249850;1.249530;1.249840;0
20250102 035900;1.249850;1.249870;1.249700;1.249770;0
20250102 040000;1.249780;1.249890;1.249590;1.249640;0
20250102 040100;1.249680;1.250010;1.249680;1.249880;0
20250102 040200;1.249880;1.249990;1.249790;1.249870;0
20250102 040300;1.249890;1.249940;1.249490;1.249490;0
20250102 040400;1.249490;1.249530;1.248960;1.248990;0
20250102 040500;1.248970;1.249130;1.248950;1.249050;0
20250102 040600;1.249050;1.249070;1.248620;1.248620;0
20250102 040700;1.248620;1.249180;1.248620;1.249040;0
20250102 040800;1.249030;1.249170;1.249020;1.249150;0
20250102 040900;1.249150;1.249330;1.249000;1.249330;0
20250102 041000;1.249320;1.249350;1.249240;1.249280;0
20250102 041100;1.249290;1.249440;1.249280;1.249290;0
20250102 041200;1.249270;1.249280;1.249000;1.249130;0
20250102 041300;1.249140;1.249480;1.249100;1.249470;0
20250102 041400;1.249480;1.249550;1.249440;1.249480;0
20250102 041500;1.249480;1.249750;1.249480;1.249750;0
20250102 041600;1.249760;1.249830;1.249660;1.249680;0
20250102 041700;1.249670;1.249760;1.249650;1.249760;0
20250102 041800;1.249750;1.249980;1.249740;1.249970;0
20250102 041900;1.249970;1.250160;1.249970;1.250160;0
20250102 042000;1.250170;1.250250;1.249980;1.249980;0
20250102 042100;1.249970;1.249980;1.249790;1.249790;0
20250102 042200;1.249810;1.249860;1.249490;1.249490;0
20250102 042300;1.249520;1.249670;1.249500;1.249660;0
20250102 042400;1.249670;1.249670;1.249580;1.249580;0
20250102 042500;1.249610;1.249690;1.249560;1.249660;0
20250102 042600;1.249670;1.249890;1.249670;1.249770;0
20250102 042700;1.249770;1.249900;1.249770;1.249890;0
20250102 042800;1.249930;1.249970;1.249810;1.249840;0
20250102 042900;1.249850;1.249950;1.249720;1.249730;0
20250102 043000;1.249730;1.249780;1.249560;1.249660;0
20250102 043100;1.249640;1.249840;1.249630;1.249820;0
20250102 043200;1.249820;1.249890;1.249770;1.249790;0
20250102 043300;1.249780;1.249810;1.249580;1.249610;0
20250102 043400;1.249580;1.249580;1.249350;1.249350;0
20250102 043500;1.249300;1.249300;1.249110;1.249150;0
20250102 043600;1.249150;1.249290;1.249000;1.249260;0
20250102 043700;1.249280;1.249280;1.249040;1.249060;0
20250102 043800;1.249040;1.249150;1.248920;1.248960;0
20250102 043900;1.248970;1.249060;1.248880;1.248940;0
20250102 044000;1.248930;1.248930;1.248670;1.248770;0
20250102 044100;1.248780;1.248800;1.248570;1.248680;0
20250102 044200;1.248690;1.248840;1.248640;1.248760;0
20250102 044300;1.248780;1.248850;1.248530;1.248560;0
20250102 044400;1.248560;1.248640;1.248530;1.248570;0
20250102 044500;1.248570;1.248760;1.248570;1.248660;0
20250102 044600;1.248670;1.248680;1.248450;1.248470;0
20250102 044700;1.248460;1.248670;1.248370;1.248670;0
20250102 044800;1.248670;1.248770;1.248660;1.248660;0
20250102 044900;1.248680;1.248680;1.248570;1.248670;0
20250102 045000;1.248690;1.248700;1.248600;1.248610;0
20250102 045100;1.248620;1.248620;1.248290;1.248360;0
20250102 045200;1.248350;1.248480;1.248330;1.248460;0
20250102 045300;1.248470;1.248570;1.248390;1.248570;0
20250102 045400;1.248560;1.248580;1.248450;1.248450;0
20250102 045500;1.248450;1.248450;1.248180;1.248180;0
20250102 045600;1.248180;1.248190;1.248060;1.248060;0
20250102 045700;1.248040;1.248160;1.247970;1.248120;0
20250102 045800;1.248120;1.248190;1.248010;1.248080;0
20250102 045900;1.248090;1.248230;1.248090;1.248200;0
20250102 050000;1.248200;1.248390;1.248200;1.248280;0
20250102 050100;1.248280;1.248280;1.248010;1.248160;0
20250102 050200;1.248160;1.248250;1.248140;1.248200;0
20250102 050300;1.248170;1.248220;1.248040;1.248220;0
20250102 050400;1.248210;1.248310;1.248150;1.248210;0
20250102 050500;1.248200;1.248340;1.248150;1.248250;0
20250102 050600;1.248240;1.248270;1.248170;1.248270;0
20250102 050700;1.248280;1.248360;1.248090;1.248090;0
20250102 050800;1.248080;1.248160;1.248070;1.248130;0
20250102 050900;1.248130;1.248380;1.248110;1.248380;0
20250102 051000;1.248350;1.248370;1.248190;1.248360;0
20250102 051100;1.248350;1.248480;1.248280;1.248390;0
20250102 051200;1.248380;1.248670;1.248380;1.248660;0
20250102 051300;1.248650;1.248740;1.248610;1.248730;0
20250102 051400;1.248710;1.248790;1.248660;1.248760;0
20250102 051500;1.248740;1.248900;1.248730;1.248890;0
20250102 051600;1.248880;1.248940;1.248710;1.248780;0
20250102 051700;1.248780;1.248840;1.248700;1.248720;0
20250102 051800;1.248720;1.249040;1.248700;1.249040;0
20250102 051900;1.249030;1.249160;1.249000;1.249110;0
20250102 052000;1.249110;1.249120;1.248970;1.249060;0
20250102 052100;1.249050;1.249060;1.248860;1.249000;0
20250102 052200;1.249000;1.249090;1.248920;1.248940;0
20250102 052300;1.248930;1.248930;1.248810;1.248850;0
20250102 052400;1.248870;1.248880;1.248540;1.248580;0
20250102 052500;1.248600;1.248660;1.248430;1.248580;0
20250102 052600;1.248590;1.248620;1.248270;1.248280;0
20250102 052700;1.248260;1.248270;1.248070;1.248110;0
20250102 052800;1.248120;1.248170;1.248010;1.248010;0
20250102 052900;1.248040;1.248120;1.247990;1.248050;0
20250102 053000;1.248060;1.248080;1.247910;1.247930;0
20250102 053100;1.247910;1.247920;1.247490;1.247530;0
20250102 053200;1.247540;1.247540;1.246780;1.247020;0
20250102 053300;1.247030;1.247050;1.246740;1.246950;0
20250102 053400;1.246960;1.247250;1.246920;1.247230;0
20250102 053500;1.247200;1.247290;1.247110;1.247250;0
20250102 053600;1.247260;1.247410;1.247210;1.247270;0
20250102 053700;1.247210;1.247320;1.246960;1.246960;0
20250102 053800;1.246990;1.247010;1.246660;1.246680;0
20250102 053900;1.246680;1.246690;1.246500;1.246660;0
20250102 054000;1.246650;1.246650;1.246480;1.246580;0
20250102 054100;1.246590;1.246630;1.246200;1.246270;0
20250102 054200;1.246260;1.246310;1.245940;1.246180;0
20250102 054300;1.246170;1.246220;1.245920;1.246080;0
20250102 054400;1.246100;1.246200;1.246030;1.246200;0
20250102 054500;1.246210;1.246420;1.246080;1.246410;0
20250102 054600;1.246380;1.246660;1.246210;1.246650;0
20250102 054700;1.246630;1.246630;1.246450;1.246490;0
20250102 054800;1.246470;1.246490;1.245130;1.245180;0
20250102 054900;1.245170;1.245340;1.244860;1.245060;0
20250102 055000;1.245020;1.245320;1.244870;1.244920;0
20250102 055100;1.244920;1.245140;1.244880;1.244960;0
20250102 055200;1.244970;1.245200;1.244890;1.244910;0
20250102 055300;1.244910;1.245340;1.244910;1.245170;0
20250102 055400;1.245170;1.245370;1.244940;1.244960;0
20250102 055500;1.244970;1.245120;1.244900;1.244990;0
20250102 055600;1.244930;1.245070;1.244900;1.244950;0
20250102 055700;1.244970;1.244970;1.244680;1.244880;0
20250102 055800;1.244880;1.245130;1.244720;1.244720;0
20250102 055900;1.244740;1.244740;1.244580;1.244620;0
20250102 060000;1.244620;1.244830;1.244540;1.244710;0
20250102 060100;1.244720;1.244720;1.244420;1.244580;0
20250102 060200;1.244580;1.244590;1.244420;1.244450;0
20250102 060300;1.244440;1.244810;1.244430;1.244740;0
20250102 060400;1.244730;1.245120;1.244680;1.245100;0
20250102 060500;1.245080;1.245220;1.244900;1.244900;0
20250102 060600;1.244890;1.244990;1.244820;1.244890;0
20250102 060700;1.244890;1.245100;1.244790;1.244830;0
20250102 060800;1.244840;1.244930;1.244790;1.244850;0
20250102 060900;1.244870;1.245040;1.244790;1.245030;0
20250102 061000;1.245020;1.245190;1.244920;1.245190;0
20250102 061100;1.245190;1.245220;1.245030;1.245120;0
20250102 061200;1.245100;1.245310;1.245030;1.245270;0
20250102 061300;1.245290;1.245400;1.245110;1.245130;0
20250102 061400;1.245110;1.245220;1.245110;1.245190;0
20250102 061500;1.245180;1.245190;1.244860;1.244860;0
20250102 061600;1.244860;1.245150;1.244830;1.245130;0
20250102 061700;1.245130;1.245380;1.245090;1.245370;0
20250102 061800;1.245380;1.245380;1.245000;1.245110;0
20250102 061900;1.245110;1.245230;1.245090;1.245230;0
20250102 062000;1.245230;1.245280;1.244790;1.244800;0
20250102 062100;1.244850;1.244880;1.244630;1.244640;0
20250102 062200;1.244630;1.244630;1.244440;1.244500;0
20250102 062300;1.244500;1.244520;1.244420;1.244440;0
20250102 062400;1.244440;1.244630;1.244440;1.244510;0
20250102 062500;1.244500;1.244510;1.243930;1.243930;0
20250102 062600;1.243930;1.244120;1.243810;1.243820;0
20250102 062700;1.243830;1.243970;1.243800;1.243800;0
20250102 062800;1.243810;1.244260;1.243750;1.244260;0
20250102 062900;1.244240;1.244270;1.243900;1.243900;0
20250102 063000;1.243880;1.244090;1.243800;1.244000;0
20250102 063100;1.244030;1.244110;1.243970;1.244010;0
20250102 063200;1.244020;1.244080;1.243930;1.244020;0
20250102 063300;1.244020;1.244180;1.243920;1.244120;0
20250102 063400;1.244140;1.244170;1.244020;1.244050;0
20250102 063500;1.244060;1.244060;1.243800;1.243860;0
20250102 063600;1.243870;1.243870;1.243640;1.243700;0
20250102 063700;1.243680;1.243810;1.243550;1.243550;0
20250102 063800;1.243570;1.243830;1.243480;1.243830;0
20250102 063900;1.243870;1.244180;1.243860;1.244160;0
20250102 064000;1.244150;1.244360;1.244150;1.244320;0
20250102 064100;1.244320;1.244390;1.244180;1.244210;0
20250102 064200;1.244190;1.244260;1.244120;1.244180;0
20250102 064300;1.244240;1.244300;1.244050;1.244050;0
20250102 064400;1.244040;1.244280;1.243980;1.244240;0
20250102 064500;1.244230;1.244540;1.244190;1.244540;0
20250102 064600;1.244520;1.244620;1.244490;1.244610;0
20250102 064700;1.244580;1.244890;1.244530;1.244870;0
20250102 064800;1.244870;1.244980;1.244810;1.244980;0
20250102 064900;1.244950;1.245200;1.244950;1.245190;0
20250102 065000;1.245210;1.245230;1.245000;1.245020;0
20250102 065100;1.244980;1.245070;1.244910;1.244930;0
20250102 065200;1.244940;1.244970;1.244740;1.244890;0
20250102 065300;1.244890;1.244920;1.244810;1.244810;0
20250102 065400;1.244780;1.244780;1.244520;1.244520;0
20250102 065500;1.244500;1.244730;1.244500;1.244720;0
