20250801 080200;1.315430;1.315740;1.315430;1.315730;0
20250801 080300;1.315740;1.315840;1.315720;1.315810;0
20250801 080400;1.315830;1.315840;1.315620;1.315640;0
20250801 080500;1.315640;1.315690;1.315480;1.315500;0
20250801 080600;1.315520;1.315720;1.315510;1.315710;0
20250801 080700;1.315720;1.315750;1.315630;1.315720;0
20250801 080800;1.315720;1.315930;1.315710;1.315920;0
20250801 080900;1.315930;1.316030;1.315930;1.315960;0
20250801 081000;1.315970;1.316260;1.315900;1.316240;0
20250801 081100;1.316240;1.316350;1.316140;1.316350;0
20250801 081200;1.316340;1.316420;1.316220;1.316220;0
20250801 081300;1.316240;1.316290;1.316210;1.316240;0
20250801 081400;1.316250;1.316330;1.316220;1.316240;0
20250801 081500;1.316260;1.316310;1.316120;1.316190;0
20250801 081600;1.316200;1.316320;1.316180;1.316250;0
20250801 081700;1.316230;1.316270;1.316020;1.316060;0
20250801 081800;1.316100;1.316200;1.316020;1.316040;0
20250801 081900;1.316040;1.316040;1.315420;1.315510;0
20250801 082000;1.315540;1.315770;1.315460;1.315600;0
20250801 082100;1.315600;1.315650;1.315410;1.315440;0
20250801 082200;1.315460;1.315480;1.315260;1.315380;0
20250801 082300;1.315370;1.315380;1.315170;1.315310;0
20250801 082400;1.315300;1.315420;1.315300;1.315350;0
20250801 082500;1.315350;1.315400;1.315040;1.315040;0
20250801 082600;1.315040;1.315040;1.314800;1.314830;0
20250801 082700;1.314830;1.314900;1.314690;1.314760;0
20250801 082800;1.314760;1.314870;1.314740;1.314780;0
20250801 082900;1.314770;1.314770;1.314230;1.314230;0
20250801 083000;1.314100;1.318620;1.314100;1.318400;0
20250801 083100;1.318420;1.321880;1.318420;1.321790;0
20250801 083200;1.321780;1.323470;1.321350;1.323350;0
20250801 083300;1.323360;1.325280;1.323320;1.325280;0
20250801 083400;1.325290;1.325840;1.325160;1.325280;0
20250801 083500;1.325280;1.325810;1.324850;1.325750;0
20250801 083600;1.325730;1.326330;1.325120;1.326220;0
20250801 083700;1.326210;1.327850;1.326210;1.327710;0
20250801 083800;1.327730;1.327770;1.326990;1.327130;0
20250801 083900;1.327130;1.327480;1.326160;1.326310;0
20250801 084000;1.326310;1.326590;1.325820;1.326440;0
20250801 084100;1.326430;1.327730;1.326360;1.327670;0
20250801 084200;1.327740;1.328430;1.327460;1.328400;0
20250801 084300;1.328430;1.328660;1.327720;1.328220;0
20250801 084400;1.328250;1.329030;1.328250;1.328910;0
20250801 084500;1.328930;1.329050;1.328330;1.328610;0
20250801 084600;1.328560;1.329230;1.328220;1.328540;0
20250801 084700;1.328540;1.328870;1.328000;1.328520;0
20250801 084800;1.328510;1.329650;1.328510;1.328860;0
20250801 084900;1.328830;1.329520;1.328690;1.329240;0
20250801 085000;1.329220;1.329450;1.328870;1.328870;0
20250801 085100;1.328880;1.329500;1.328510;1.329080;0
20250801 085200;1.329070;1.329220;1.328750;1.329040;0
20250801 085300;1.329030;1.330070;1.328740;1.329710;0
20250801 085400;1.329720;1.329730;1.328880;1.329320;0
20250801 085500;1.329380;1.330290;1.329380;1.329640;0
20250801 085600;1.329690;1.330000;1.328520;1.328550;0
20250801 085700;1.328550;1.328580;1.327600;1.328040;0
20250801 085800;1.328040;1.328250;1.327860;1.328240;0
20250801 085900;1.328260;1.328720;1.327910;1.328430;0
20250801 090000;1.328410;1.329290;1.328410;1.329000;0
20250801 090100;1.328990;1.329020;1.328440;1.328650;0
20250801 090200;1.328660;1.328660;1.327950;1.328200;0
20250801 090300;1.328240;1.328520;1.327340;1.327440;0
20250801 090400;1.327450;1.327980;1.327260;1.327980;0
20250801 090500;1.327960;1.328730;1.327930;1.327990;0
20250801 090600;1.328050;1.329420;1.327710;1.329100;0
20250801 090700;1.329120;1.329120;1.328410;1.328600;0
20250801 090800;1.328600;1.328660;1.328110;1.328170;0
20250801 090900;1.328180;1.328440;1.327900;1.328410;0
20250801 091000;1.328410;1.328860;1.328320;1.328840;0
20250801 091100;1.328810;1.330070;1.328760;1.329960;0
20250801 091200;1.329970;1.330140;1.329400;1.329530;0
20250801 091300;1.329520;1.329730;1.328950;1.328970;0
20250801 091400;1.328980;1.329490;1.328980;1.329490;0
20250801 091500;1.329470;1.329510;1.328310;1.329120;0
20250801 091600;1.329110;1.329710;1.329040;1.329340;0
20250801 091700;1.329330;1.329410;1.328740;1.328990;0
20250801 091800;1.328980;1.329290;1.328890;1.329110;0
20250801 091900;1.329130;1.329200;1.328690;1.328770;0
20250801 092000;1.328760;1.328780;1.328200;1.328430;0
20250801 092100;1.328420;1.329260;1.328420;1.329160;0
20250801 092200;1.329170;1.329860;1.328890;1.328950;0
20250801 092300;1.328940;1.329370;1.328810;1.328980;0
20250801 092400;1.328980;1.329300;1.328680;1.329160;0
20250801 092500;1.329140;1.329480;1.328950;1.329450;0
20250801 092600;1.329450;1.330020;1.329270;1.329900;0
20250801 092700;1.329900;1.330100;1.329490;1.329600;0
20250801 092800;1.329560;1.329740;1.329040;1.329120;0
20250801 092900;1.329140;1.329710;1.329070;1.329430;0
20250801 093000;1.329410;1.329590;1.329150;1.329260;0
20250801 093100;1.329220;1.329240;1.328500;1.329140;0
20250801 093200;1.329130;1.329300;1.328850;1.328970;0
20250801 093300;1.328970;1.329460;1.328700;1.329270;0
20250801 093400;1.329290;1.329990;1.329200;1.329650;0
20250801 093500;1.329680;1.331030;1.329660;1.330650;0
20250801 093600;1.330630;1.330660;1.330150;1.330230;0
20250801 093700;1.330220;1.330430;1.329350;1.329420;0
20250801 093800;1.329430;1.329740;1.328260;1.328410;0
20250801 093900;1.328430;1.328860;1.328330;1.328670;0
20250801 094000;1.328700;1.328940;1.328460;1.328470;0
20250801 094100;1.328460;1.328650;1.327890;1.327960;0
20250801 094200;1.327920;1.328000;1.327470;1.327620;0
20250801 094300;1.327630;1.328420;1.327320;1.328180;0
20250801 094400;1.328220;1.328350;1.327740;1.328060;0
20250801 094500;1.328060;1.328410;1.327700;1.327810;0
20250801 094600;1.327840;1.327940;1.326880;1.327010;0
20250801 094700;1.326990;1.327060;1.326710;1.326940;0
20250801 094800;1.326950;1.327320;1.326930;1.327240;0
20250801 094900;1.327240;1.327700;1.327200;1.327310;0
20250801 095000;1.327270;1.327390;1.326950;1.327030;0
20250801 095100;1.327060;1.327100;1.326380;1.326410;0
20250801 095200;1.326430;1.326540;1.326310;1.326440;0
20250801 095300;1.326420;1.326700;1.326360;1.326480;0
20250801 095400;1.326480;1.326870;1.326460;1.326670;0
20250801 095500;1.326630;1.326750;1.326280;1.326380;0
20250801 095600;1.326350;1.326780;1.326300;1.326580;0
20250801 095700;1.326570;1.326870;1.326550;1.326630;0
20250801 095800;1.326610;1.326870;1.326590;1.326870;0
20250801 095900;1.326880;1.327310;1.326850;1.326870;0
20250801 100000;1.327620;1.328970;1.327550;1.328720;0
20250801 100100;1.328670;1.328670;1.327700;1.327700;0
20250801 100200;1.327680;1.328030;1.327510;1.327560;0
20250801 100300;1.327650;1.328020;1.326910;1.327230;0
20250801 100400;1.327210;1.327280;1.326690;1.326820;0
20250801 100500;1.326790;1.327440;1.326660;1.327230;0
20250801 100600;1.327250;1.327430;1.326280;1.326860;0
20250801 100700;1.326860;1.326960;1.326370;1.326570;0
20250801 100800;1.326570;1.326590;1.326000;1.326220;0
20250801 100900;1.326200;1.326380;1.325710;1.325970;0
20250801 101000;1.325970;1.326640;1.325810;1.326570;0
20250801 101100;1.326620;1.326660;1.325810;1.325820;0
20250801 101200;1.325820;1.326750;1.325820;1.326640;0
20250801 101300;1.326630;1.326720;1.326200;1.326610;0
20250801 101400;1.326570;1.326630;1.326130;1.326330;0
20250801 101500;1.326340;1.327250;1.326340;1.327030;0
20250801 101600;1.327050;1.327960;1.327040;1.327950;0
20250801 101700;1.327930;1.328130;1.327410;1.327410;0
20250801 101800;1.327360;1.327740;1.326970;1.327630;0
20250801 101900;1.327610;1.328030;1.327500;1.327870;0
20250801 102000;1.327890;1.328380;1.327800;1.328370;0
20250801 102100;1.328370;1.328930;1.328360;1.328710;0
20250801 102200;1.328700;1.328730;1.328290;1.328400;0
20250801 102300;1.328380;1.328750;1.328250;1.328700;0
20250801 102400;1.328710;1.328850;1.328180;1.328490;0
20250801 102500;1.328540;1.328940;1.328280;1.328280;0
20250801 102600;1.328270;1.328370;1.327900;1.328160;0
20250801 102700;1.328170;1.328190;1.327010;1.327200;0
20250801 102800;1.327230;1.327610;1.327100;1.327530;0
20250801 102900;1.327550;1.327790;1.327410;1.327730;0
20250801 103000;1.327720;1.327970;1.327390;1.327390;0
20250801 103100;1.327360;1.327360;1.327110;1.327160;0
20250801 103200;1.327170;1.327560;1.327070;1.327250;0
20250801 103300;1.327250;1.327990;1.327180;1.327970;0
20250801 103400;1.327980;1.328100;1.327610;1.327880;0
20250801 103500;1.327920;1.327920;1.327500;1.327530;0
20250801 103600;1.327520;1.327810;1.327320;1.327370;0
20250801 103700;1.327420;1.327610;1.327250;1.327370;0
20250801 103800;1.327360;1.327540;1.326930;1.327260;0
20250801 103900;1.327270;1.327700;1.327240;1.327330;0
20250801 104000;1.327340;1.327350;1.326780;1.327290;0
20250801 104100;1.327310;1.327420;1.326820;1.327330;0
20250801 104200;1.327330;1.327830;1.327320;1.327640;0
20250801 104300;1.327610;1.327630;1.327070;1.327310;0
20250801 104400;1.327360;1.327720;1.327250;1.327540;0
20250801 104500;1.327530;1.328020;1.327470;1.327860;0
20250801 104600;1.327860;1.328050;1.327710;1.327840;0
20250801 104700;1.327840;1.327950;1.327040;1.327160;0
20250801 104800;1.327140;1.327200;1.326680;1.326770;0
20250801 104900;1.326770;1.327080;1.326750;1.326960;0
20250801 105000;1.326950;1.326950;1.326210;1.326440;0
20250801 105100;1.326410;1.326410;1.325770;1.325770;0
20250801 105200;1.325760;1.326280;1.325740;1.326260;0
20250801 105300;1.326270;1.326460;1.326160;1.326250;0
20250801 105400;1.326260;1.326560;1.326060;1.326060;0
20250801 105500;1.326050;1.326530;1.325910;1.326530;0
20250801 105600;1.326520;1.326760;1.326150;1.326280;0
20250801 105700;1.326290;1.326450;1.325880;1.326020;0
20250801 105800;1.326000;1.326430;1.326000;1.326380;0
20250801 105900;1.326390;1.326410;1.326080;1.326330;0
20250801 110000;1.326320;1.326350;1.326060;1.326220;0
20250801 110100;1.326200;1.326280;1.325960;1.326100;0
20250801 110200;1.326090;1.326280;1.326070;1.326240;0
20250801 110300;1.326260;1.326450;1.326090;1.326260;0
20250801 110400;1.326270;1.326480;1.325880;1.325880;0
20250801 110500;1.325890;1.326170;1.325720;1.326070;0
20250801 110600;1.326070;1.326080;1.325680;1.325850;0
20250801 110700;1.325860;1.325990;1.325540;1.325950;0
20250801 110800;1.325940;1.326140;1.325820;1.326080;0
20250801 110900;1.326110;1.326320;1.326020;1.326060;0
20250801 111000;1.326060;1.326760;1.326020;1.326760;0
20250801 111100;1.326790;1.326860;1.326630;1.326640;0
20250801 111200;1.326630;1.326630;1.326330;1.326360;0
20250801 111300;1.326360;1.326380;1.326110;1.326310;0
20250801 111400;1.326290;1.326650;1.326290;1.326610;0
20250801 111500;1.326590;1.327140;1.326500;1.327130;0
20250801 111600;1.327120;1.327210;1.326820;1.326840;0
20250801 111700;1.326830;1.327060;1.326670;1.327010;0
20250801 111800;1.327000;1.327040;1.326430;1.326540;0
20250801 111900;1.326550;1.326560;1.326300;1.326350;0
20250801 112000;1.326350;1.326760;1.326350;1.326730;0
20250801 112100;1.326710;1.326730;1.326460;1.326530;0
20250801 112200;1.326560;1.326570;1.326310;1.326330;0
20250801 112300;1.326300;1.326620;1.326300;1.326460;0
20250801 112400;1.326460;1.326540;1.325940;1.325950;0
20250801 112500;1.325950;1.325950;1.325530;1.325530;0
20250801 112600;1.325500;1.325540;1.325040;1.325060;0
20250801 112700;1.325040;1.325040;1.324590;1.324610;0
20250801 112800;1.324600;1.324910;1.324600;1.324680;0
20250801 112900;1.324680;1.324750;1.324440;1.324570;0
20250801 113000;1.324580;1.324840;1.324530;1.324710;0
20250801 113100;1.324690;1.325020;1.324630;1.324940;0
20250801 113200;1.324950;1.325050;1.324860;1.324960;0
20250801 113300;1.324970;1.325440;1.324960;1.325400;0
20250801 113400;1.325370;1.325450;1.325210;1.325430;0
20250801 113500;1.325440;1.325870;1.325350;1.325780;0
20250801 113600;1.325780;1.325850;1.325460;1.325740;0
20250801 113700;1.325780;1.325950;1.325690;1.325950;0
20250801 113800;1.325960;1.326040;1.325510;1.325520;0
20250801 113900;1.325560;1.325750;1.325530;1.325600;0
20250801 114000;1.325620;1.325950;1.325550;1.325930;0
20250801 114100;1.325940;1.326140;1.325890;1.326140;0
20250801 114200;1.326190;1.326190;1.325690;1.325910;0
20250801 114300;1.325910;1.325930;1.325770;1.325930;0
20250801 114400;1.325940;1.326400;1.325820;1.326240;0
20250801 114500;1.326240;1.326350;1.326100;1.326320;0
20250801 114600;1.326340;1.326340;1.326070;1.326110;0
20250801 114700;1.326160;1.326450;1.326160;1.326420;0
20250801 114800;1.326420;1.326620;1.326210;1.326250;0
20250801 114900;1.326250;1.326460;1.326220;1.326360;0
20250801 115000;1.326370;1.326570;1.326210;1.326500;0
20250801 115100;1.326560;1.326780;1.326510;1.326580;0
20250801 115200;1.326590;1.326680;1.326500;1.326610;0
20250801 115300;1.326660;1.326940;1.326660;1.326830;0
20250801 115400;1.326830;1.326840;1.326640;1.326720;0
20250801 115500;1.326770;1.326930;1.326610;1.326650;0
20250801 115600;1.326640;1.326660;1.326500;1.326520;0
20250801 115700;1.326500;1.326800;1.326300;1.326320;0
20250801 115800;1.326330;1.326630;1.326200;1.326320;0
20250801 115900;1.326310;1.326320;1.325740;1.325740;0
20250801 120000;1.325740;1.326060;1.325500;1.326040;0
20250801 120100;1.326050;1.326240;1.325960;1.325960;0
20250801 120200;1.325980;1.326170;1.325930;1.326100;0
20250801 120300;1.326080;1.326160;1.325980;1.326140;0
20250801 120400;1.326140;1.326250;1.325730;1.325730;0
20250801 120500;1.325710;1.325720;1.325340;1.325410;0
20250801 120600;1.325400;1.325400;1.325180;1.325340;0
20250801 120700;1.325360;1.325430;1.325200;1.325310;0
20250801 120800;1.325290;1.325740;1.325290;1.325670;0
20250801 120900;1.325660;1.325740;1.325630;1.325670;0
20250801 121000;1.325660;1.325730;1.325570;1.325620;0
20250801 121100;1.325620;1.325690;1.325550;1.325620;0
20250801 121200;1.325640;1.325730;1.325490;1.325720;0
20250801 121300;1.325720;1.326040;1.325720;1.326030;0
20250801 121400;1.326030;1.326030;1.325820;1.325820;0
20250801 121500;1.325840;1.325850;1.325730;1.325740;0
20250801 121600;1.325730;1.325800;1.325510;1.325630;0
20250801 121700;1.325620;1.325820;1.325550;1.325750;0
20250801 121800;1.325820;1.326320;1.325820;1.326220;0
20250801 121900;1.326230;1.326480;1.326130;1.326130;0
20250801 122000;1.326160;1.326200;1.325840;1.325940;0
20250801 122100;1.325920;1.326000;1.325830;1.325990;0
20250801 122200;1.326000;1.326130;1.326000;1.326050;0
20250801 122300;1.326050;1.326250;1.325840;1.325930;0
20250801 122400;1.325910;1.326180;1.325860;1.325860;0
20250801 122500;1.325860;1.325880;1.325560;1.325630;0
20250801 122600;1.325620;1.325620;1.325380;1.325440;0
20250801 122700;1.325420;1.325460;1.325130;1.325220;0
20250801 122800;1.325190;1.325230;1.325040;1.325050;0
20250801 122900;1.325050;1.325130;1.324800;1.324920;0
20250801 123000;1.324890;1.325150;1.324850;1.325130;0
20250801 123100;1.325150;1.325150;1.324900;1.324920;0
20250801 123200;1.324920;1.325350;1.324860;1.325160;0
20250801 123300;1.325140;1.325250;1.325050;1.325050;0
20250801 123400;1.325100;1.325270;1.325100;1.325150;0
20250801 123500;1.325190;1.325350;1.325140;1.325350;0
20250801 123600;1.325340;1.325360;1.325030;1.325100;0
20250801 123700;1.325090;1.325160;1.324720;1.324760;0
20250801 123800;1.324760;1.325030;1.324750;1.324930;0
20250801 123900;1.324940;1.325040;1.324930;1.324990;0
20250801 124000;1.325000;1.325020;1.324850;1.324970;0
20250801 124100;1.324970;1.325060;1.324930;1.324990;0
20250801 124200;1.324990;1.325140;1.324880;1.325100;0
20250801 124300;1.325090;1.325090;1.324940;1.324960;0
20250801 124400;1.324980;1.325030;1.324760;1.324770;0
20250801 124500;1.324780;1.325070;1.324760;1.324940;0
20250801 124600;1.324940;1.324960;1.324720;1.324720;0
20250801 124700;1.324740;1.324840;1.324700;1.324820;0
20250801 124800;1.324800;1.324810;1.324700;1.324770;0
20250801 124900;1.324770;1.324850;1.324770;1.324780;0
20250801 125000;1.324820;1.325000;1.324820;1.324840;0
20250801 125100;1.324790;1.324790;1.324450;1.324670;0
20250801 125200;1.324690;1.325270;1.324690;1.325150;0
20250801 125300;1.325140;1.325180;1.324880;1.324890;0
20250801 125400;1.324900;1.325090;1.324710;1.324730;0
20250801 125500;1.324750;1.324750;1.324190;1.324250;0
20250801 125600;1.324240;1.324380;1.324210;1.324270;0
20250801 125700;1.324270;1.324830;1.324210;1.324720;0
20250801 125800;1.324740;1.324980;1.324680;1.324840;0
20250801 125900;1.324850;1.324850;1.324490;1.324500;0
20250801 130000;1.324480;1.324560;1.324320;1.324340;0
20250801 130100;1.324330;1.324390;1.323820;1.323820;0
20250801 130200;1.323830;1.323860;1.323690;1.323760;0
20250801 130300;1.323760;1.323770;1.323520;1.323630;0
20250801 130400;1.323630;1.323860;1.323340;1.323350;0
20250801 130500;1.323330;1.323340;1.322830;1.322840;0
20250801 130600;1.322840;1.323150;1.322820;1.322820;0
20250801 130700;1.322820;1.322890;1.322350;1.322440;0
20250801 130800;1.322420;1.322690;1.322410;1.322630;0
20250801 130900;1.322630;1.322680;1.322530;1.322540;0
20250801 131000;1.322540;1.322950;1.322420;1.322920;0
20250801 131100;1.322930;1.322950;1.322520;1.322520;0
20250801 131200;1.322460;1.322710;1.322430;1.322650;0
20250801 131300;1.322640;1.322750;1.322090;1.322090;0
20250801 131400;1.322100;1.322430;1.321950;1.322040;0
20250801 131500;1.322030;1.322230;1.321940;1.322140;0
20250801 131600;1.322200;1.322290;1.321700;1.321750;0
20250801 131700;1.321730;1.321810;1.321600;1.321600;0
20250801 131800;1.321600;1.321870;1.321570;1.321800;0
20250801 131900;1.321830;1.322010;1.321820;1.321900;0
20250801 132000;1.321910;1.322180;1.321810;1.322130;0
20250801 132100;1.322130;1.322350;1.322130;1.322340;0
20250801 132200;1.322310;1.322530;1.322290;1.322470;0
20250801 132300;1.322480;1.322660;1.322460;1.322620;0
20250801 132400;1.322590;1.322630;1.322480;1.322540;0
20250801 132500;1.322590;1.322700;1.322090;1.322130;0
20250801 132600;1.322170;1.322220;1.321830;1.321830;0
20250801 132700;1.321830;1.321950;1.321790;1.321790;0
20250801 132800;1.321790;1.321930;1.321720;1.321930;0
20250801 132900;1.321940;1.322240;1.321900;1.322240;0
20250801 133000;1.322230;1.322660;1.322230;1.322540;0
20250801 133100;1.322550;1.322620;1.322450;1.322540;0
20250801 133200;1.322540;1.322600;1.322440;1.322530;0
20250801 133300;1.322510;1.322540;1.322280;1.322320;0
20250801 133400;1.322320;1.322340;1.321980;1.321990;0
20250801 133500;1.322000;1.322110;1.321900;1.321940;0
20250801 133600;1.321940;1.321950;1.321640;1.321680;0
20250801 133700;1.321680;1.321760;1.321600;1.321620;0
20250801 133800;1.321600;1.321870;1.321520;1.321830;0
20250801 133900;1.321800;1.321850;1.321780;1.321820;0
20250801 134000;1.321820;1.322020;1.321750;1.322020;0
20250801 134100;1.322040;1.322090;1.321930;1.322040;0
20250801 134200;1.322020;1.322260;1.322000;1.322260;0
20250801 134300;1.322270;1.322320;1.322180;1.322210;0
20250801 134400;1.322200;1.322230;1.322040;1.322050;0
20250801 134500;1.322050;1.322140;1.322030;1.322040;0
20250801 134600;1.322040;1.322120;1.322040;1.322080;0
20250801 134700;1.322090;1.322130;1.322000;1.322040;0
20250801 134800;1.322030;1.322130;1.321930;1.322070;0
20250801 134900;1.322060;1.322290;1.322060;1.322290;0
20250801 135000;1.322290;1.322330;1.322120;1.322210;0
20250801 135100;1.322220;1.322410;1.322190;1.322400;0
20250801 135200;1.322470;1.322730;1.322470;1.322650;0
20250801 135300;1.322580;1.322750;1.322520;1.322750;0
