datetime;open;high;low;close;volume
2025-02-03T05:03;1.226040;1.226160;1.225970;1.226020;0
2025-02-03T05:04;1.226020;1.226190;1.225970;1.226070;0
2025-02-03T05:05;1.226080;1.226370;1.226020;1.226370;0
2025-02-03T05:06;1.226340;1.226650;1.226190;1.226370;0
2025-02-03T05:07;1.226360;1.226460;1.226320;1.226370;0
2025-02-03T05:08;1.226370;1.226370;1.226190;1.226280;0
2025-02-03T05:09;1.226280;1.226320;1.226100;1.226170;0
2025-02-03T05:10;1.226170;1.226370;1.226050;1.226180;0
2025-02-03T05:11;1.226180;1.226340;1.226180;1.226300;0
2025-02-03T05:12;1.226290;1.226570;1.226280;1.226510;0
2025-02-03T05:13;1.226520;1.226570;1.226350;1.226450;0
2025-02-03T05:14;1.226470;1.226560;1.226360;1.226490;0
2025-02-03T05:15;1.226500;1.226660;1.226350;1.226660;0
2025-02-03T05:16;1.226660;1.226660;1.226350;1.226450;0
2025-02-03T05:17;1.226430;1.226490;1.226340;1.226450;0
2025-02-03T05:18;1.226440;1.226700;1.226440;1.226670;0
2025-02-03T05:19;1.226660;1.226780;1.226640;1.226760;0
2025-02-03T05:20;1.226760;1.226880;1.226760;1.226820;0
2025-02-03T05:21;1.226820;1.226970;1.226820;1.226870;0
2025-02-03T05:22;1.226860;1.226860;1.226750;1.226780;0
2025-02-03T05:23;1.226780;1.226950;1.226740;1.226830;0
2025-02-03T05:24;1.226850;1.226850;1.226730;1.226760;0
2025-02-03T05:25;1.226780;1.226980;1.226770;1.226950;0
2025-02-03T05:26;1.226940;1.227030;1.226850;1.227010;0
2025-02-03T05:27;1.227010;1.227050;1.226860;1.226970;0
2025-02-03T05:28;1.226950;1.226980;1.226820;1.226920;0
2025-02-03T05:29;1.226930;1.227020;1.226910;1.226980;0
2025-02-03T05:30;1.226980;1.227180;1.226930;1.227180;0
2025-02-03T05:31;1.227170;1.227310;1.227110;1.227160;0
2025-02-03T05:32;1.227180;1.227200;1.227080;1.227150;0
2025-02-03T05:33;1.227150;1.227370;1.227100;1.227320;0
2025-02-03T05:34;1.227310;1.227420;1.227180;1.227390;0
2025-02-03T05:35;1.227380;1.227500;1.227260;1.227360;0
2025-02-03T05:36;1.227370;1.227380;1.227310;1.227360;0
2025-02-03T05:37;1.227360;1.227480;1.227320;1.227380;0
2025-02-03T05:38;1.227380;1.227490;1.227370;1.227460;0
2025-02-03T05:39;1.227470;1.227480;1.227380;1.227430;0
2025-02-03T05:40;1.227420;1.227450;1.227230;1.227310;0
2025-02-03T05:41;1.227290;1.227320;1.227110;1.227130;0
2025-02-03T05:42;1.227120;1.227270;1.227110;1.227230;0
2025-02-03T05:43;1.227250;1.227260;1.227160;1.227210;0
2025-02-03T05:44;1.227190;1.227210;1.227120;1.227170;0
2025-02-03T05:45;1.227170;1.227170;1.227070;1.227140;0
2025-02-03T05:46;1.227160;1.227360;1.227150;1.227270;0
2025-02-03T05:47;1.227260;1.227400;1.227240;1.227370;0
2025-02-03T05:48;1.227350;1.227370;1.227220;1.227260;0
2025-02-03T05:49;1.227250;1.227350;1.227210;1.227350;0
2025-02-03T05:50;1.227350;1.227470;1.227270;1.227360;0
2025-02-03T05:51;1.227350;1.227580;1.227350;1.227560;0
2025-02-03T05:52;1.227570;1.227680;1.227530;1.227550;0
2025-02-03T05:53;1.227540;1.227600;1.227500;1.227500;0
2025-02-03T05:54;1.227500;1.227820;1.227490;1.227670;0
2025-02-03T05:55;1.227670;1.227830;1.227620;1.227790;0
2025-02-03T05:56;1.227770;1.227870;1.227730;1.227790;0
2025-02-03T05:57;1.227780;1.227780;1.227560;1.227670;0
2025-02-03T05:58;1.227690;1.227690;1.227480;1.227520;0
2025-02-03T05:59;1.227530;1.227690;1.227510;1.227670;0
2025-02-03T06:00;1.227680;1.227800;1.227610;1.227760;0
2025-02-03T06:01;1.227750;1.227800;1.227680;1.227790;0
2025-02-03T06:02;1.227780;1.228000;1.227770;1.227980;0
2025-02-03T06:03;1.227970;1.228290;1.227960;1.227990;0
2025-02-03T06:04;1.228000;1.228050;1.227760;1.227780;0
2025-02-03T06:05;1.227780;1.228000;1.227750;1.227970;0
2025-02-03T06:06;1.227980;1.228250;1.227960;1.228070;0
2025-02-03T06:07;1.228090;1.228260;1.228090;1.228240;0
2025-02-03T06:08;1.228250;1.228290;1.228190;1.228260;0
2025-02-03T06:09;1.228270;1.228360;1.228190;1.228340;0
2025-02-03T06:10;1.228340;1.228390;1.228250;1.228270;0
2025-02-03T06:11;1.228260;1.228320;1.228240;1.228320;0
2025-02-03T06:12;1.228320;1.228400;1.228270;1.228390;0
2025-02-03T06:13;1.228390;1.228750;1.228360;1.228670;0
2025-02-03T06:14;1.228700;1.228940;1.228680;1.228850;0
2025-02-03T06:15;1.228880;1.229000;1.228770;1.228930;0
2025-02-03T06:16;1.228880;1.229070;1.228800;1.229060;0
2025-02-03T06:17;1.229040;1.229040;1.228550;1.228580;0
2025-02-03T06:18;1.228560;1.228670;1.228380;1.228450;0
2025-02-03T06:19;1.228440;1.228520;1.228340;1.228420;0
2025-02-03T06:20;1.228420;1.228480;1.228380;1.228430;0
2025-02-03T06:21;1.228420;1.228570;1.228350;1.228520;0
2025-02-03T06:22;1.228530;1.228780;1.228530;1.228770;0
2025-02-03T06:23;1.228770;1.228880;1.228670;1.228840;0
2025-02-03T06:24;1.228830;1.228890;1.228740;1.228750;0
2025-02-03T06:25;1.228760;1.228780;1.228550;1.228640;0
2025-02-03T06:26;1.228620;1.228750;1.228620;1.228660;0
2025-02-03T06:27;1.228650;1.228720;1.228610;1.228720;0
2025-02-03T06:28;1.228720;1.228780;1.228660;1.228750;0
2025-02-03T06:29;1.228760;1.228830;1.228700;1.228730;0
2025-02-03T06:30;1.228720;1.228970;1.228710;1.228860;0
2025-02-03T06:31;1.228840;1.228890;1.228820;1.228880;0
2025-02-03T06:32;1.228880;1.229180;1.228830;1.229120;0
2025-02-03T06:33;1.229110;1.229320;1.228750;1.229170;0
2025-02-03T06:34;1.229160;1.229180;1.229030;1.229060;0
2025-02-03T06:35;1.229050;1.229140;1.228930;1.228940;0
2025-02-03T06:36;1.228950;1.228950;1.228690;1.228870;0
2025-02-03T06:37;1.228860;1.229080;1.228860;1.229020;0
2025-02-03T06:38;1.229040;1.229060;1.228930;1.228970;0
2025-02-03T06:39;1.228960;1.229040;1.228840;1.228960;0
2025-02-03T06:40;1.228940;1.229130;1.228940;1.229040;0
2025-02-03T06:41;1.229040;1.229210;1.228950;1.229190;0
2025-02-03T06:42;1.229180;1.229370;1.229170;1.229260;0
2025-02-03T06:43;1.229260;1.229400;1.229220;1.229220;0
2025-02-03T06:44;1.229220;1.229330;1.229050;1.229080;0
2025-02-03T06:45;1.229090;1.229130;1.229040;1.229080;0
2025-02-03T06:46;1.229070;1.229130;1.228900;1.229050;0
2025-02-03T06:47;1.229030;1.229370;1.229030;1.229300;0
2025-02-03T06:48;1.229330;1.229390;1.229160;1.229160;0
2025-02-03T06:49;1.229160;1.229210;1.229040;1.229060;0
2025-02-03T06:50;1.229030;1.229250;1.228970;1.228970;0
2025-02-03T06:51;1.228950;1.228990;1.228510;1.228560;0
2025-02-03T06:52;1.228540;1.228550;1.228440;1.228450;0
2025-02-03T06:53;1.228460;1.228760;1.228450;1.228700;0
2025-02-03T06:54;1.228690;1.228890;1.228690;1.228810;0
2025-02-03T06:55;1.228840;1.228930;1.228480;1.228520;0
2025-02-03T06:56;1.228550;1.228560;1.228460;1.228550;0
2025-02-03T06:57;1.228530;1.228570;1.228360;1.228550;0
2025-02-03T06:58;1.228540;1.228740;1.228440;1.228640;0
2025-02-03T06:59;1.228690;1.228780;1.228550;1.228760;0
2025-02-03T07:00;1.228770;1.229160;1.228660;1.229070;0
2025-02-03T07:01;1.229070;1.229470;1.229070;1.229150;0
2025-02-03T07:02;1.229150;1.229190;1.228950;1.229160;0
2025-02-03T07:03;1.229170;1.229360;1.229120;1.229140;0
2025-02-03T07:04;1.229130;1.229190;1.228840;1.228880;0
2025-02-03T07:05;1.228890;1.228910;1.228690;1.228860;0
2025-02-03T07:06;1.228860;1.229290;1.228860;1.228930;0
2025-02-03T07:07;1.228940;1.229090;1.228940;1.229050;0
2025-02-03T07:08;1.229040;1.229580;1.229040;1.229290;0
2025-02-03T07:09;1.229330;1.229370;1.228980;1.229080;0
2025-02-03T07:10;1.229080;1.229150;1.228560;1.228580;0
2025-02-03T07:11;1.228590;1.228890;1.228470;1.228470;0
2025-02-03T07:12;1.228470;1.228680;1.228440;1.228680;0
2025-02-03T07:13;1.228680;1.229110;1.228680;1.229070;0
2025-02-03T07:14;1.229090;1.229270;1.228960;1.229270;0
2025-02-03T07:15;1.229250;1.229300;1.229170;1.229250;0
2025-02-03T07:16;1.229230;1.229270;1.228930;1.228970;0
2025-02-03T07:17;1.228980;1.229010;1.228680;1.228810;0
2025-02-03T07:18;1.228820;1.228920;1.228460;1.228510;0
2025-02-03T07:19;1.228550;1.228950;1.228510;1.228880;0
2025-02-03T07:20;1.228860;1.228980;1.228660;1.228890;0
2025-02-03T07:21;1.228900;1.229110;1.228860;1.229080;0
2025-02-03T07:22;1.229070;1.229300;1.228970;1.229290;0
2025-02-03T07:23;1.229310;1.229410;1.229230;1.229250;0
2025-02-03T07:24;1.229270;1.229350;1.228940;1.228940;0
2025-02-03T07:25;1.228960;1.228960;1.228580;1.228600;0
2025-02-03T07:26;1.228610;1.228750;1.228460;1.228720;0
2025-02-03T07:27;1.228710;1.228860;1.228520;1.228840;0
2025-02-03T07:28;1.228850;1.229070;1.228790;1.228950;0
2025-02-03T07:29;1.228960;1.229160;1.228940;1.229090;0
2025-02-03T07:30;1.229020;1.229300;1.229020;1.229090;0
2025-02-03T07:31;1.229080;1.229080;1.228710;1.228900;0
2025-02-03T07:32;1.228910;1.228950;1.228690;1.228750;0
2025-02-03T07:33;1.228750;1.228910;1.228570;1.228610;0
2025-02-03T07:34;1.228600;1.228660;1.228230;1.228240;0
2025-02-03T07:35;1.228250;1.228330;1.227870;1.227870;0
2025-02-03T07:36;1.227890;1.227890;1.227650;1.227650;0
2025-02-03T07:37;1.227650;1.228020;1.227610;1.227730;0
2025-02-03T07:38;1.227700;1.228160;1.227600;1.228120;0
2025-02-03T07:39;1.228110;1.228490;1.228100;1.228150;0
2025-02-03T07:40;1.228160;1.228200;1.227950;1.228110;0
2025-02-03T07:41;1.228100;1.228150;1.227820;1.228050;0
2025-02-03T07:42;1.228040;1.228420;1.227910;1.228390;0
2025-02-03T07:43;1.228410;1.228570;1.228360;1.228380;0
2025-02-03T07:44;1.228390;1.228610;1.228180;1.228600;0
2025-02-03T07:45;1.228580;1.229960;1.228550;1.229650;0
2025-02-03T07:46;1.229600;1.229970;1.229530;1.229960;0
2025-02-03T07:47;1.229950;1.229970;1.229340;1.229450;0
2025-02-03T07:48;1.229400;1.229570;1.229330;1.229570;0
2025-02-03T07:49;1.229550;1.229980;1.229540;1.229860;0
2025-02-03T07:50;1.229820;1.229830;1.229580;1.229590;0
2025-02-03T07:51;1.229570;1.229630;1.229340;1.229370;0
2025-02-03T07:52;1.229360;1.229380;1.228920;1.228960;0
2025-02-03T07:53;1.228960;1.229350;1.228920;1.229300;0
2025-02-03T07:54;1.229290;1.229330;1.228990;1.229020;0
2025-02-03T07:55;1.229010;1.229030;1.228760;1.228870;0
2025-02-03T07:56;1.228850;1.228860;1.228310;1.228410;0
2025-02-03T07:57;1.228410;1.228550;1.228110;1.228330;0
2025-02-03T07:58;1.228340;1.228430;1.228200;1.228420;0
2025-02-03T07:59;1.228420;1.228460;1.228290;1.228370;0
2025-02-03T08:00;1.228370;1.228540;1.227650;1.227680;0
2025-02-03T08:01;1.227720;1.227770;1.227250;1.227680;0
2025-02-03T08:02;1.227690;1.228210;1.227550;1.228210;0
2025-02-03T08:03;1.228230;1.228250;1.227860;1.227940;0
2025-02-03T08:04;1.227920;1.228130;1.227670;1.227760;0
2025-02-03T08:05;1.227760;1.228350;1.227760;1.228320;0
2025-02-03T08:06;1.228310;1.228360;1.227920;1.227980;0
2025-02-03T08:07;1.227940;1.228380;1.227940;1.228050;0
2025-02-03T08:08;1.228050;1.228370;1.227810;1.228370;0
2025-02-03T08:09;1.228370;1.228410;1.228130;1.228270;0
2025-02-03T08:10;1.228260;1.228500;1.228130;1.228500;0
2025-02-03T08:11;1.228510;1.229140;1.228500;1.229110;0
2025-02-03T08:12;1.229110;1.229220;1.228870;1.229070;0
2025-02-03T08:13;1.229080;1.229090;1.228900;1.228980;0
2025-02-03T08:14;1.228970;1.229160;1.228950;1.228990;0
2025-02-03T08:15;1.228990;1.229110;1.228840;1.228960;0
2025-02-03T08:16;1.228960;1.229240;1.228930;1.229080;0
2025-02-03T08:17;1.229090;1.229320;1.229060;1.229180;0
2025-02-03T08:18;1.229180;1.229280;1.229080;1.229160;0
2025-02-03T08:19;1.229160;1.229800;1.229120;1.229760;0
2025-02-03T08:20;1.229750;1.230390;1.229750;1.230280;0
2025-02-03T08:21;1.230290;1.230360;1.230020;1.230200;0
2025-02-03T08:22;1.230170;1.231070;1.230040;1.230990;0
2025-02-03T08:23;1.230980;1.231360;1.230910;1.231180;0
2025-02-03T08:24;1.231170;1.231480;1.230950;1.231480;0
2025-02-03T08:25;1.231460;1.231710;1.231280;1.231690;0
2025-02-03T08:26;1.231670;1.231730;1.231550;1.231670;0
2025-02-03T08:27;1.231660;1.231830;1.231610;1.231770;0
2025-02-03T08:28;1.231790;1.232000;1.231740;1.231940;0
2025-02-03T08:29;1.231940;1.231940;1.231810;1.231910;0
2025-02-03T08:30;1.231910;1.231910;1.231420;1.231430;0
2025-02-03T08:31;1.231420;1.231770;1.231380;1.231640;0
2025-02-03T08:32;1.231650;1.232050;1.231600;1.231990;0
2025-02-03T08:33;1.231970;1.232260;1.231950;1.232130;0
2025-02-03T08:34;1.232130;1.232150;1.231850;1.231850;0
2025-02-03T08:35;1.231850;1.231940;1.231640;1.231660;0
2025-02-03T08:36;1.231620;1.231920;1.231550;1.231830;0
2025-02-03T08:37;1.231800;1.231840;1.231310;1.231430;0
2025-02-03T08:38;1.231420;1.231710;1.231320;1.231540;0
2025-02-03T08:39;1.231520;1.231630;1.231240;1.231260;0
2025-02-03T08:40;1.231260;1.231320;1.231070;1.231220;0
2025-02-03T08:41;1.231220;1.231220;1.230960;1.231080;0
2025-02-03T08:42;1.231060;1.231120;1.230790;1.231040;0
2025-02-03T08:43;1.231020;1.231040;1.230840;1.230910;0
2025-02-03T08:44;1.230900;1.231630;1.230850;1.231480;0
2025-02-03T08:45;1.231530;1.231640;1.231320;1.231490;0
2025-02-03T08:46;1.231500;1.231630;1.231420;1.231530;0
2025-02-03T08:47;1.231530;1.231620;1.231390;1.231460;0
2025-02-03T08:48;1.231470;1.231500;1.231220;1.231230;0
2025-02-03T08:49;1.231260;1.231520;1.231220;1.231380;0
2025-02-03T08:50;1.231390;1.231500;1.231120;1.231450;0
2025-02-03T08:51;1.231460;1.231470;1.231130;1.231130;0
2025-02-03T08:52;1.231100;1.231110;1.230880;1.230910;0
2025-02-03T08:53;1.230910;1.231030;1.230760;1.230830;0
2025-02-03T08:54;1.230830;1.230840;1.230550;1.230700;0
2025-02-03T08:55;1.230690;1.231100;1.230570;1.231040;0
2025-02-03T08:56;1.231050;1.231090;1.230850;1.230900;0
2025-02-03T08:57;1.230890;1.231110;1.230890;1.231080;0
2025-02-03T08:58;1.231100;1.231140;1.230860;1.230860;0
2025-02-03T08:59;1.230840;1.230840;1.230560;1.230560;0
2025-02-03T09:00;1.230550;1.230600;1.230230;1.230600;0
2025-02-03T09:01;1.230650;1.230950;1.230650;1.230820;0
2025-02-03T09:02;1.230840;1.230890;1.230540;1.230850;0
2025-02-03T09:03;1.230850;1.231170;1.230740;1.231010;0
2025-02-03T09:04;1.231000;1.231000;1.230550;1.230610;0
2025-02-03T09:05;1.230590;1.230610;1.230350;1.230600;0
2025-02-03T09:06;1.230590;1.230750;1.230530;1.230720;0
2025-02-03T09:07;1.230710;1.230770;1.230610;1.230760;0
2025-02-03T09:08;1.230740;1.230830;1.230570;1.230750;0
2025-02-03T09:09;1.230730;1.231120;1.230730;1.231090;0
2025-02-03T09:10;1.231110;1.231110;1.230840;1.231070;0
2025-02-03T09:11;1.231060;1.231330;1.230930;1.231290;0
2025-02-03T09:12;1.231330;1.231480;1.231050;1.231470;0
2025-02-03T09:13;1.231470;1.231570;1.231250;1.231340;0
2025-02-03T09:14;1.231340;1.231450;1.231090;1.231130;0
2025-02-03T09:15;1.231150;1.231190;1.230760;1.230960;0
2025-02-03T09:16;1.230970;1.231100;1.230860;1.230980;0
2025-02-03T09:17;1.230960;1.231540;1.230940;1.231350;0
2025-02-03T09:18;1.231340;1.231480;1.231230;1.231450;0
2025-02-03T09:19;1.231450;1.231590;1.231290;1.231300;0
2025-02-03T09:20;1.231300;1.231330;1.231040;1.231160;0
2025-02-03T09:21;1.231160;1.231260;1.231080;1.231110;0
2025-02-03T09:22;1.231110;1.231170;1.230910;1.230940;0
2025-02-03T09:23;1.230950;1.231020;1.230800;1.230930;0
2025-02-03T09:24;1.230940;1.231030;1.230790;1.230930;0
2025-02-03T09:25;1.230940;1.231230;1.230930;1.230990;0
2025-02-03T09:26;1.230960;1.230970;1.230730;1.230810;0
2025-02-03T09:27;1.230780;1.231150;1.230740;1.231140;0
2025-02-03T09:28;1.231140;1.231150;1.231020;1.231030;0
2025-02-03T09:29;1.231070;1.231260;1.230970;1.231190;0
2025-02-03T09:30;1.231180;1.231390;1.231020;1.231250;0
2025-02-03T09:31;1.231260;1.231340;1.231200;1.231280;0
2025-02-03T09:32;1.231270;1.231430;1.231220;1.231410;0
2025-02-03T09:33;1.231420;1.231910;1.231420;1.231870;0
2025-02-03T09:34;1.231870;1.231920;1.231730;1.231770;0
2025-02-03T09:35;1.231770;1.231980;1.231730;1.231880;0
2025-02-03T09:36;1.231870;1.232040;1.231840;1.231880;0
2025-02-03T09:37;1.231940;1.231990;1.231800;1.231990;0
2025-02-03T09:38;1.232030;1.232040;1.231730;1.231890;0
2025-02-03T09:39;1.231870;1.231980;1.231750;1.231960;0
2025-02-03T09:40;1.231980;1.231980;1.231390;1.231390;0
2025-02-03T09:41;1.231380;1.231380;1.231030;1.231050;0
2025-02-03T09:42;1.231060;1.231060;1.230630;1.230700;0
2025-02-03T09:43;1.230710;1.230740;1.230390;1.230440;0
2025-02-03T09:44;1.230460;1.230470;1.230140;1.230140;0
2025-02-03T09:45;1.230170;1.230200;1.229730;1.229770;0
2025-02-03T09:46;1.229760;1.229950;1.229710;1.229950;0
2025-02-03T09:47;1.229990;1.229990;1.229780;1.229780;0
2025-02-03T09:48;1.229790;1.229790;1.229450;1.229520;0
2025-02-03T09:49;1.229520;1.229780;1.229480;1.229650;0
2025-02-03T09:50;1.229640;1.229940;1.229640;1.229920;0
2025-02-03T09:51;1.229910;1.229980;1.229710;1.229780;0
2025-02-03T09:52;1.229820;1.229920;1.229650;1.229680;0
2025-02-03T09:53;1.229660;1.229670;1.229510;1.229560;0
2025-02-03T09:54;1.229560;1.229670;1.229310;1.229320;0
2025-02-03T09:55;1.229310;1.229370;1.229130;1.229160;0
2025-02-03T09:56;1.229160;1.229270;1.228970;1.228970;0
2025-02-03T09:57;1.228940;1.229140;1.228850;1.229140;0
2025-02-03T09:58;1.229140;1.229260;1.229110;1.229110;0
2025-02-03T09:59;1.229130;1.229280;1.229110;1.229240;0
2025-02-03T10:00;1.229230;1.229560;1.229160;1.229460;0
2025-02-03T10:01;1.229450;1.229490;1.229300;1.229420;0
2025-02-03T10:02;1.229430;1.229970;1.229420;1.229620;0
2025-02-03T10:03;1.229610;1.230040;1.229580;1.229860;0
2025-02-03T10:04;1.229900;1.230150;1.229880;1.230120;0
2025-02-03T10:05;1.230100;1.230230;1.229890;1.230170;0
2025-02-03T10:06;1.230180;1.230230;1.230060;1.230160;0
2025-02-03T10:07;1.230170;1.230490;1.230170;1.230450;0
2025-02-03T10:08;1.230440;1.230580;1.230390;1.230490;0
2025-02-03T10:09;1.230500;1.230630;1.230480;1.230590;0
2025-02-03T10:10;1.230610;1.230860;1.230560;1.230800;0
2025-02-03T10:11;1.230780;1.230800;1.230690;1.230790;0
2025-02-03T10:12;1.230770;1.230780;1.230210;1.230400;0
2025-02-03T10:13;1.230400;1.230660;1.230390;1.230650;0
2025-02-03T10:14;1.230660;1.230880;1.230650;1.230780;0
2025-02-03T10:15;1.230840;1.231180;1.230840;1.231180;0
2025-02-03T10:16;1.231190;1.231270;1.230860;1.231030;0
2025-02-03T10:17;1.231000;1.231010;1.230760;1.230780;0
2025-02-03T10:18;1.230800;1.230940;1.230670;1.230740;0
2025-02-03T10:19;1.230760;1.230770;1.230460;1.230560;0
2025-02-03T10:20;1.230580;1.230700;1.230440;1.230450;0
2025-02-03T10:21;1.230460;1.230590;1.230460;1.230560;0
2025-02-03T10:22;1.230560;1.230620;1.230020;1.230020;0
2025-02-03T10:23;1.230010;1.230080;1.229890;1.229940;0
2025-02-03T10:24;1.229950;1.230280;1.229950;1.230250;0
2025-02-03T10:25;1.230260;1.230380;1.230200;1.230290;0
2025-02-03T10:26;1.230300;1.230300;1.230140;1.230210;0
2025-02-03T10:27;1.230220;1.230290;1.230000;1.230050;0
2025-02-03T10:28;1.230040;1.230460;1.230030;1.230440;0
2025-02-03T10:29;1.230450;1.230650;1.230360;1.230580;0
2025-02-03T10:30;1.230550;1.230720;1.230530;1.230700;0
2025-02-03T10:31;1.230730;1.230850;1.230640;1.230820;0
2025-02-03T10:32;1.230830;1.230850;1.230640;1.230650;0
2025-02-03T10:33;1.230680;1.230880;1.230680;1.230790;0
2025-02-03T10:34;1.230770;1.231010;1.230770;1.230840;0
2025-02-03T10:35;1.230780;1.230870;1.230640;1.230670;0
2025-02-03T10:36;1.230650;1.230870;1.230640;1.230870;0
2025-02-03T10:37;1.230850;1.230950;1.230770;1.230950;0
2025-02-03T10:38;1.230970;1.231070;1.230830;1.230840;0
2025-02-03T10:39;1.230870;1.230920;1.230650;1.230750;0
2025-02-03T10:40;1.230740;1.230970;1.230720;1.230880;0
2025-02-03T10:41;1.230870;1.230970;1.230760;1.230770;0
2025-02-03T10:42;1.230770;1.230880;1.230680;1.230720;0
2025-02-03T10:43;1.230710;1.230740;1.230470;1.230470;0
2025-02-03T10:44;1.230480;1.230720;1.230480;1.230650;0
2025-02-03T10:45;1.230660;1.230980;1.230650;1.230880;0
2025-02-03T10:46;1.230880;1.231170;1.230810;1.231090;0
2025-02-03T10:47;1.231080;1.231080;1.230830;1.230870;0
2025-02-03T10:48;1.230890;1.231020;1.230790;1.230950;0
2025-02-03T10:49;1.230910;1.231220;1.230910;1.231150;0
2025-02-03T10:50;1.231140;1.231370;1.231040;1.231360;0
2025-02-03T10:51;1.231350;1.231450;1.231270;1.231380;0
2025-02-03T10:52;1.231380;1.231490;1.231250;1.231280;0
2025-02-03T10:53;1.231270;1.231270;1.231060;1.231190;0
2025-02-03T10:54;1.231180;1.231380;1.231150;1.231360;0
2025-02-03T10:55;1.231380;1.231440;1.231280;1.231360;0
2025-02-03T10:56;1.231400;1.231470;1.231350;1.231370;0
2025-02-03T10:57;1.231360;1.231370;1.231130;1.231270;0
2025-02-03T10:58;1.231270;1.231280;1.231050;1.231080;0
2025-02-03T10:59;1.231090;1.231210;1.231050;1.231200;0
2025-02-03T11:00;1.231180;1.231290;1.230970;1.231270;0
2025-02-03T11:01;1.231290;1.231470;1.231260;1.231450;0
2025-02-03T11:02;1.231450;1.231560;1.231420;1.231540;0
2025-02-03T11:03;1.231540;1.231570;1.231130;1.231130;0
2025-02-03T11:04;1.231130;1.231350;1.231090;1.231140;0
2025-02-03T11:05;1.231110;1.231290;1.231090;1.231270;0
2025-02-03T11:06;1.231250;1.231350;1.231230;1.231340;0
2025-02-03T11:07;1.231380;1.231400;1.231140;1.231160;0
2025-02-03T11:08;1.231170;1.231380;1.231170;1.231270;0
2025-02-03T11:09;1.231290;1.231620;1.231290;1.231480;0
2025-02-03T11:10;1.231490;1.231570;1.231410;1.231490;0
2025-02-03T11:11;1.231500;1.231760;1.231500;1.231660;0
2025-02-03T11:12;1.231710;1.232030;1.231680;1.231970;0
2025-02-03T11:13;1.231970;1.232040;1.231770;1.231770;0
2025-02-03T11:14;1.231770;1.231830;1.231550;1.231550;0
2025-02-03T11:15;1.231550;1.231570;1.231320;1.231380;0
2025-02-03T11:16;1.231370;1.231380;1.231170;1.231340;0
2025-02-03T11:17;1.231330;1.231530;1.231320;1.231340;0
2025-02-03T11:18;1.231330;1.231390;1.231270;1.231280;0
2025-02-03T11:19;1.231300;1.231300;1.231130;1.231200;0
2025-02-03T11:20;1.231200;1.231210;1.231020;1.231020;0
2025-02-03T11:21;1.231000;1.231090;1.230880;1.230910;0
2025-02-03T11:22;1.230920;1.230930;1.230740;1.230740;0
2025-02-03T11:23;1.230760;1.230930;1.230750;1.230860;0
2025-02-03T11:24;1.230900;1.230980;1.230750;1.230840;0
2025-02-03T11:25;1.230830;1.230960;1.230820;1.230910;0
2025-02-03T11:26;1.230890;1.231040;1.230890;1.231030;0
2025-02-03T11:27;1.231030;1.231070;1.230760;1.230760;0
2025-02-03T11:28;1.230750;1.230750;1.230450;1.230450;0
2025-02-03T11:29;1.230470;1.230480;1.230340;1.230340;0
2025-02-03T11:30;1.230340;1.230380;1.230140;1.230350;0
2025-02-03T11:31;1.230360;1.230390;1.230140;1.230170;0
2025-02-03T11:32;1.230170;1.230380;1.230090;1.230340;0
2025-02-03T11:33;1.230360;1.230530;1.230310;1.230470;0
2025-02-03T11:34;1.230450;1.230560;1.230440;1.230470;0
2025-02-03T11:35;1.230470;1.230480;1.230250;1.230330;0
2025-02-03T11:36;1.230350;1.230350;1.230170;1.230200;0
2025-02-03T11:37;1.230210;1.230540;1.230150;1.230500;0
