datetime;open;high;low;close;volume
2014-01-02T05:34;1.658920;1.658950;1.658910;1.658910;0
2014-01-02T05:35;1.658930;1.658940;1.658900;1.658930;0
2014-01-02T05:36;1.658940;1.659180;1.658890;1.659180;0
2014-01-02T05:37;1.659190;1.659630;1.659140;1.659620;0
2014-01-02T05:38;1.659630;1.659630;1.659500;1.659500;0
2014-01-02T05:39;1.659520;1.659550;1.659450;1.659520;0
2014-01-02T05:40;1.659540;1.659590;1.659490;1.659520;0
2014-01-02T05:41;1.659510;1.659540;1.659390;1.659440;0
2014-01-02T05:42;1.659430;1.659510;1.659410;1.659440;0
2014-01-02T05:43;1.659430;1.659540;1.659430;1.659540;0
2014-01-02T05:44;1.659530;1.659530;1.659520;1.659520;0
2014-01-02T05:45;1.659550;1.659610;1.659530;1.659580;0
2014-01-02T05:46;1.659570;1.659670;1.659450;1.659650;0
2014-01-02T05:47;1.659580;1.659660;1.659540;1.659570;0
2014-01-02T05:48;1.659610;1.659630;1.659600;1.659630;0
2014-01-02T05:49;1.659730;1.659770;1.659660;1.659760;0
2014-01-02T05:50;1.659750;1.659750;1.659620;1.659630;0
2014-01-02T05:51;1.659620;1.659630;1.659580;1.659620;0
2014-01-02T05:52;1.659640;1.659680;1.659630;1.659680;0
2014-01-02T05:53;1.659680;1.659680;1.659680;1.659680;0
2014-01-02T05:54;1.659710;1.659730;1.659710;1.659730;0
2014-01-02T05:55;1.659760;1.660140;1.659760;1.659850;0
2014-01-02T05:56;1.659840;1.659990;1.659840;1.659870;0
2014-01-02T05:57;1.659800;1.659880;1.659760;1.659850;0
2014-01-02T05:58;1.659860;1.659920;1.659840;1.659890;0
2014-01-02T05:59;1.659940;1.660220;1.659940;1.659950;0
2014-01-02T06:00;1.659940;1.659980;1.659890;1.659980;0
2014-01-02T06:01;1.660000;1.660000;1.659870;1.659870;0
2014-01-02T06:02;1.659860;1.659860;1.659750;1.659750;0
2014-01-02T06:03;1.659730;1.659740;1.659520;1.659520;0
2014-01-02T06:04;1.659470;1.659590;1.659200;1.659410;0
2014-01-02T06:05;1.659390;1.659490;1.659340;1.659350;0
2014-01-02T06:06;1.659250;1.659660;1.659250;1.659510;0
2014-01-02T06:07;1.659530;1.659560;1.659500;1.659510;0
2014-01-02T06:08;1.659540;1.659810;1.659530;1.659720;0
2014-01-02T06:09;1.659730;1.659730;1.659430;1.659430;0
2014-01-02T06:10;1.659350;1.659420;1.659080;1.659090;0
2014-01-02T06:11;1.659130;1.659350;1.659120;1.659200;0
2014-01-02T06:12;1.659220;1.659230;1.659190;1.659190;0
2014-01-02T06:13;1.659160;1.659220;1.659160;1.659220;0
2014-01-02T06:14;1.659280;1.659340;1.659240;1.659240;0
2014-01-02T06:15;1.659190;1.659210;1.659190;1.659210;0
2014-01-02T06:16;1.659210;1.659210;1.659170;1.659200;0
2014-01-02T06:17;1.659220;1.659220;1.659210;1.659210;0
2014-01-02T06:18;1.659220;1.659230;1.659200;1.659210;0
2014-01-02T06:19;1.659240;1.659250;1.659100;1.659230;0
2014-01-02T06:20;1.659270;1.659500;1.659270;1.659500;0
2014-01-02T06:21;1.659500;1.659520;1.659400;1.659420;0
2014-01-02T06:22;1.659410;1.659650;1.659290;1.659290;0
2014-01-02T06:23;1.659500;1.659670;1.659500;1.659580;0
2014-01-02T06:24;1.659620;1.659910;1.659400;1.659660;0
2014-01-02T06:25;1.659670;1.659780;1.659660;1.659740;0
2014-01-02T06:26;1.659750;1.659770;1.659740;1.659770;0
2014-01-02T06:27;1.659770;1.659840;1.659740;1.659840;0
2014-01-02T06:28;1.659820;1.659830;1.659700;1.659730;0
2014-01-02T06:29;1.659680;1.659680;1.659590;1.659590;0
2014-01-02T06:30;1.659580;1.659660;1.659580;1.659660;0
2014-01-02T06:31;1.659650;1.659670;1.659550;1.659600;0
2014-01-02T06:32;1.659560;1.659650;1.659560;1.659630;0
2014-01-02T06:33;1.659610;1.659630;1.659550;1.659550;0
2014-01-02T06:34;1.659570;1.659570;1.659430;1.659430;0
2014-01-02T06:35;1.659420;1.659480;1.659420;1.659480;0
2014-01-02T06:36;1.659570;1.659570;1.659350;1.659350;0
2014-01-02T06:37;1.659350;1.659350;1.659330;1.659330;0
2014-01-02T06:38;1.659320;1.659320;1.659320;1.659320;0
2014-01-02T06:39;1.659500;1.659500;1.659320;1.659320;0
2014-01-02T06:40;1.659300;1.659570;1.659270;1.659510;0
2014-01-02T06:41;1.659490;1.659510;1.659470;1.659480;0
2014-01-02T06:42;1.659300;1.659300;1.659090;1.659090;0
2014-01-02T06:43;1.659060;1.659080;1.659030;1.659040;0
2014-01-02T06:44;1.659040;1.659060;1.658900;1.658900;0
2014-01-02T06:45;1.658940;1.659210;1.658940;1.659160;0
2014-01-02T06:46;1.659180;1.659320;1.659170;1.659230;0
2014-01-02T06:47;1.659260;1.659460;1.659230;1.659450;0
2014-01-02T06:48;1.659430;1.659530;1.659400;1.659530;0
2014-01-02T06:49;1.659580;1.659650;1.659470;1.659470;0
2014-01-02T06:50;1.659430;1.659450;1.659410;1.659430;0
2014-01-02T06:51;1.659410;1.659520;1.659410;1.659500;0
2014-01-02T06:52;1.659530;1.659530;1.659320;1.659380;0
2014-01-02T06:53;1.659390;1.659650;1.659390;1.659650;0
2014-01-02T06:54;1.659450;1.659570;1.659360;1.659540;0
2014-01-02T06:55;1.659510;1.659530;1.659200;1.659220;0
2014-01-02T06:56;1.659240;1.659350;1.659240;1.659300;0
2014-01-02T06:57;1.659080;1.659300;1.659080;1.659290;0
2014-01-02T06:58;1.659270;1.659400;1.659110;1.659180;0
2014-01-02T06:59;1.659240;1.659240;1.659110;1.659110;0
2014-01-02T07:00;1.659090;1.659180;1.658730;1.659160;0
2014-01-02T07:01;1.659120;1.659210;1.659110;1.659210;0
2014-01-02T07:02;1.659190;1.659200;1.659150;1.659170;0
2014-01-02T07:03;1.659150;1.659160;1.658950;1.658950;0
2014-01-02T07:04;1.658940;1.658960;1.658140;1.658180;0
2014-01-02T07:05;1.658170;1.658170;1.657500;1.657780;0
2014-01-02T07:06;1.657810;1.657810;1.657650;1.657740;0
2014-01-02T07:07;1.657790;1.658120;1.657650;1.658100;0
2014-01-02T07:08;1.658140;1.658140;1.657710;1.658010;0
2014-01-02T07:09;1.658030;1.658030;1.657760;1.657900;0
2014-01-02T07:10;1.657870;1.657930;1.657730;1.657860;0
2014-01-02T07:11;1.657850;1.657900;1.657810;1.657820;0
2014-01-02T07:12;1.657820;1.657820;1.657420;1.657420;0
2014-01-02T07:13;1.657430;1.657450;1.657130;1.657150;0
2014-01-02T07:14;1.657130;1.657490;1.657080;1.657400;0
2014-01-02T07:15;1.657560;1.657600;1.657320;1.657410;0
2014-01-02T07:16;1.657430;1.657440;1.657360;1.657420;0
2014-01-02T07:17;1.657450;1.657560;1.657390;1.657440;0
2014-01-02T07:18;1.657410;1.657480;1.657380;1.657480;0
2014-01-02T07:19;1.657470;1.657580;1.657430;1.657500;0
2014-01-02T07:20;1.657490;1.657680;1.657480;1.657640;0
2014-01-02T07:21;1.657600;1.657640;1.657590;1.657640;0
2014-01-02T07:22;1.657670;1.657710;1.657610;1.657700;0
2014-01-02T07:23;1.657740;1.657740;1.657310;1.657340;0
2014-01-02T07:24;1.657440;1.657610;1.657430;1.657610;0
2014-01-02T07:25;1.657600;1.657670;1.657470;1.657660;0
2014-01-02T07:26;1.657650;1.657720;1.657630;1.657670;0
2014-01-02T07:27;1.657660;1.657720;1.657660;1.657710;0
2014-01-02T07:28;1.657700;1.657750;1.657690;1.657710;0
2014-01-02T07:29;1.657700;1.657710;1.657600;1.657600;0
2014-01-02T07:30;1.657620;1.657660;1.657020;1.657620;0
2014-01-02T07:31;1.657650;1.657650;1.657190;1.657420;0
2014-01-02T07:32;1.657400;1.657530;1.657400;1.657530;0
2014-01-02T07:33;1.657520;1.657600;1.657220;1.657370;0
2014-01-02T07:34;1.657390;1.657550;1.657380;1.657490;0
2014-01-02T07:35;1.657480;1.657750;1.657480;1.657700;0
2014-01-02T07:36;1.657710;1.657780;1.657690;1.657710;0
2014-01-02T07:37;1.657700;1.658070;1.657650;1.657700;0
2014-01-02T07:38;1.657710;1.657850;1.657240;1.657250;0
2014-01-02T07:39;1.657230;1.657440;1.656880;1.656930;0
2014-01-02T07:40;1.657000;1.657240;1.657000;1.657230;0
2014-01-02T07:41;1.657230;1.657430;1.657160;1.657260;0
2014-01-02T07:42;1.657280;1.657280;1.656980;1.657030;0
2014-01-02T07:43;1.657010;1.657150;1.656670;1.656830;0
2014-01-02T07:44;1.656840;1.656840;1.656480;1.656600;0
2014-01-02T07:45;1.656630;1.656750;1.656620;1.656660;0
2014-01-02T07:46;1.656630;1.656640;1.656580;1.656610;0
2014-01-02T07:47;1.656640;1.656640;1.656540;1.656550;0
2014-01-02T07:48;1.656540;1.656620;1.656540;1.656620;0
2014-01-02T07:49;1.656610;1.656670;1.656580;1.656630;0
2014-01-02T07:50;1.656640;1.657200;1.656630;1.657040;0
2014-01-02T07:51;1.656970;1.657180;1.656890;1.657180;0
2014-01-02T07:52;1.657170;1.657430;1.657170;1.657430;0
2014-01-02T07:53;1.657420;1.657450;1.657380;1.657430;0
2014-01-02T07:54;1.657420;1.657470;1.657120;1.657170;0
2014-01-02T07:55;1.657140;1.657280;1.657140;1.657260;0
2014-01-02T07:56;1.657280;1.657340;1.656980;1.657120;0
2014-01-02T07:57;1.657100;1.657170;1.657000;1.657050;0
2014-01-02T07:58;1.657020;1.657120;1.656990;1.657020;0
2014-01-02T07:59;1.657040;1.657450;1.657020;1.657450;0
2014-01-02T08:00;1.657470;1.657510;1.657380;1.657390;0
2014-01-02T08:01;1.657380;1.657400;1.657320;1.657330;0
2014-01-02T08:02;1.657350;1.657360;1.657080;1.657100;0
2014-01-02T08:03;1.657110;1.657170;1.657050;1.657080;0
2014-01-02T08:04;1.657090;1.657110;1.656960;1.657020;0
2014-01-02T08:05;1.657070;1.657080;1.656520;1.656520;0
2014-01-02T08:06;1.656500;1.656540;1.656260;1.656290;0
2014-01-02T08:07;1.656300;1.656320;1.656070;1.656210;0
2014-01-02T08:08;1.656220;1.656490;1.656210;1.656380;0
2014-01-02T08:09;1.656400;1.656510;1.656250;1.656250;0
2014-01-02T08:10;1.656260;1.656550;1.656260;1.656510;0
2014-01-02T08:11;1.656530;1.656570;1.656430;1.656430;0
2014-01-02T08:12;1.656410;1.656430;1.656350;1.656360;0
2014-01-02T08:13;1.656370;1.656390;1.655910;1.655920;0
2014-01-02T08:14;1.655930;1.656390;1.655630;1.656380;0
2014-01-02T08:15;1.656410;1.656420;1.656180;1.656370;0
2014-01-02T08:16;1.656390;1.656480;1.656270;1.656440;0
2014-01-02T08:17;1.656450;1.656480;1.656360;1.656420;0
2014-01-02T08:18;1.656410;1.656490;1.656410;1.656430;0
2014-01-02T08:19;1.656450;1.656480;1.656420;1.656430;0
2014-01-02T08:20;1.656450;1.656520;1.656430;1.656460;0
2014-01-02T08:21;1.656450;1.656480;1.656450;1.656470;0
2014-01-02T08:22;1.656480;1.656630;1.656470;1.656480;0
2014-01-02T08:23;1.656490;1.656800;1.656480;1.656580;0
2014-01-02T08:24;1.656570;1.656650;1.656170;1.656210;0
2014-01-02T08:25;1.656220;1.656280;1.656150;1.656220;0
2014-01-02T08:26;1.656210;1.656370;1.656200;1.656300;0
2014-01-02T08:27;1.656320;1.656620;1.656320;1.656550;0
2014-01-02T08:28;1.656540;1.656680;1.656520;1.656660;0
2014-01-02T08:29;1.656650;1.656950;1.656620;1.656950;0
2014-01-02T08:30;1.656960;1.656960;1.656220;1.656370;0
2014-01-02T08:31;1.656390;1.656630;1.656270;1.656610;0
2014-01-02T08:32;1.656680;1.656700;1.656530;1.656580;0
2014-01-02T08:33;1.656570;1.656980;1.656550;1.656980;0
2014-01-02T08:34;1.656970;1.657180;1.656940;1.657090;0
2014-01-02T08:35;1.657200;1.657210;1.657070;1.657090;0
2014-01-02T08:36;1.657100;1.657270;1.656730;1.657040;0
2014-01-02T08:37;1.657000;1.657000;1.656880;1.656920;0
2014-01-02T08:38;1.656910;1.657060;1.656850;1.657050;0
2014-01-02T08:39;1.657060;1.657190;1.656950;1.657180;0
2014-01-02T08:40;1.657200;1.657950;1.657170;1.657860;0
2014-01-02T08:41;1.657900;1.657950;1.657730;1.657740;0
2014-01-02T08:42;1.657750;1.657830;1.657740;1.657800;0
2014-01-02T08:43;1.657850;1.657850;1.657780;1.657840;0
2014-01-02T08:44;1.657860;1.657910;1.657800;1.657810;0
2014-01-02T08:45;1.657830;1.657850;1.657310;1.657320;0
2014-01-02T08:46;1.657340;1.657560;1.657320;1.657540;0
2014-01-02T08:47;1.657550;1.657710;1.657480;1.657640;0
2014-01-02T08:48;1.657650;1.657660;1.657470;1.657520;0
2014-01-02T08:49;1.657490;1.657560;1.657240;1.657430;0
2014-01-02T08:50;1.657440;1.657530;1.657050;1.657080;0
2014-01-02T08:51;1.657110;1.657110;1.656870;1.656900;0
2014-01-02T08:52;1.656850;1.656960;1.656690;1.656960;0
2014-01-02T08:53;1.656940;1.657020;1.656710;1.657010;0
2014-01-02T08:54;1.657020;1.657370;1.656950;1.657370;0
2014-01-02T08:55;1.657410;1.657530;1.657410;1.657480;0
2014-01-02T08:56;1.657490;1.657690;1.657450;1.657660;0
2014-01-02T08:57;1.657670;1.657680;1.657450;1.657620;0
2014-01-02T08:58;1.657630;1.657720;1.657310;1.657370;0
2014-01-02T08:59;1.657360;1.657360;1.656960;1.657210;0
2014-01-02T09:00;1.657220;1.657220;1.656880;1.656880;0
2014-01-02T09:01;1.656890;1.656970;1.656700;1.656700;0
2014-01-02T09:02;1.656650;1.656790;1.656580;1.656740;0
2014-01-02T09:03;1.656770;1.656770;1.656550;1.656610;0
2014-01-02T09:04;1.656600;1.656690;1.656380;1.656460;0
2014-01-02T09:05;1.656470;1.656670;1.656410;1.656430;0
2014-01-02T09:06;1.656420;1.656780;1.656340;1.656780;0
2014-01-02T09:07;1.656790;1.658260;1.656740;1.657170;0
2014-01-02T09:08;1.657180;1.657180;1.656430;1.657080;0
2014-01-02T09:09;1.657090;1.657260;1.656580;1.656610;0
2014-01-02T09:10;1.656620;1.656720;1.656520;1.656590;0
2014-01-02T09:11;1.656580;1.657070;1.656580;1.656880;0
2014-01-02T09:12;1.656890;1.657260;1.656830;1.656840;0
2014-01-02T09:13;1.656830;1.656940;1.656740;1.656850;0
2014-01-02T09:14;1.656810;1.656810;1.656600;1.656780;0
2014-01-02T09:15;1.656770;1.657110;1.656730;1.656730;0
2014-01-02T09:16;1.656740;1.656810;1.656650;1.656770;0
2014-01-02T09:17;1.656800;1.656830;1.656640;1.656730;0
2014-01-02T09:18;1.656740;1.656810;1.656590;1.656600;0
2014-01-02T09:19;1.656610;1.656680;1.656590;1.656640;0
2014-01-02T09:20;1.656640;1.656740;1.656620;1.656630;0
2014-01-02T09:21;1.656620;1.656770;1.656540;1.656600;0
2014-01-02T09:22;1.656590;1.656700;1.656460;1.656530;0
2014-01-02T09:23;1.656580;1.656590;1.656050;1.656120;0
2014-01-02T09:24;1.656190;1.656570;1.655750;1.656560;0
2014-01-02T09:25;1.656570;1.657320;1.656360;1.656530;0
2014-01-02T09:26;1.656420;1.656570;1.655850;1.655870;0
2014-01-02T09:27;1.655880;1.656030;1.655740;1.655870;0
2014-01-02T09:28;1.655260;1.656570;1.654000;1.656080;0
2014-01-02T09:29;1.656070;1.656120;1.655920;1.655960;0
2014-01-02T09:30;1.655970;1.656020;1.654670;1.655040;0
2014-01-02T09:31;1.655060;1.655460;1.655060;1.655250;0
2014-01-02T09:32;1.655220;1.655420;1.655220;1.655340;0
2014-01-02T09:33;1.655390;1.655590;1.655200;1.655260;0
2014-01-02T09:34;1.655220;1.655400;1.655220;1.655310;0
2014-01-02T09:35;1.655300;1.655310;1.654900;1.654930;0
2014-01-02T09:36;1.654910;1.655470;1.654750;1.654920;0
2014-01-02T09:37;1.654880;1.655270;1.654240;1.655260;0
2014-01-02T09:38;1.655240;1.655310;1.654880;1.654880;0
2014-01-02T09:39;1.654830;1.655570;1.654810;1.655440;0
2014-01-02T09:40;1.655420;1.655420;1.654820;1.655050;0
2014-01-02T09:41;1.655030;1.655030;1.654300;1.654420;0
2014-01-02T09:42;1.654430;1.654480;1.654400;1.654470;0
2014-01-02T09:43;1.654480;1.654810;1.654480;1.654790;0
2014-01-02T09:44;1.654850;1.655530;1.654850;1.655500;0
2014-01-02T09:45;1.655550;1.655550;1.655480;1.655480;0
2014-01-02T09:46;1.655500;1.655530;1.655480;1.655520;0
2014-01-02T09:47;1.655550;1.655580;1.655090;1.655330;0
2014-01-02T09:48;1.655270;1.655330;1.654760;1.654770;0
2014-01-02T09:49;1.654820;1.655520;1.654730;1.655230;0
2014-01-02T09:50;1.655240;1.655610;1.655240;1.655530;0
2014-01-02T09:51;1.655540;1.655570;1.655050;1.655570;0
2014-01-02T09:52;1.655580;1.655580;1.655220;1.655550;0
2014-01-02T09:53;1.655510;1.655670;1.655490;1.655540;0
2014-01-02T09:54;1.655530;1.655530;1.654800;1.655180;0
2014-01-02T09:55;1.655190;1.655580;1.655190;1.655480;0
2014-01-02T09:56;1.655470;1.655550;1.655270;1.655550;0
2014-01-02T09:57;1.655530;1.655670;1.655440;1.655470;0
2014-01-02T09:58;1.655480;1.655540;1.654690;1.654690;0
2014-01-02T09:59;1.654710;1.654830;1.654260;1.654260;0
2014-01-02T10:00;1.654240;1.655030;1.654240;1.654680;0
2014-01-02T10:01;1.654650;1.655060;1.654650;1.654940;0
2014-01-02T10:02;1.654960;1.655090;1.654830;1.654850;0
2014-01-02T10:03;1.654840;1.654890;1.654800;1.654800;0
2014-01-02T10:04;1.654820;1.654980;1.654550;1.654980;0
2014-01-02T10:05;1.654930;1.655300;1.654890;1.655280;0
2014-01-02T10:06;1.655280;1.655510;1.655260;1.655490;0
2014-01-02T10:07;1.655500;1.655530;1.655240;1.655250;0
2014-01-02T10:08;1.655240;1.655240;1.654680;1.654800;0
2014-01-02T10:09;1.654830;1.655200;1.654800;1.655030;0
2014-01-02T10:10;1.655010;1.655160;1.655010;1.655150;0
2014-01-02T10:11;1.655130;1.655210;1.655070;1.655160;0
2014-01-02T10:12;1.655180;1.655190;1.654840;1.654970;0
2014-01-02T10:13;1.655070;1.655240;1.654390;1.654390;0
2014-01-02T10:14;1.654370;1.654560;1.654330;1.654520;0
2014-01-02T10:15;1.654510;1.654660;1.654360;1.654450;0
2014-01-02T10:16;1.654460;1.654880;1.654340;1.654880;0
2014-01-02T10:17;1.655000;1.655000;1.654790;1.654790;0
2014-01-02T10:18;1.654760;1.654760;1.654260;1.654260;0
2014-01-02T10:19;1.654270;1.654370;1.654270;1.654350;0
2014-01-02T10:20;1.654370;1.654390;1.653840;1.654140;0
2014-01-02T10:21;1.654150;1.654340;1.654150;1.654340;0
2014-01-02T10:22;1.654330;1.655080;1.654320;1.654790;0
2014-01-02T10:23;1.654730;1.655210;1.654680;1.654680;0
2014-01-02T10:24;1.654690;1.654700;1.654180;1.654340;0
2014-01-02T10:25;1.654360;1.654380;1.654230;1.654230;0
2014-01-02T10:26;1.654220;1.655040;1.654220;1.654740;0
2014-01-02T10:27;1.654760;1.654780;1.654490;1.654700;0
2014-01-02T10:28;1.654680;1.654680;1.654540;1.654570;0
2014-01-02T10:29;1.654580;1.654970;1.654540;1.654580;0
2014-01-02T10:30;1.654610;1.655050;1.654580;1.654950;0
2014-01-02T10:31;1.654950;1.654950;1.654910;1.654910;0
2014-01-02T10:32;1.655090;1.655090;1.654920;1.655000;0
2014-01-02T10:33;1.654990;1.654990;1.654710;1.654810;0
2014-01-02T10:34;1.654840;1.655150;1.654840;1.655050;0
2014-01-02T10:35;1.655080;1.655180;1.655030;1.655140;0
2014-01-02T10:36;1.655160;1.655160;1.655110;1.655120;0
2014-01-02T10:37;1.655130;1.655140;1.655110;1.655140;0
2014-01-02T10:38;1.655170;1.655190;1.655140;1.655140;0
2014-01-02T10:39;1.655150;1.655150;1.654760;1.654890;0
2014-01-02T10:40;1.654820;1.655130;1.654610;1.654930;0
2014-01-02T10:41;1.654920;1.654950;1.654830;1.654950;0
2014-01-02T10:42;1.654970;1.655120;1.654970;1.655080;0
2014-01-02T10:43;1.655100;1.655210;1.655080;1.655200;0
2014-01-02T10:44;1.655240;1.655300;1.655110;1.655200;0
2014-01-02T10:45;1.655230;1.655230;1.655140;1.655180;0
2014-01-02T10:46;1.655160;1.655160;1.655080;1.655100;0
2014-01-02T10:47;1.655190;1.655200;1.655080;1.655130;0
2014-01-02T10:48;1.655140;1.655360;1.655140;1.655330;0
2014-01-02T10:49;1.655310;1.655380;1.655290;1.655380;0
2014-01-02T10:50;1.655370;1.655400;1.655130;1.655180;0
2014-01-02T10:51;1.655170;1.655330;1.655110;1.655110;0
2014-01-02T10:52;1.655080;1.655230;1.655080;1.655170;0
2014-01-02T10:53;1.655180;1.655230;1.655170;1.655210;0
2014-01-02T10:54;1.655220;1.655270;1.655210;1.655230;0
2014-01-02T10:55;1.655250;1.655270;1.655030;1.655210;0
2014-01-02T10:56;1.655220;1.655660;1.655220;1.655550;0
2014-01-02T10:57;1.655560;1.655690;1.655500;1.655580;0
2014-01-02T10:58;1.655550;1.655580;1.655220;1.655500;0
2014-01-02T10:59;1.655560;1.655590;1.655170;1.655180;0
2014-01-02T11:00;1.655150;1.655180;1.654620;1.654690;0
2014-01-02T11:01;1.654740;1.655030;1.654630;1.654910;0
2014-01-02T11:02;1.654780;1.654880;1.654640;1.654690;0
2014-01-02T11:03;1.654680;1.654800;1.654520;1.654720;0
2014-01-02T11:04;1.654670;1.654740;1.654540;1.654610;0
2014-01-02T11:05;1.654650;1.654690;1.654180;1.654300;0
2014-01-02T11:06;1.654350;1.654560;1.654220;1.654560;0
2014-01-02T11:07;1.654570;1.654590;1.654330;1.654490;0
2014-01-02T11:08;1.654480;1.654530;1.654190;1.654460;0
2014-01-02T11:09;1.654470;1.654720;1.654470;1.654650;0
2014-01-02T11:10;1.654660;1.654730;1.654380;1.654640;0
2014-01-02T11:11;1.654650;1.654660;1.654480;1.654580;0
2014-01-02T11:12;1.654520;1.654590;1.653930;1.653970;0
2014-01-02T11:13;1.654030;1.654230;1.653920;1.654230;0
2014-01-02T11:14;1.654220;1.654570;1.654110;1.654490;0
2014-01-02T11:15;1.654500;1.654550;1.654370;1.654410;0
2014-01-02T11:16;1.654420;1.654500;1.654260;1.654470;0
2014-01-02T11:17;1.654480;1.654480;1.654250;1.654300;0
2014-01-02T11:18;1.654290;1.654470;1.654280;1.654290;0
2014-01-02T11:19;1.654280;1.654360;1.654230;1.654260;0
2014-01-02T11:20;1.654250;1.654280;1.653770;1.653920;0
2014-01-02T11:21;1.653930;1.654090;1.653860;1.654090;0
2014-01-02T11:22;1.654070;1.654190;1.654070;1.654110;0
2014-01-02T11:23;1.654120;1.654250;1.654000;1.654180;0
2014-01-02T11:24;1.654170;1.654290;1.654130;1.654260;0
2014-01-02T11:25;1.654270;1.654580;1.654270;1.654560;0
2014-01-02T11:26;1.654580;1.654720;1.654410;1.654530;0
2014-01-02T11:27;1.654520;1.654520;1.653770;1.653950;0
2014-01-02T11:28;1.653930;1.653930;1.653610;1.653900;0
2014-01-02T11:29;1.653910;1.654130;1.653890;1.654100;0
2014-01-02T11:30;1.654080;1.654160;1.653850;1.654070;0
2014-01-02T11:31;1.654060;1.654060;1.653850;1.653880;0
2014-01-02T11:32;1.653850;1.653890;1.653690;1.653710;0
2014-01-02T11:33;1.653700;1.653850;1.653700;1.653710;0
2014-01-02T11:34;1.653720;1.653750;1.653700;1.653710;0
2014-01-02T11:35;1.653700;1.653780;1.653660;1.653660;0
2014-01-02T11:36;1.653680;1.653760;1.653650;1.653720;0
2014-01-02T11:37;1.653850;1.653880;1.653400;1.653400;0
2014-01-02T11:38;1.653450;1.653450;1.653280;1.653320;0
2014-01-02T11:39;1.653380;1.653440;1.653350;1.653350;0
2014-01-02T11:40;1.653340;1.653360;1.653330;1.653350;0
2014-01-02T11:41;1.653420;1.653570;1.653340;1.653420;0
2014-01-02T11:42;1.653440;1.653520;1.653440;1.653520;0
2014-01-02T11:43;1.653540;1.653540;1.653400;1.653460;0
2014-01-02T11:44;1.653450;1.653550;1.653400;1.653550;0
2014-01-02T11:45;1.653540;1.653620;1.653530;1.653610;0
2014-01-02T11:46;1.653600;1.654150;1.653600;1.654090;0
2014-01-02T11:47;1.654120;1.654210;1.654080;1.654100;0
2014-01-02T11:48;1.654070;1.654070;1.653770;1.653930;0
2014-01-02T11:49;1.653930;1.654020;1.653900;1.653980;0
2014-01-02T11:50;1.654020;1.654030;1.653930;1.654010;0
2014-01-02T11:51;1.653990;1.654000;1.653860;1.653920;0
2014-01-02T11:52;1.654020;1.654020;1.653490;1.653500;0
2014-01-02T11:53;1.653490;1.653530;1.653070;1.653460;0
2014-01-02T11:54;1.653450;1.653450;1.653010;1.653050;0
2014-01-02T11:55;1.653070;1.653180;1.652950;1.653180;0
2014-01-02T11:56;1.653160;1.653200;1.653030;1.653090;0
2014-01-02T11:57;1.653100;1.653100;1.652760;1.652780;0
2014-01-02T11:58;1.652770;1.652790;1.652500;1.652550;0
2014-01-02T11:59;1.652540;1.652730;1.652470;1.652470;0
2014-01-02T12:00;1.652460;1.652460;1.651990;1.652020;0
2014-01-02T12:01;1.652100;1.652190;1.651940;1.652010;0
2014-01-02T12:02;1.652000;1.652160;1.651980;1.652120;0
2014-01-02T12:03;1.652160;1.652160;1.651750;1.651750;0
2014-01-02T12:04;1.651780;1.652050;1.651580;1.651840;0
2014-01-02T12:05;1.651830;1.651900;1.651240;1.651240;0
2014-01-02T12:06;1.651250;1.651360;1.650670;1.650690;0
2014-01-02T12:07;1.650700;1.650960;1.650460;1.650950;0
2014-01-02T12:08;1.650960;1.651240;1.650670;1.651230;0
