datetime;open;high;low;close;volume
2025-03-03T05:18;1.260250;1.260320;1.260230;1.260320;0
2025-03-03T05:19;1.260330;1.260370;1.260300;1.260350;0
2025-03-03T05:20;1.260330;1.260330;1.260300;1.260330;0
2025-03-03T05:21;1.260330;1.260340;1.260250;1.260320;0
2025-03-03T05:22;1.260320;1.260340;1.260260;1.260260;0
2025-03-03T05:23;1.260260;1.260370;1.260220;1.260340;0
2025-03-03T05:24;1.260340;1.260430;1.260330;1.260410;0
2025-03-03T05:25;1.260410;1.260470;1.260340;1.260410;0
2025-03-03T05:26;1.260420;1.260440;1.260310;1.260320;0
2025-03-03T05:27;1.260320;1.260350;1.260310;1.260310;0
2025-03-03T05:28;1.260300;1.260320;1.260280;1.260300;0
2025-03-03T05:29;1.260300;1.260400;1.260270;1.260380;0
2025-03-03T05:30;1.260390;1.260400;1.260350;1.260390;0
2025-03-03T05:31;1.260380;1.260390;1.260340;1.260360;0
2025-03-03T05:32;1.260360;1.260420;1.260350;1.260400;0
2025-03-03T05:33;1.260420;1.260550;1.260350;1.260550;0
2025-03-03T05:34;1.260550;1.260710;1.260510;1.260710;0
2025-03-03T05:35;1.260720;1.260740;1.260610;1.260640;0
2025-03-03T05:36;1.260650;1.260650;1.260610;1.260630;0
2025-03-03T05:37;1.260610;1.260640;1.260610;1.260620;0
2025-03-03T05:38;1.260600;1.260620;1.260510;1.260510;0
2025-03-03T05:39;1.260510;1.260580;1.260490;1.260490;0
2025-03-03T05:40;1.260500;1.260520;1.260420;1.260490;0
2025-03-03T05:41;1.260490;1.260530;1.260460;1.260500;0
2025-03-03T05:42;1.260500;1.260540;1.260500;1.260540;0
2025-03-03T05:43;1.260520;1.260520;1.260340;1.260340;0
2025-03-03T05:44;1.260330;1.260380;1.260310;1.260330;0
2025-03-03T05:45;1.260300;1.260320;1.260200;1.260240;0
2025-03-03T05:46;1.260230;1.260230;1.260170;1.260200;0
2025-03-03T05:47;1.260190;1.260310;1.260190;1.260310;0
2025-03-03T05:48;1.260280;1.260320;1.260260;1.260260;0
2025-03-03T05:49;1.260270;1.260290;1.260190;1.260200;0
2025-03-03T05:50;1.260200;1.260240;1.260180;1.260210;0
2025-03-03T05:51;1.260220;1.260230;1.260180;1.260190;0
2025-03-03T05:52;1.260190;1.260250;1.260180;1.260230;0
2025-03-03T05:53;1.260220;1.260240;1.260120;1.260130;0
2025-03-03T05:54;1.260140;1.260200;1.260140;1.260170;0
2025-03-03T05:55;1.260180;1.260250;1.260180;1.260250;0
2025-03-03T05:56;1.260290;1.260440;1.260280;1.260440;0
2025-03-03T05:57;1.260420;1.260430;1.260310;1.260330;0
2025-03-03T05:58;1.260340;1.260430;1.260340;1.260430;0
2025-03-03T05:59;1.260440;1.260490;1.260420;1.260480;0
2025-03-03T06:00;1.260470;1.260470;1.260310;1.260380;0
2025-03-03T06:01;1.260390;1.260450;1.260390;1.260450;0
2025-03-03T06:02;1.260410;1.260450;1.260410;1.260450;0
2025-03-03T06:03;1.260440;1.260580;1.260430;1.260530;0
2025-03-03T06:04;1.260540;1.260610;1.260500;1.260520;0
2025-03-03T06:05;1.260500;1.260590;1.260370;1.260370;0
2025-03-03T06:06;1.260340;1.260350;1.260210;1.260210;0
2025-03-03T06:07;1.260210;1.260300;1.260190;1.260300;0
2025-03-03T06:08;1.260280;1.260310;1.260240;1.260250;0
2025-03-03T06:09;1.260240;1.260240;1.260060;1.260110;0
2025-03-03T06:10;1.260070;1.260140;1.260020;1.260070;0
2025-03-03T06:11;1.260070;1.260110;1.260000;1.260100;0
2025-03-03T06:12;1.260120;1.260130;1.260090;1.260110;0
2025-03-03T06:13;1.260090;1.260150;1.260090;1.260120;0
2025-03-03T06:14;1.260110;1.260200;1.260090;1.260200;0
2025-03-03T06:15;1.260190;1.260340;1.260150;1.260300;0
2025-03-03T06:16;1.260260;1.260430;1.260260;1.260430;0
2025-03-03T06:17;1.260420;1.260540;1.260380;1.260420;0
2025-03-03T06:18;1.260400;1.260430;1.260340;1.260370;0
2025-03-03T06:19;1.260370;1.260370;1.260300;1.260320;0
2025-03-03T06:20;1.260320;1.260320;1.260120;1.260120;0
2025-03-03T06:21;1.260120;1.260250;1.260120;1.260250;0
2025-03-03T06:22;1.260240;1.260340;1.260150;1.260220;0
2025-03-03T06:23;1.260230;1.260330;1.260200;1.260230;0
2025-03-03T06:24;1.260230;1.260380;1.260230;1.260340;0
2025-03-03T06:25;1.260340;1.260430;1.260310;1.260400;0
2025-03-03T06:26;1.260380;1.260430;1.260300;1.260350;0
2025-03-03T06:27;1.260350;1.260400;1.260280;1.260330;0
2025-03-03T06:28;1.260310;1.260350;1.260220;1.260220;0
2025-03-03T06:29;1.260230;1.260330;1.260230;1.260320;0
2025-03-03T06:30;1.260330;1.260510;1.260140;1.260200;0
2025-03-03T06:31;1.260150;1.260200;1.260000;1.260020;0
2025-03-03T06:32;1.260020;1.260130;1.259940;1.260130;0
2025-03-03T06:33;1.260140;1.260140;1.260010;1.260010;0
2025-03-03T06:34;1.260020;1.260080;1.259920;1.260040;0
2025-03-03T06:35;1.260040;1.260130;1.260020;1.260110;0
2025-03-03T06:36;1.260110;1.260140;1.259900;1.259920;0
2025-03-03T06:37;1.259930;1.259930;1.259810;1.259810;0
2025-03-03T06:38;1.259800;1.259820;1.259710;1.259810;0
2025-03-03T06:39;1.259810;1.259820;1.259750;1.259800;0
2025-03-03T06:40;1.259800;1.259820;1.259710;1.259730;0
2025-03-03T06:41;1.259720;1.259730;1.259680;1.259720;0
2025-03-03T06:42;1.259670;1.259690;1.259490;1.259490;0
2025-03-03T06:43;1.259480;1.259610;1.259450;1.259590;0
2025-03-03T06:44;1.259610;1.259700;1.259560;1.259570;0
2025-03-03T06:45;1.259570;1.259660;1.259470;1.259640;0
2025-03-03T06:46;1.259640;1.259640;1.259560;1.259610;0
2025-03-03T06:47;1.259600;1.259610;1.259500;1.259600;0
2025-03-03T06:48;1.259620;1.259650;1.259600;1.259630;0
2025-03-03T06:49;1.259620;1.259740;1.259600;1.259630;0
2025-03-03T06:50;1.259610;1.259620;1.259540;1.259600;0
2025-03-03T06:51;1.259590;1.259860;1.259590;1.259860;0
2025-03-03T06:52;1.259860;1.260110;1.259820;1.259920;0
2025-03-03T06:53;1.259930;1.260020;1.259910;1.260020;0
2025-03-03T06:54;1.260030;1.260110;1.259980;1.259990;0
2025-03-03T06:55;1.260010;1.260030;1.259930;1.260020;0
2025-03-03T06:56;1.260010;1.260010;1.259740;1.259770;0
2025-03-03T06:57;1.259770;1.259850;1.259720;1.259850;0
2025-03-03T06:58;1.259850;1.259870;1.259670;1.259690;0
2025-03-03T06:59;1.259690;1.259740;1.259610;1.259680;0
2025-03-03T07:00;1.259680;1.259910;1.259660;1.259870;0
2025-03-03T07:01;1.259870;1.259990;1.259800;1.259860;0
2025-03-03T07:02;1.259860;1.259910;1.259780;1.259820;0
2025-03-03T07:03;1.259790;1.259840;1.259630;1.259830;0
2025-03-03T07:04;1.259880;1.259980;1.259800;1.259960;0
2025-03-03T07:05;1.259950;1.259970;1.259880;1.259910;0
2025-03-03T07:06;1.259910;1.259910;1.259590;1.259620;0
2025-03-03T07:07;1.259620;1.259820;1.259570;1.259810;0
2025-03-03T07:08;1.259820;1.259870;1.259450;1.259500;0
2025-03-03T07:09;1.259490;1.259810;1.259460;1.259780;0
2025-03-03T07:10;1.259780;1.259850;1.259700;1.259810;0
2025-03-03T07:11;1.259800;1.259800;1.259580;1.259630;0
2025-03-03T07:12;1.259620;1.259720;1.259460;1.259470;0
2025-03-03T07:13;1.259440;1.259600;1.259330;1.259490;0
2025-03-03T07:14;1.259490;1.259530;1.259210;1.259220;0
2025-03-03T07:15;1.259220;1.259420;1.259140;1.259270;0
2025-03-03T07:16;1.259280;1.259410;1.259200;1.259320;0
2025-03-03T07:17;1.259300;1.259330;1.259240;1.259310;0
2025-03-03T07:18;1.259300;1.259330;1.259080;1.259120;0
2025-03-03T07:19;1.259110;1.259210;1.259040;1.259120;0
2025-03-03T07:20;1.259170;1.259360;1.259170;1.259300;0
2025-03-03T07:21;1.259300;1.259330;1.259210;1.259220;0
2025-03-03T07:22;1.259220;1.259320;1.259170;1.259280;0
2025-03-03T07:23;1.259270;1.259520;1.259220;1.259510;0
2025-03-03T07:24;1.259530;1.259560;1.259380;1.259380;0
2025-03-03T07:25;1.259360;1.259360;1.259200;1.259210;0
2025-03-03T07:26;1.259210;1.259280;1.259120;1.259120;0
2025-03-03T07:27;1.259120;1.259340;1.259120;1.259330;0
2025-03-03T07:28;1.259330;1.259510;1.259310;1.259310;0
2025-03-03T07:29;1.259310;1.259420;1.259300;1.259330;0
2025-03-03T07:30;1.259340;1.259420;1.259090;1.259420;0
2025-03-03T07:31;1.259420;1.259490;1.259360;1.259410;0
2025-03-03T07:32;1.259410;1.259440;1.259270;1.259430;0
2025-03-03T07:33;1.259400;1.259530;1.259390;1.259440;0
2025-03-03T07:34;1.259470;1.259580;1.259440;1.259550;0
2025-03-03T07:35;1.259570;1.259570;1.259420;1.259430;0
2025-03-03T07:36;1.259430;1.259540;1.259340;1.259540;0
2025-03-03T07:37;1.259530;1.259570;1.259510;1.259550;0
2025-03-03T07:38;1.259530;1.259570;1.259450;1.259450;0
2025-03-03T07:39;1.259500;1.259580;1.259500;1.259580;0
2025-03-03T07:40;1.259570;1.259830;1.259570;1.259820;0
2025-03-03T07:41;1.259830;1.260040;1.259810;1.259890;0
2025-03-03T07:42;1.259900;1.259920;1.259730;1.259740;0
2025-03-03T07:43;1.259760;1.259810;1.259690;1.259710;0
2025-03-03T07:44;1.259720;1.259870;1.259690;1.259860;0
2025-03-03T07:45;1.259860;1.259920;1.259680;1.259720;0
2025-03-03T07:46;1.259720;1.259720;1.259540;1.259640;0
2025-03-03T07:47;1.259650;1.259740;1.259640;1.259720;0
2025-03-03T07:48;1.259730;1.259760;1.259710;1.259730;0
2025-03-03T07:49;1.259730;1.259730;1.259630;1.259680;0
2025-03-03T07:50;1.259670;1.259680;1.259430;1.259450;0
2025-03-03T07:51;1.259450;1.259630;1.259430;1.259600;0
2025-03-03T07:52;1.259610;1.259860;1.259610;1.259840;0
2025-03-03T07:53;1.259850;1.259860;1.259800;1.259820;0
2025-03-03T07:54;1.259830;1.259850;1.259760;1.259820;0
2025-03-03T07:55;1.259830;1.260020;1.259690;1.259970;0
2025-03-03T07:56;1.259970;1.260240;1.259960;1.260140;0
2025-03-03T07:57;1.260170;1.260260;1.260040;1.260100;0
2025-03-03T07:58;1.260110;1.260200;1.260030;1.260180;0
2025-03-03T07:59;1.260190;1.260280;1.260010;1.260080;0
2025-03-03T08:00;1.260100;1.260100;1.259780;1.260020;0
2025-03-03T08:01;1.260040;1.260130;1.259710;1.259710;0
2025-03-03T08:02;1.259740;1.259970;1.259700;1.259920;0
2025-03-03T08:03;1.259890;1.260150;1.259880;1.260070;0
2025-03-03T08:04;1.260120;1.260260;1.260010;1.260030;0
2025-03-03T08:05;1.260060;1.260130;1.259900;1.259970;0
2025-03-03T08:06;1.259970;1.260090;1.259910;1.260090;0
2025-03-03T08:07;1.260080;1.260240;1.260060;1.260160;0
2025-03-03T08:08;1.260200;1.260290;1.260110;1.260120;0
2025-03-03T08:09;1.260100;1.260270;1.260100;1.260240;0
2025-03-03T08:10;1.260220;1.260340;1.260100;1.260220;0
2025-03-03T08:11;1.260220;1.260410;1.260200;1.260410;0
2025-03-03T08:12;1.260420;1.260480;1.260320;1.260420;0
2025-03-03T08:13;1.260400;1.260420;1.260230;1.260310;0
2025-03-03T08:14;1.260290;1.260400;1.260210;1.260220;0
2025-03-03T08:15;1.260210;1.260290;1.260140;1.260150;0
2025-03-03T08:16;1.260200;1.260420;1.260190;1.260200;0
2025-03-03T08:17;1.260210;1.260230;1.260110;1.260140;0
2025-03-03T08:18;1.260160;1.260380;1.260160;1.260370;0
2025-03-03T08:19;1.260390;1.260450;1.260220;1.260240;0
2025-03-03T08:20;1.260240;1.260240;1.259910;1.260010;0
2025-03-03T08:21;1.260020;1.260060;1.259920;1.260060;0
2025-03-03T08:22;1.260040;1.260040;1.259710;1.259810;0
2025-03-03T08:23;1.259810;1.259820;1.259390;1.259420;0
2025-03-03T08:24;1.259420;1.259500;1.259160;1.259160;0
2025-03-03T08:25;1.259150;1.259200;1.258950;1.258950;0
2025-03-03T08:26;1.258930;1.259020;1.258610;1.258670;0
2025-03-03T08:27;1.258670;1.258840;1.258630;1.258830;0
2025-03-03T08:28;1.258830;1.258930;1.258750;1.258920;0
2025-03-03T08:29;1.258940;1.259050;1.258810;1.258830;0
2025-03-03T08:30;1.258810;1.258810;1.258600;1.258610;0
2025-03-03T08:31;1.258620;1.258700;1.258500;1.258550;0
2025-03-03T08:32;1.258520;1.258610;1.258400;1.258480;0
2025-03-03T08:33;1.258470;1.258580;1.258410;1.258520;0
2025-03-03T08:34;1.258510;1.258560;1.258300;1.258410;0
2025-03-03T08:35;1.258400;1.258580;1.258350;1.258540;0
2025-03-03T08:36;1.258540;1.258720;1.258440;1.258720;0
2025-03-03T08:37;1.258720;1.258850;1.258600;1.258810;0
2025-03-03T08:38;1.258810;1.258840;1.258700;1.258730;0
2025-03-03T08:39;1.258740;1.258740;1.258480;1.258480;0
2025-03-03T08:40;1.258490;1.258550;1.258340;1.258440;0
2025-03-03T08:41;1.258430;1.258510;1.258320;1.258400;0
2025-03-03T08:42;1.258390;1.258590;1.258190;1.258550;0
2025-03-03T08:43;1.258520;1.258680;1.258510;1.258630;0
2025-03-03T08:44;1.258620;1.258830;1.258620;1.258830;0
2025-03-03T08:45;1.258900;1.259000;1.258620;1.258800;0
2025-03-03T08:46;1.258800;1.258950;1.258740;1.258760;0
2025-03-03T08:47;1.258760;1.258870;1.258700;1.258820;0
2025-03-03T08:48;1.258820;1.258840;1.258720;1.258800;0
2025-03-03T08:49;1.258790;1.258790;1.258610;1.258720;0
2025-03-03T08:50;1.258720;1.258800;1.258470;1.258530;0
2025-03-03T08:51;1.258530;1.258560;1.258350;1.258410;0
2025-03-03T08:52;1.258430;1.258580;1.258410;1.258500;0
2025-03-03T08:53;1.258520;1.258760;1.258510;1.258630;0
2025-03-03T08:54;1.258640;1.258750;1.258640;1.258690;0
2025-03-03T08:55;1.258720;1.258960;1.258700;1.258950;0
2025-03-03T08:56;1.258970;1.259130;1.258920;1.258940;0
2025-03-03T08:57;1.258930;1.259030;1.258890;1.258990;0
2025-03-03T08:58;1.258980;1.258980;1.258830;1.258920;0
2025-03-03T08:59;1.258900;1.259120;1.258900;1.259050;0
2025-03-03T09:00;1.259070;1.259270;1.259030;1.259030;0
2025-03-03T09:01;1.259040;1.259190;1.258960;1.259110;0
2025-03-03T09:02;1.259100;1.259210;1.259010;1.259140;0
2025-03-03T09:03;1.259190;1.259880;1.259170;1.259860;0
2025-03-03T09:04;1.259870;1.260000;1.259870;1.260000;0
2025-03-03T09:05;1.260020;1.260050;1.259840;1.259950;0
2025-03-03T09:06;1.259960;1.259990;1.259900;1.259900;0
2025-03-03T09:07;1.259920;1.260360;1.259820;1.260330;0
2025-03-03T09:08;1.260370;1.260460;1.260280;1.260280;0
2025-03-03T09:09;1.260310;1.260510;1.260190;1.260450;0
2025-03-03T09:10;1.260470;1.260840;1.260430;1.260830;0
2025-03-03T09:11;1.260850;1.260950;1.260810;1.260920;0
2025-03-03T09:12;1.260940;1.261230;1.260930;1.261120;0
2025-03-03T09:13;1.261110;1.261260;1.261110;1.261250;0
2025-03-03T09:14;1.261250;1.261450;1.261250;1.261430;0
2025-03-03T09:15;1.261420;1.261630;1.261420;1.261620;0
2025-03-03T09:16;1.261650;1.261660;1.261320;1.261320;0
2025-03-03T09:17;1.261310;1.261550;1.261240;1.261530;0
2025-03-03T09:18;1.261530;1.261600;1.261430;1.261440;0
2025-03-03T09:19;1.261430;1.261430;1.261110;1.261140;0
2025-03-03T09:20;1.261130;1.261220;1.261050;1.261180;0
2025-03-03T09:21;1.261150;1.261370;1.261150;1.261250;0
2025-03-03T09:22;1.261250;1.261280;1.261120;1.261130;0
2025-03-03T09:23;1.261110;1.261240;1.261070;1.261230;0
2025-03-03T09:24;1.261240;1.261370;1.261230;1.261330;0
2025-03-03T09:25;1.261320;1.261490;1.261160;1.261170;0
2025-03-03T09:26;1.261160;1.261160;1.260910;1.260930;0
2025-03-03T09:27;1.260930;1.261020;1.260900;1.261020;0
2025-03-03T09:28;1.261030;1.261250;1.261030;1.261230;0
2025-03-03T09:29;1.261240;1.261460;1.261220;1.261360;0
2025-03-03T09:30;1.261350;1.261450;1.261250;1.261250;0
2025-03-03T09:31;1.261260;1.261280;1.261220;1.261240;0
2025-03-03T09:32;1.261230;1.261410;1.261220;1.261380;0
2025-03-03T09:33;1.261380;1.261490;1.261370;1.261410;0
2025-03-03T09:34;1.261420;1.261910;1.261390;1.261890;0
2025-03-03T09:35;1.261890;1.261950;1.261730;1.261830;0
2025-03-03T09:36;1.261860;1.261900;1.261730;1.261730;0
2025-03-03T09:37;1.261720;1.261760;1.261620;1.261640;0
2025-03-03T09:38;1.261670;1.261740;1.261610;1.261740;0
2025-03-03T09:39;1.261750;1.261810;1.261640;1.261670;0
2025-03-03T09:40;1.261700;1.261720;1.261490;1.261610;0
2025-03-03T09:41;1.261610;1.261820;1.261530;1.261530;0
2025-03-03T09:42;1.261550;1.261780;1.261550;1.261740;0
2025-03-03T09:43;1.261720;1.261720;1.261480;1.261500;0
2025-03-03T09:44;1.261510;1.261650;1.261500;1.261630;0
2025-03-03T09:45;1.261640;1.261680;1.261480;1.261630;0
2025-03-03T09:46;1.261620;1.261800;1.261590;1.261620;0
2025-03-03T09:47;1.261640;1.261760;1.261630;1.261740;0
2025-03-03T09:48;1.261770;1.261790;1.261390;1.261440;0
2025-03-03T09:49;1.261440;1.261480;1.261240;1.261440;0
2025-03-03T09:50;1.261440;1.261510;1.261400;1.261460;0
2025-03-03T09:51;1.261500;1.261720;1.261500;1.261700;0
2025-03-03T09:52;1.261710;1.261960;1.261670;1.261930;0
2025-03-03T09:53;1.261980;1.262240;1.261930;1.262240;0
2025-03-03T09:54;1.262270;1.262580;1.262270;1.262580;0
2025-03-03T09:55;1.262560;1.262850;1.262540;1.262690;0
2025-03-03T09:56;1.262670;1.262910;1.262640;1.262780;0
2025-03-03T09:57;1.262800;1.262930;1.262790;1.262920;0
2025-03-03T09:58;1.262930;1.262970;1.262810;1.262890;0
2025-03-03T09:59;1.262890;1.262950;1.262790;1.262840;0
2025-03-03T10:00;1.262810;1.263780;1.262810;1.263500;0
2025-03-03T10:01;1.263500;1.263880;1.263300;1.263320;0
2025-03-03T10:02;1.263320;1.263610;1.263170;1.263400;0
2025-03-03T10:03;1.263420;1.263520;1.263310;1.263420;0
2025-03-03T10:04;1.263410;1.263800;1.263410;1.263780;0
2025-03-03T10:05;1.263800;1.263860;1.263290;1.263290;0
2025-03-03T10:06;1.263270;1.263480;1.263150;1.263210;0
2025-03-03T10:07;1.263260;1.263290;1.262980;1.262990;0
2025-03-03T10:08;1.262970;1.263310;1.262970;1.263120;0
2025-03-03T10:09;1.263100;1.263290;1.263090;1.263230;0
2025-03-03T10:10;1.263260;1.263360;1.263100;1.263270;0
2025-03-03T10:11;1.263260;1.263580;1.263220;1.263580;0
2025-03-03T10:12;1.263580;1.263580;1.263080;1.263200;0
2025-03-03T10:13;1.263200;1.263420;1.263110;1.263400;0
2025-03-03T10:14;1.263390;1.263490;1.263110;1.263310;0
2025-03-03T10:15;1.263320;1.263750;1.263320;1.263730;0
2025-03-03T10:16;1.263740;1.263830;1.263700;1.263780;0
2025-03-03T10:17;1.263760;1.263890;1.263660;1.263850;0
2025-03-03T10:18;1.263850;1.264250;1.263850;1.264040;0
2025-03-03T10:19;1.264040;1.264240;1.264030;1.264100;0
2025-03-03T10:20;1.264110;1.264350;1.264000;1.264180;0
2025-03-03T10:21;1.264180;1.264400;1.264180;1.264320;0
2025-03-03T10:22;1.264310;1.264360;1.264100;1.264110;0
2025-03-03T10:23;1.264080;1.264220;1.264070;1.264180;0
2025-03-03T10:24;1.264190;1.264200;1.263800;1.263970;0
2025-03-03T10:25;1.263950;1.264200;1.263930;1.264130;0
2025-03-03T10:26;1.264140;1.264300;1.264050;1.264290;0
2025-03-03T10:27;1.264310;1.264400;1.264180;1.264190;0
2025-03-03T10:28;1.264190;1.264190;1.263920;1.264050;0
2025-03-03T10:29;1.264050;1.264210;1.263990;1.264070;0
2025-03-03T10:30;1.264080;1.264320;1.264060;1.264310;0
2025-03-03T10:31;1.264310;1.264320;1.264310;1.264320;0
2025-03-03T10:32;1.264690;1.264720;1.264450;1.264490;0
2025-03-03T10:33;1.264480;1.264530;1.264390;1.264410;0
2025-03-03T10:34;1.264430;1.264530;1.264410;1.264530;0
2025-03-03T10:35;1.264510;1.264530;1.264340;1.264340;0
2025-03-03T10:36;1.264350;1.264410;1.264290;1.264410;0
2025-03-03T10:37;1.264420;1.264430;1.264200;1.264310;0
2025-03-03T10:38;1.264320;1.264530;1.264270;1.264500;0
2025-03-03T10:39;1.264500;1.264710;1.264380;1.264470;0
2025-03-03T10:40;1.264460;1.264710;1.264450;1.264520;0
2025-03-03T10:41;1.264510;1.264590;1.264280;1.264300;0
2025-03-03T10:42;1.264280;1.264370;1.264170;1.264230;0
2025-03-03T10:43;1.264240;1.264380;1.264120;1.264130;0
2025-03-03T10:44;1.264110;1.264180;1.263780;1.263840;0
2025-03-03T10:45;1.263830;1.264120;1.263830;1.264020;0
2025-03-03T10:46;1.264030;1.264170;1.264020;1.264050;0
2025-03-03T10:47;1.264060;1.264310;1.264060;1.264220;0
2025-03-03T10:48;1.264220;1.264300;1.263960;1.263960;0
2025-03-03T10:49;1.263970;1.264220;1.263970;1.264220;0
2025-03-03T10:50;1.264230;1.264530;1.264190;1.264260;0
2025-03-03T10:51;1.264250;1.264490;1.264250;1.264450;0
2025-03-03T10:52;1.264440;1.264440;1.264270;1.264270;0
2025-03-03T10:53;1.264260;1.264270;1.264050;1.264150;0
2025-03-03T10:54;1.264140;1.264350;1.264140;1.264340;0
2025-03-03T10:55;1.264350;1.264510;1.264350;1.264480;0
2025-03-03T10:56;1.264500;1.264620;1.264210;1.264230;0
2025-03-03T10:57;1.264310;1.264510;1.264280;1.264510;0
2025-03-03T10:58;1.264520;1.264790;1.264510;1.264750;0
2025-03-03T10:59;1.264750;1.264770;1.264650;1.264650;0
2025-03-03T11:00;1.264650;1.264780;1.264590;1.264740;0
2025-03-03T11:01;1.264780;1.264910;1.264680;1.264780;0
2025-03-03T11:02;1.264770;1.264910;1.264680;1.264750;0
2025-03-03T11:03;1.264720;1.264920;1.264680;1.264890;0
2025-03-03T11:04;1.264910;1.264910;1.264780;1.264870;0
2025-03-03T11:05;1.264850;1.265070;1.264820;1.264950;0
2025-03-03T11:06;1.264960;1.265060;1.264780;1.264990;0
2025-03-03T11:07;1.265000;1.265120;1.264980;1.265000;0
2025-03-03T11:08;1.264960;1.265100;1.264870;1.264870;0
2025-03-03T11:09;1.264890;1.264920;1.264670;1.264690;0
2025-03-03T11:10;1.264690;1.265000;1.264680;1.264890;0
2025-03-03T11:11;1.264910;1.265120;1.264910;1.265100;0
2025-03-03T11:12;1.265100;1.265160;1.265000;1.265090;0
2025-03-03T11:13;1.265080;1.265140;1.265020;1.265020;0
2025-03-03T11:14;1.265020;1.265170;1.264870;1.264910;0
2025-03-03T11:15;1.264920;1.264990;1.264760;1.264980;0
2025-03-03T11:16;1.265000;1.265090;1.264880;1.264890;0
2025-03-03T11:17;1.264870;1.264880;1.264170;1.264210;0
2025-03-03T11:18;1.264200;1.264300;1.264160;1.264160;0
2025-03-03T11:19;1.264180;1.264490;1.264160;1.264390;0
2025-03-03T11:20;1.264400;1.264610;1.264400;1.264530;0
2025-03-03T11:21;1.264580;1.264630;1.264540;1.264550;0
2025-03-03T11:22;1.264590;1.264950;1.264550;1.264950;0
2025-03-03T11:23;1.264940;1.265130;1.264940;1.265130;0
2025-03-03T11:24;1.265140;1.265250;1.265000;1.265220;0
2025-03-03T11:25;1.265240;1.265430;1.265240;1.265390;0
2025-03-03T11:26;1.265390;1.265390;1.265110;1.265190;0
2025-03-03T11:27;1.265220;1.265320;1.265040;1.265060;0
2025-03-03T11:28;1.265060;1.265180;1.264960;1.265030;0
2025-03-03T11:29;1.265010;1.265100;1.264980;1.265000;0
2025-03-03T11:30;1.265000;1.265300;1.264950;1.265300;0
2025-03-03T11:31;1.265280;1.265310;1.265240;1.265260;0
2025-03-03T11:32;1.265270;1.265490;1.265270;1.265410;0
2025-03-03T11:33;1.265400;1.265670;1.265330;1.265540;0
2025-03-03T11:34;1.265590;1.265610;1.265410;1.265600;0
2025-03-03T11:35;1.265610;1.265620;1.265360;1.265380;0
2025-03-03T11:36;1.265370;1.265380;1.265100;1.265170;0
2025-03-03T11:37;1.265170;1.265400;1.265160;1.265380;0
2025-03-03T11:38;1.265390;1.265620;1.265370;1.265500;0
2025-03-03T11:39;1.265510;1.265530;1.265320;1.265400;0
2025-03-03T11:40;1.265410;1.265740;1.265410;1.265720;0
2025-03-03T11:41;1.265720;1.265740;1.265430;1.265510;0
2025-03-03T11:42;1.265510;1.265800;1.265490;1.265740;0
2025-03-03T11:43;1.265710;1.265820;1.265620;1.265680;0
2025-03-03T11:44;1.265680;1.265870;1.265610;1.265640;0
2025-03-03T11:45;1.265640;1.265750;1.265600;1.265750;0
2025-03-03T11:46;1.265730;1.265740;1.265640;1.265690;0
2025-03-03T11:47;1.265670;1.265870;1.265610;1.265800;0
2025-03-03T11:48;1.265820;1.265940;1.265790;1.265940;0
2025-03-03T11:49;1.265990;1.265990;1.265860;1.265950;0
2025-03-03T11:50;1.265960;1.266100;1.265940;1.266050;0
2025-03-03T11:51;1.266060;1.266220;1.266000;1.266000;0
2025-03-03T11:52;1.266030;1.266270;1.265910;1.265980;0
