datetime;open;high;low;close;volume
2011-01-03T07:33;1.553600;1.553700;1.553400;1.553700;0
2011-01-03T07:34;1.553600;1.553700;1.553600;1.553700;0
2011-01-03T07:35;1.553600;1.553700;1.553400;1.553600;0
2011-01-03T07:36;1.553500;1.553500;1.551900;1.551900;0
2011-01-03T07:37;1.552000;1.552100;1.551700;1.551700;0
2011-01-03T07:38;1.551800;1.552200;1.551600;1.551900;0
2011-01-03T07:39;1.552000;1.552000;1.551800;1.552000;0
2011-01-03T07:40;1.551900;1.552300;1.551900;1.552200;0
2011-01-03T07:41;1.552100;1.552300;1.552100;1.552300;0
2011-01-03T07:42;1.552200;1.552300;1.552200;1.552200;0
2011-01-03T07:43;1.552300;1.552400;1.552300;1.552300;0
2011-01-03T07:44;1.552400;1.552400;1.552100;1.552100;0
2011-01-03T07:45;1.552000;1.552000;1.551500;1.551500;0
2011-01-03T07:46;1.551600;1.551600;1.551200;1.551300;0
2011-01-03T07:47;1.551200;1.551300;1.551100;1.551100;0
2011-01-03T07:48;1.550900;1.550900;1.549900;1.550600;0
2011-01-03T07:49;1.550500;1.551000;1.550500;1.550600;0
2011-01-03T07:50;1.550500;1.550600;1.550400;1.550600;0
2011-01-03T07:51;1.550500;1.550500;1.550200;1.550500;0
2011-01-03T07:52;1.550400;1.550800;1.550400;1.550800;0
2011-01-03T07:53;1.550700;1.551900;1.550700;1.551300;0
2011-01-03T07:54;1.551400;1.551600;1.551200;1.551500;0
2011-01-03T07:55;1.551400;1.551400;1.551200;1.551200;0
2011-01-03T07:56;1.551100;1.551100;1.550900;1.550900;0
2011-01-03T07:57;1.550800;1.551600;1.550800;1.551500;0
2011-01-03T07:58;1.551600;1.551600;1.551100;1.551400;0
2011-01-03T07:59;1.551500;1.552000;1.551500;1.552000;0
2011-01-03T08:00;1.551900;1.552500;1.551900;1.552300;0
2011-01-03T08:01;1.552400;1.552400;1.551900;1.551900;0
2011-01-03T08:02;1.551800;1.551800;1.551500;1.551600;0
2011-01-03T08:03;1.551500;1.551800;1.551500;1.551700;0
2011-01-03T08:04;1.551600;1.551700;1.551600;1.551700;0
2011-01-03T08:05;1.551600;1.551700;1.551200;1.551400;0
2011-01-03T08:06;1.551300;1.551300;1.550700;1.550700;0
2011-01-03T08:07;1.550800;1.550800;1.550500;1.550600;0
2011-01-03T08:08;1.550500;1.550500;1.550200;1.550200;0
2011-01-03T08:09;1.550100;1.550200;1.550100;1.550100;0
2011-01-03T08:10;1.550200;1.550400;1.550100;1.550400;0
2011-01-03T08:11;1.550500;1.550500;1.550200;1.550200;0
2011-01-03T08:12;1.550300;1.550400;1.550300;1.550300;0
2011-01-03T08:13;1.550400;1.550700;1.550000;1.550600;0
2011-01-03T08:14;1.550700;1.550700;1.550100;1.550200;0
2011-01-03T08:15;1.550100;1.550500;1.550100;1.550500;0
2011-01-03T08:16;1.550400;1.550500;1.550400;1.550500;0
2011-01-03T08:17;1.550400;1.550500;1.550400;1.550500;0
2011-01-03T08:18;1.550600;1.550800;1.550400;1.550400;0
2011-01-03T08:19;1.550300;1.550300;1.549900;1.550100;0
2011-01-03T08:20;1.550000;1.550100;1.549900;1.550000;0
2011-01-03T08:21;1.549900;1.549900;1.549400;1.549500;0
2011-01-03T08:22;1.549400;1.550000;1.549300;1.549900;0
2011-01-03T08:23;1.549800;1.550000;1.549600;1.549600;0
2011-01-03T08:24;1.549700;1.549900;1.549700;1.549900;0
2011-01-03T08:25;1.549800;1.549800;1.549300;1.549300;0
2011-01-03T08:26;1.549200;1.549500;1.549200;1.549500;0
2011-01-03T08:27;1.549600;1.550000;1.549600;1.549900;0
2011-01-03T08:28;1.550000;1.550000;1.549800;1.549800;0
2011-01-03T08:29;1.549900;1.550000;1.549700;1.549700;0
2011-01-03T08:30;1.549600;1.549600;1.549200;1.549200;0
2011-01-03T08:31;1.549100;1.549100;1.548300;1.548500;0
2011-01-03T08:32;1.548400;1.548500;1.548300;1.548400;0
2011-01-03T08:33;1.548500;1.548500;1.548300;1.548300;0
2011-01-03T08:34;1.548200;1.548200;1.547900;1.548200;0
2011-01-03T08:35;1.548100;1.548100;1.547900;1.548000;0
2011-01-03T08:36;1.547900;1.548200;1.547200;1.547500;0
2011-01-03T08:37;1.547600;1.547900;1.547600;1.547900;0
2011-01-03T08:38;1.547800;1.548100;1.547700;1.547900;0
2011-01-03T08:39;1.548000;1.548900;1.548000;1.548800;0
2011-01-03T08:40;1.548900;1.548900;1.548000;1.548200;0
2011-01-03T08:41;1.548300;1.548900;1.548300;1.548700;0
2011-01-03T08:42;1.548600;1.548700;1.548500;1.548600;0
2011-01-03T08:43;1.548500;1.549100;1.548400;1.549000;0
2011-01-03T08:44;1.549100;1.549300;1.549000;1.549000;0
2011-01-03T08:45;1.548900;1.548900;1.548300;1.548700;0
2011-01-03T08:46;1.548800;1.549300;1.548800;1.549200;0
2011-01-03T08:47;1.549100;1.550000;1.549100;1.550000;0
2011-01-03T08:48;1.549900;1.549900;1.549500;1.549600;0
2011-01-03T08:49;1.549700;1.549700;1.549600;1.549600;0
2011-01-03T08:50;1.549700;1.549700;1.549600;1.549600;0
2011-01-03T08:51;1.549700;1.549900;1.549600;1.549800;0
2011-01-03T08:52;1.549900;1.549900;1.549700;1.549700;0
2011-01-03T08:53;1.549600;1.549700;1.549500;1.549600;0
2011-01-03T08:54;1.549500;1.549500;1.549300;1.549400;0
2011-01-03T08:55;1.549300;1.549300;1.548900;1.549000;0
2011-01-03T08:56;1.548900;1.548900;1.548700;1.548800;0
2011-01-03T08:57;1.548900;1.549000;1.548800;1.548900;0
2011-01-03T08:58;1.548800;1.549100;1.548800;1.549100;0
2011-01-03T08:59;1.549200;1.549800;1.549000;1.549700;0
2011-01-03T09:00;1.549900;1.550100;1.549700;1.549700;0
2011-01-03T09:01;1.549600;1.549700;1.549600;1.549700;0
2011-01-03T09:02;1.549800;1.550000;1.549800;1.549900;0
2011-01-03T09:03;1.550000;1.550000;1.549700;1.549700;0
2011-01-03T09:04;1.549600;1.549600;1.549300;1.549300;0
2011-01-03T09:05;1.549400;1.549500;1.549000;1.549200;0
2011-01-03T09:06;1.549100;1.549400;1.549100;1.549200;0
2011-01-03T09:07;1.549300;1.549300;1.549000;1.549100;0
2011-01-03T09:08;1.549200;1.549200;1.548800;1.549100;0
2011-01-03T09:09;1.549000;1.549500;1.549000;1.549400;0
2011-01-03T09:10;1.549300;1.549500;1.549300;1.549400;0
2011-01-03T09:11;1.549300;1.549400;1.549100;1.549100;0
2011-01-03T09:12;1.549200;1.549200;1.548900;1.548900;0
2011-01-03T09:13;1.549000;1.549200;1.549000;1.549200;0
2011-01-03T09:14;1.549100;1.549900;1.549100;1.549800;0
2011-01-03T09:15;1.549900;1.550200;1.549700;1.550100;0
2011-01-03T09:16;1.550200;1.550200;1.549800;1.549800;0
2011-01-03T09:17;1.549900;1.549900;1.549400;1.549500;0
2011-01-03T09:18;1.549400;1.549700;1.549400;1.549600;0
2011-01-03T09:19;1.549700;1.549700;1.549500;1.549600;0
2011-01-03T09:20;1.549500;1.549600;1.549300;1.549300;0
2011-01-03T09:21;1.549200;1.549500;1.549200;1.549400;0
2011-01-03T09:22;1.549500;1.549600;1.549500;1.549600;0
2011-01-03T09:23;1.549500;1.549800;1.549100;1.549100;0
2011-01-03T09:24;1.549000;1.549000;1.548700;1.548800;0
2011-01-03T09:25;1.548600;1.549000;1.548500;1.549000;0
2011-01-03T09:26;1.548900;1.549300;1.548600;1.549300;0
2011-01-03T09:27;1.549200;1.549200;1.548800;1.548800;0
2011-01-03T09:28;1.548900;1.549500;1.548900;1.549500;0
2011-01-03T09:29;1.549400;1.549500;1.549200;1.549200;0
2011-01-03T09:30;1.549100;1.549400;1.549100;1.549300;0
2011-01-03T09:31;1.549200;1.549300;1.548800;1.548900;0
2011-01-03T09:32;1.549000;1.549100;1.549000;1.549100;0
2011-01-03T09:33;1.549000;1.549100;1.548900;1.548900;0
2011-01-03T09:34;1.549000;1.549300;1.549000;1.549200;0
2011-01-03T09:35;1.549100;1.549300;1.549000;1.549100;0
2011-01-03T09:36;1.549000;1.549200;1.549000;1.549100;0
2011-01-03T09:37;1.549200;1.549200;1.549100;1.549100;0
2011-01-03T09:38;1.549200;1.549200;1.549100;1.549100;0
2011-01-03T09:39;1.549000;1.549100;1.548800;1.548800;0
2011-01-03T09:40;1.548700;1.548700;1.548500;1.548500;0
2011-01-03T09:41;1.548400;1.548500;1.548400;1.548500;0
2011-01-03T09:42;1.548600;1.548600;1.548600;1.548600;0
2011-01-03T09:43;1.548700;1.548700;1.548200;1.548200;0
2011-01-03T09:44;1.548300;1.548300;1.548100;1.548100;0
2011-01-03T09:45;1.548200;1.548200;1.548000;1.548000;0
2011-01-03T09:46;1.548100;1.548100;1.547100;1.547100;0
2011-01-03T09:47;1.547200;1.547200;1.547100;1.547100;0
2011-01-03T09:48;1.547000;1.547000;1.546700;1.546700;0
2011-01-03T09:49;1.546600;1.546700;1.545900;1.546100;0
2011-01-03T09:50;1.546000;1.546600;1.546000;1.546300;0
2011-01-03T09:51;1.546200;1.546300;1.546000;1.546100;0
2011-01-03T09:52;1.546000;1.546100;1.546000;1.546000;0
2011-01-03T09:53;1.546100;1.546100;1.546000;1.546100;0
2011-01-03T09:54;1.546000;1.546000;1.544600;1.545100;0
2011-01-03T09:55;1.545200;1.545300;1.545200;1.545200;0
2011-01-03T09:56;1.545300;1.546000;1.545200;1.545900;0
2011-01-03T09:57;1.545800;1.545800;1.545600;1.545600;0
2011-01-03T09:58;1.545500;1.545600;1.545500;1.545500;0
2011-01-03T09:59;1.545400;1.545500;1.545400;1.545500;0
2011-01-03T10:00;1.545400;1.545800;1.545000;1.545800;0
2011-01-03T10:01;1.545700;1.546000;1.545700;1.545800;0
2011-01-03T10:02;1.545900;1.546000;1.545800;1.546000;0
2011-01-03T10:03;1.546100;1.546500;1.546000;1.546500;0
2011-01-03T10:04;1.546400;1.546500;1.546200;1.546500;0
2011-01-03T10:05;1.546400;1.546500;1.546400;1.546500;0
2011-01-03T10:06;1.546400;1.546500;1.546400;1.546400;0
2011-01-03T10:07;1.546500;1.546500;1.546400;1.546400;0
2011-01-03T10:08;1.546500;1.546500;1.546300;1.546400;0
2011-01-03T10:09;1.546300;1.546300;1.545900;1.546000;0
2011-01-03T10:10;1.546100;1.546200;1.546000;1.546000;0
2011-01-03T10:11;1.546100;1.546300;1.546000;1.546300;0
2011-01-03T10:12;1.546200;1.546300;1.546200;1.546300;0
2011-01-03T10:13;1.546400;1.546400;1.546300;1.546400;0
2011-01-03T10:14;1.546300;1.546400;1.546200;1.546300;0
2011-01-03T10:15;1.546200;1.546200;1.546000;1.546200;0
2011-01-03T10:16;1.546100;1.546100;1.546000;1.546100;0
2011-01-03T10:17;1.546200;1.546200;1.545900;1.545900;0
2011-01-03T10:18;1.546000;1.546300;1.546000;1.546100;0
2011-01-03T10:19;1.546000;1.546100;1.545800;1.546100;0
2011-01-03T10:20;1.546200;1.546200;1.545900;1.546000;0
2011-01-03T10:21;1.545900;1.546200;1.545900;1.546100;0
2011-01-03T10:22;1.546000;1.546100;1.546000;1.546100;0
2011-01-03T10:23;1.546000;1.546500;1.546000;1.546400;0
2011-01-03T10:24;1.546300;1.546400;1.546200;1.546200;0
2011-01-03T10:25;1.546300;1.546700;1.546300;1.546500;0
2011-01-03T10:26;1.546400;1.546500;1.546100;1.546200;0
2011-01-03T10:27;1.546300;1.546300;1.546200;1.546200;0
2011-01-03T10:28;1.546100;1.546200;1.546000;1.546100;0
2011-01-03T10:29;1.546200;1.546400;1.546200;1.546400;0
2011-01-03T10:30;1.546300;1.547000;1.546000;1.546900;0
2011-01-03T10:31;1.546800;1.547200;1.546800;1.547200;0
2011-01-03T10:32;1.547300;1.547500;1.547300;1.547400;0
2011-01-03T10:33;1.547500;1.548000;1.547400;1.547800;0
2011-01-03T10:34;1.547900;1.548000;1.547800;1.547900;0
2011-01-03T10:35;1.547700;1.548000;1.547700;1.548000;0
2011-01-03T10:36;1.547900;1.547900;1.547800;1.547900;0
2011-01-03T10:37;1.547800;1.547900;1.547600;1.547600;0
2011-01-03T10:38;1.547500;1.547700;1.547500;1.547700;0
2011-01-03T10:39;1.547600;1.547900;1.547600;1.547800;0
2011-01-03T10:40;1.547700;1.547900;1.547700;1.547800;0
2011-01-03T10:41;1.547700;1.547800;1.547700;1.547700;0
2011-01-03T10:42;1.547800;1.547900;1.547700;1.547800;0
2011-01-03T10:43;1.547700;1.547800;1.547300;1.547300;0
2011-01-03T10:44;1.547200;1.547200;1.547000;1.547200;0
2011-01-03T10:45;1.547000;1.547100;1.547000;1.547000;0
2011-01-03T10:46;1.547100;1.547100;1.547000;1.547000;0
2011-01-03T10:47;1.546900;1.547100;1.546900;1.546900;0
2011-01-03T10:48;1.547000;1.547000;1.546900;1.546900;0
2011-01-03T10:49;1.546800;1.546900;1.546700;1.546700;0
2011-01-03T10:50;1.546600;1.546600;1.546300;1.546500;0
2011-01-03T10:51;1.546400;1.546500;1.546300;1.546400;0
2011-01-03T10:52;1.546300;1.546400;1.546300;1.546300;0
2011-01-03T10:53;1.546200;1.546200;1.546200;1.546200;0
2011-01-03T10:54;1.546300;1.546400;1.546300;1.546400;0
2011-01-03T10:55;1.546500;1.546700;1.546500;1.546600;0
2011-01-03T10:56;1.546700;1.546700;1.546400;1.546500;0
2011-01-03T10:57;1.546400;1.546600;1.546400;1.546400;0
2011-01-03T10:58;1.546500;1.546500;1.546400;1.546400;0
2011-01-03T10:59;1.546300;1.546400;1.546200;1.546400;0
2011-01-03T11:00;1.546500;1.546700;1.546500;1.546600;0
2011-01-03T11:01;1.546500;1.546500;1.546200;1.546300;0
2011-01-03T11:02;1.546400;1.546400;1.546300;1.546300;0
2011-01-03T11:03;1.546200;1.546300;1.546200;1.546300;0
2011-01-03T11:04;1.546200;1.546300;1.546200;1.546200;0
2011-01-03T11:05;1.546300;1.546300;1.546200;1.546300;0
2011-01-03T11:06;1.546200;1.546300;1.546200;1.546200;0
2011-01-03T11:07;1.546300;1.546300;1.546000;1.546000;0
2011-01-03T11:08;1.546100;1.546100;1.545900;1.545900;0
2011-01-03T11:09;1.546000;1.546000;1.545800;1.545900;0
2011-01-03T11:10;1.546000;1.546000;1.545900;1.545900;0
2011-01-03T11:11;1.545700;1.545800;1.545700;1.545800;0
2011-01-03T11:12;1.545700;1.545800;1.545600;1.545700;0
2011-01-03T11:13;1.545600;1.545800;1.545600;1.545600;0
2011-01-03T11:14;1.545700;1.545800;1.545600;1.545700;0
2011-01-03T11:15;1.545600;1.545700;1.545300;1.545300;0
2011-01-03T11:16;1.545400;1.545400;1.545200;1.545400;0
2011-01-03T11:17;1.545500;1.545600;1.545400;1.545600;0
2011-01-03T11:18;1.545500;1.545600;1.545500;1.545600;0
2011-01-03T11:19;1.545700;1.545700;1.545400;1.545400;0
2011-01-03T11:20;1.545200;1.545500;1.545200;1.545400;0
2011-01-03T11:21;1.545300;1.545700;1.545300;1.545700;0
2011-01-03T11:22;1.545800;1.546000;1.545600;1.545900;0
2011-01-03T11:23;1.545800;1.545900;1.545800;1.545800;0
2011-01-03T11:24;1.545900;1.546000;1.545900;1.546000;0
2011-01-03T11:25;1.546100;1.546300;1.546000;1.546300;0
2011-01-03T11:26;1.546200;1.546400;1.546200;1.546400;0
2011-01-03T11:28;1.546300;1.546400;1.546300;1.546400;0
2011-01-03T11:29;1.546500;1.546700;1.546500;1.546500;0
2011-01-03T11:30;1.546600;1.547000;1.546500;1.547000;0
2011-01-03T11:31;1.547100;1.547600;1.547100;1.547500;0
2011-01-03T11:32;1.547400;1.547500;1.547300;1.547300;0
2011-01-03T11:33;1.547200;1.547200;1.546900;1.546900;0
2011-01-03T11:34;1.546800;1.546800;1.546500;1.546500;0
2011-01-03T11:35;1.546600;1.546600;1.546300;1.546300;0
2011-01-03T11:36;1.546200;1.546300;1.546100;1.546100;0
2011-01-03T11:37;1.546000;1.546000;1.545900;1.545900;0
2011-01-03T11:38;1.545800;1.545800;1.545600;1.545700;0
2011-01-03T11:39;1.545800;1.545800;1.545700;1.545700;0
2011-01-03T11:41;1.545800;1.545800;1.545700;1.545700;0
2011-01-03T11:42;1.545800;1.546000;1.545800;1.545900;0
2011-01-03T11:43;1.545800;1.545900;1.545700;1.545700;0
2011-01-03T11:44;1.545800;1.545800;1.545600;1.545700;0
2011-01-03T11:45;1.545600;1.545900;1.545600;1.545800;0
2011-01-03T11:46;1.545700;1.545800;1.545600;1.545800;0
2011-01-03T11:47;1.545700;1.546000;1.545700;1.546000;0
2011-01-03T11:48;1.546100;1.546200;1.546100;1.546200;0
2011-01-03T11:49;1.546300;1.546400;1.546200;1.546400;0
2011-01-03T11:50;1.546300;1.546600;1.546300;1.546500;0
2011-01-03T11:51;1.546600;1.546900;1.546600;1.546800;0
2011-01-03T11:52;1.546900;1.547000;1.546900;1.547000;0
2011-01-03T11:53;1.546900;1.547200;1.546900;1.547000;0
2011-01-03T11:54;1.547100;1.547200;1.547000;1.547200;0
2011-01-03T11:55;1.547100;1.547200;1.546800;1.546800;0
2011-01-03T11:56;1.546700;1.546900;1.546700;1.546800;0
2011-01-03T11:57;1.546700;1.546800;1.546700;1.546700;0
2011-01-03T11:59;1.546500;1.546500;1.546300;1.546300;0
2011-01-03T12:00;1.546200;1.546300;1.546200;1.546300;0
2011-01-03T12:01;1.546200;1.546300;1.546200;1.546300;0
2011-01-03T12:03;1.546200;1.546300;1.546200;1.546200;0
2011-01-03T12:04;1.546300;1.546300;1.546200;1.546200;0
2011-01-03T12:05;1.546100;1.546100;1.546100;1.546100;0
2011-01-03T12:07;1.546200;1.546200;1.546000;1.546100;0
2011-01-03T12:08;1.546200;1.546300;1.546100;1.546300;0
2011-01-03T12:09;1.546400;1.546400;1.546200;1.546200;0
2011-01-03T12:10;1.546100;1.546300;1.546100;1.546200;0
2011-01-03T12:11;1.546100;1.546200;1.546000;1.546200;0
2011-01-03T12:12;1.546300;1.546400;1.546200;1.546200;0
2011-01-03T12:13;1.546100;1.546300;1.546100;1.546200;0
2011-01-03T12:14;1.546300;1.546400;1.546200;1.546200;0
2011-01-03T12:15;1.546100;1.546300;1.546100;1.546200;0
2011-01-03T12:16;1.546300;1.546300;1.546200;1.546300;0
2011-01-03T12:17;1.546500;1.546700;1.546400;1.546600;0
2011-01-03T12:18;1.546700;1.546800;1.546600;1.546600;0
2011-01-03T12:19;1.546700;1.546700;1.546500;1.546600;0
2011-01-03T12:20;1.546500;1.546800;1.546500;1.546800;0
2011-01-03T12:21;1.546700;1.546900;1.546700;1.546900;0
2011-01-03T12:22;1.546800;1.546900;1.546800;1.546900;0
2011-01-03T12:23;1.546800;1.547000;1.546800;1.547000;0
2011-01-03T12:24;1.547200;1.547800;1.547200;1.547800;0
2011-01-03T12:25;1.547700;1.548000;1.547700;1.548000;0
2011-01-03T12:26;1.548100;1.548700;1.548100;1.548700;0
2011-01-03T12:27;1.548800;1.549400;1.548800;1.549400;0
2011-01-03T12:28;1.549500;1.549500;1.549300;1.549300;0
2011-01-03T12:29;1.549400;1.549900;1.549400;1.549700;0
2011-01-03T12:30;1.549800;1.550300;1.549700;1.550200;0
2011-01-03T12:31;1.550100;1.550200;1.549900;1.549900;0
2011-01-03T12:32;1.550000;1.550000;1.549600;1.549600;0
2011-01-03T12:33;1.549700;1.549800;1.549600;1.549600;0
2011-01-03T12:34;1.549500;1.549900;1.549500;1.549700;0
2011-01-03T12:35;1.549600;1.549700;1.549500;1.549700;0
2011-01-03T12:36;1.549600;1.549800;1.549600;1.549800;0
2011-01-03T12:37;1.549700;1.549800;1.549700;1.549800;0
2011-01-03T12:38;1.549600;1.549700;1.549500;1.549500;0
2011-01-03T12:39;1.549600;1.549600;1.549200;1.549300;0
2011-01-03T12:40;1.549200;1.549500;1.549200;1.549500;0
2011-01-03T12:41;1.549600;1.549600;1.549000;1.549100;0
2011-01-03T12:42;1.549200;1.549600;1.549200;1.549600;0
2011-01-03T12:43;1.549700;1.549800;1.549500;1.549600;0
2011-01-03T12:44;1.549700;1.549700;1.549200;1.549600;0
2011-01-03T12:45;1.549700;1.549700;1.549500;1.549600;0
2011-01-03T12:46;1.549700;1.549800;1.549600;1.549700;0
2011-01-03T12:47;1.549600;1.549600;1.549200;1.549200;0
2011-01-03T12:48;1.549300;1.549500;1.549200;1.549400;0
2011-01-03T12:49;1.549500;1.549800;1.549500;1.549600;0
2011-01-03T12:50;1.549500;1.549800;1.549500;1.549800;0
2011-01-03T12:51;1.549700;1.549800;1.549700;1.549700;0
2011-01-03T12:52;1.549800;1.550400;1.549800;1.550200;0
2011-01-03T12:53;1.550300;1.550300;1.550100;1.550200;0
2011-01-03T12:54;1.550300;1.550500;1.550200;1.550500;0
2011-01-03T12:55;1.550400;1.550600;1.550400;1.550400;0
2011-01-03T12:56;1.550300;1.550800;1.550300;1.550800;0
2011-01-03T12:57;1.550900;1.551200;1.550900;1.551000;0
2011-01-03T12:58;1.550900;1.551200;1.550900;1.551200;0
2011-01-03T12:59;1.551300;1.551300;1.551000;1.551200;0
2011-01-03T13:00;1.551300;1.551400;1.551200;1.551300;0
2011-01-03T13:01;1.551400;1.551400;1.551300;1.551300;0
2011-01-03T13:02;1.551200;1.551300;1.551200;1.551300;0
2011-01-03T13:03;1.551200;1.551300;1.550900;1.551000;0
2011-01-03T13:04;1.551100;1.551400;1.551100;1.551300;0
2011-01-03T13:05;1.551200;1.551600;1.551200;1.551500;0
2011-01-03T13:06;1.551600;1.551600;1.551300;1.551300;0
2011-01-03T13:07;1.551400;1.551600;1.551300;1.551500;0
2011-01-03T13:08;1.551400;1.551500;1.551300;1.551400;0
2011-01-03T13:09;1.551500;1.551500;1.550900;1.550900;0
2011-01-03T13:10;1.550800;1.550900;1.550100;1.550100;0
2011-01-03T13:11;1.550200;1.550200;1.549800;1.549900;0
2011-01-03T13:12;1.549800;1.549800;1.549600;1.549700;0
2011-01-03T13:13;1.549800;1.549800;1.549500;1.549800;0
2011-01-03T13:14;1.549700;1.549900;1.549400;1.549500;0
2011-01-03T13:15;1.549400;1.549600;1.549400;1.549500;0
2011-01-03T13:16;1.549400;1.549600;1.549400;1.549500;0
2011-01-03T13:17;1.549300;1.549800;1.549300;1.549600;0
2011-01-03T13:18;1.549500;1.549600;1.549500;1.549500;0
2011-01-03T13:19;1.549400;1.549600;1.549400;1.549500;0
2011-01-03T13:20;1.549600;1.549900;1.549500;1.549500;0
2011-01-03T13:21;1.549400;1.549900;1.549400;1.549700;0
2011-01-03T13:22;1.549800;1.550200;1.549800;1.550200;0
2011-01-03T13:23;1.550300;1.550500;1.550100;1.550500;0
2011-01-03T13:24;1.550600;1.550700;1.550400;1.550600;0
2011-01-03T13:25;1.550700;1.550800;1.550300;1.550400;0
2011-01-03T13:26;1.550300;1.550400;1.549700;1.549700;0
2011-01-03T13:27;1.549600;1.549600;1.549300;1.549400;0
2011-01-03T13:28;1.549500;1.549700;1.549300;1.549600;0
2011-01-03T13:29;1.549500;1.549700;1.549400;1.549500;0
2011-01-03T13:30;1.549600;1.549600;1.549500;1.549500;0
2011-01-03T13:31;1.549600;1.550400;1.549600;1.550200;0
2011-01-03T13:32;1.550300;1.550300;1.550000;1.550100;0
2011-01-03T13:33;1.550000;1.550300;1.550000;1.550300;0
2011-01-03T13:34;1.550200;1.550200;1.549600;1.549600;0
2011-01-03T13:35;1.549500;1.549500;1.549100;1.549100;0
2011-01-03T13:36;1.549000;1.549100;1.548900;1.549000;0
2011-01-03T13:37;1.549100;1.549100;1.548800;1.548800;0
2011-01-03T13:38;1.548700;1.548800;1.548600;1.548700;0
2011-01-03T13:39;1.548800;1.549400;1.548800;1.549300;0
2011-01-03T13:40;1.549400;1.549600;1.549300;1.549600;0
2011-01-03T13:41;1.549700;1.549800;1.549600;1.549800;0
2011-01-03T13:42;1.549700;1.550200;1.549700;1.550200;0
2011-01-03T13:43;1.550300;1.550300;1.549800;1.550000;0
2011-01-03T13:44;1.549900;1.550100;1.549700;1.549700;0
2011-01-03T13:45;1.549800;1.549900;1.549600;1.549900;0
2011-01-03T13:46;1.550000;1.550200;1.549900;1.549900;0
2011-01-03T13:47;1.550100;1.550200;1.549900;1.550000;0
2011-01-03T13:48;1.549900;1.550000;1.549700;1.549800;0
2011-01-03T13:49;1.549900;1.550400;1.549900;1.550400;0
2011-01-03T13:50;1.550500;1.550600;1.550200;1.550400;0
2011-01-03T13:51;1.550300;1.550300;1.549800;1.549900;0
2011-01-03T13:52;1.549800;1.550200;1.549800;1.550100;0
2011-01-03T13:53;1.550000;1.550000;1.549600;1.549800;0
2011-01-03T13:54;1.549900;1.550000;1.549800;1.550000;0
2011-01-03T13:55;1.549900;1.550000;1.549700;1.549700;0
2011-01-03T13:56;1.549800;1.549800;1.549300;1.549500;0
2011-01-03T13:57;1.549600;1.549700;1.549300;1.549300;0
2011-01-03T13:58;1.549200;1.549800;1.549200;1.549700;0
2011-01-03T13:59;1.549800;1.549800;1.549500;1.549500;0
2011-01-03T14:00;1.549600;1.549800;1.549500;1.549700;0
2011-01-03T14:01;1.549800;1.550100;1.549800;1.549900;0
2011-01-03T14:02;1.549800;1.549900;1.549400;1.549400;0
2011-01-03T14:03;1.549500;1.549500;1.549400;1.549500;0
2011-01-03T14:04;1.549400;1.549400;1.548900;1.549000;0
2011-01-03T14:05;1.549100;1.549400;1.549100;1.549400;0
2011-01-03T14:06;1.549500;1.549600;1.549400;1.549400;0
2011-01-03T14:07;1.549300;1.549300;1.548900;1.549100;0
2011-01-03T14:08;1.549200;1.549200;1.548900;1.548900;0
2011-01-03T14:09;1.548800;1.549100;1.548600;1.549100;0
2011-01-03T14:10;1.549200;1.549500;1.548600;1.549500;0
2011-01-03T14:11;1.549400;1.549500;1.548700;1.548700;0
2011-01-03T14:12;1.548800;1.549200;1.548800;1.549100;0
