datetime;open;high;low;close;volume
2013-01-02T05:18;1.631980;1.632010;1.631960;1.632000;0
2013-01-02T05:19;1.632010;1.632060;1.631980;1.632010;0
2013-01-02T05:20;1.632000;1.632310;1.632000;1.632300;0
2013-01-02T05:21;1.632290;1.632360;1.632290;1.632290;0
2013-01-02T05:22;1.632280;1.632340;1.632260;1.632340;0
2013-01-02T05:23;1.632380;1.632790;1.632380;1.632580;0
2013-01-02T05:24;1.632590;1.632590;1.632570;1.632580;0
2013-01-02T05:25;1.632590;1.632600;1.632500;1.632500;0
2013-01-02T05:26;1.632510;1.632570;1.632230;1.632340;0
2013-01-02T05:27;1.632370;1.632370;1.632280;1.632300;0
2013-01-02T05:28;1.632290;1.632310;1.631890;1.631910;0
2013-01-02T05:29;1.631900;1.631970;1.631840;1.631920;0
2013-01-02T05:30;1.631910;1.631980;1.631890;1.631920;0
2013-01-02T05:31;1.631910;1.632050;1.631890;1.631990;0
2013-01-02T05:32;1.631970;1.631990;1.631920;1.631930;0
2013-01-02T05:33;1.631920;1.631990;1.631910;1.631940;0
2013-01-02T05:34;1.631900;1.631910;1.631880;1.631890;0
2013-01-02T05:35;1.631900;1.631910;1.631880;1.631880;0
2013-01-02T05:36;1.631890;1.631890;1.631870;1.631870;0
2013-01-02T05:37;1.631850;1.631880;1.631850;1.631870;0
2013-01-02T05:38;1.631850;1.631850;1.631440;1.631440;0
2013-01-02T05:39;1.631480;1.631480;1.631160;1.631160;0
2013-01-02T05:40;1.631180;1.631390;1.631130;1.631390;0
2013-01-02T05:41;1.631380;1.631380;1.631350;1.631380;0
2013-01-02T05:42;1.631370;1.631370;1.631100;1.631100;0
2013-01-02T05:43;1.631090;1.631440;1.631040;1.631220;0
2013-01-02T05:44;1.631230;1.631350;1.631200;1.631310;0
2013-01-02T05:45;1.631320;1.631400;1.631310;1.631370;0
2013-01-02T05:46;1.631380;1.631380;1.631370;1.631370;0
2013-01-02T05:47;1.631380;1.631400;1.631360;1.631360;0
2013-01-02T05:48;1.631370;1.631400;1.631340;1.631400;0
2013-01-02T05:49;1.631410;1.631460;1.631410;1.631430;0
2013-01-02T05:50;1.631450;1.632100;1.631450;1.632100;0
2013-01-02T05:51;1.632130;1.632440;1.632090;1.632230;0
2013-01-02T05:52;1.632220;1.632320;1.631980;1.632030;0
2013-01-02T05:53;1.632060;1.632100;1.631910;1.631980;0
2013-01-02T05:54;1.631910;1.632000;1.631830;1.631830;0
2013-01-02T05:55;1.631790;1.631800;1.631670;1.631710;0
2013-01-02T05:56;1.631780;1.632620;1.631750;1.632560;0
2013-01-02T05:57;1.632570;1.632990;1.632100;1.632480;0
2013-01-02T05:58;1.632430;1.632590;1.632060;1.632150;0
2013-01-02T05:59;1.632160;1.632180;1.631660;1.631660;0
2013-01-02T06:00;1.631640;1.631850;1.631590;1.631640;0
2013-01-02T06:01;1.631650;1.631860;1.631600;1.631750;0
2013-01-02T06:02;1.631860;1.632000;1.631850;1.631900;0
2013-01-02T06:03;1.631890;1.631990;1.631890;1.631990;0
2013-01-02T06:04;1.632000;1.632000;1.631980;1.631980;0
2013-01-02T06:05;1.631990;1.631990;1.631730;1.631770;0
2013-01-02T06:06;1.631810;1.631830;1.631760;1.631770;0
2013-01-02T06:07;1.631780;1.631780;1.631680;1.631700;0
2013-01-02T06:08;1.631710;1.631760;1.631690;1.631740;0
2013-01-02T06:09;1.631720;1.631770;1.631720;1.631740;0
2013-01-02T06:10;1.631720;1.631720;1.631650;1.631680;0
2013-01-02T06:11;1.631690;1.631810;1.631560;1.631560;0
2013-01-02T06:12;1.631580;1.631660;1.631570;1.631630;0
2013-01-02T06:13;1.631640;1.631850;1.631640;1.631850;0
2013-01-02T06:14;1.631870;1.631880;1.631770;1.631850;0
2013-01-02T06:15;1.631880;1.631900;1.631840;1.631890;0
2013-01-02T06:16;1.631900;1.632090;1.631840;1.632040;0
2013-01-02T06:17;1.632050;1.632970;1.632050;1.632880;0
2013-01-02T06:18;1.632870;1.633240;1.632320;1.632320;0
2013-01-02T06:19;1.632410;1.632630;1.632130;1.632220;0
2013-01-02T06:20;1.632300;1.632300;1.632170;1.632190;0
2013-01-02T06:21;1.632170;1.632200;1.631550;1.631550;0
2013-01-02T06:22;1.631580;1.631710;1.631560;1.631620;0
2013-01-02T06:23;1.631660;1.631680;1.631620;1.631670;0
2013-01-02T06:24;1.631660;1.631760;1.631610;1.631630;0
2013-01-02T06:25;1.631650;1.631710;1.631620;1.631650;0
2013-01-02T06:26;1.631630;1.631980;1.631530;1.631720;0
2013-01-02T06:27;1.631710;1.631770;1.631710;1.631730;0
2013-01-02T06:28;1.631770;1.631770;1.631710;1.631720;0
2013-01-02T06:29;1.631700;1.631770;1.631700;1.631760;0
2013-01-02T06:30;1.631740;1.631770;1.631720;1.631740;0
2013-01-02T06:31;1.631730;1.631770;1.631720;1.631720;0
2013-01-02T06:32;1.631740;1.631910;1.631700;1.631850;0
2013-01-02T06:33;1.631880;1.631900;1.631670;1.631690;0
2013-01-02T06:34;1.631690;1.631790;1.631520;1.631790;0
2013-01-02T06:35;1.631800;1.632000;1.631720;1.631730;0
2013-01-02T06:36;1.631710;1.631790;1.631710;1.631770;0
2013-01-02T06:37;1.631740;1.631770;1.631630;1.631630;0
2013-01-02T06:38;1.631680;1.631950;1.631630;1.631830;0
2013-01-02T06:39;1.631820;1.631890;1.631730;1.631890;0
2013-01-02T06:40;1.631880;1.631980;1.631880;1.631980;0
2013-01-02T06:41;1.631940;1.632000;1.631790;1.631980;0
2013-01-02T06:42;1.631990;1.632090;1.631990;1.632090;0
2013-01-02T06:43;1.632070;1.632100;1.632070;1.632100;0
2013-01-02T06:44;1.632090;1.632100;1.632080;1.632080;0
2013-01-02T06:45;1.632070;1.632090;1.631970;1.631990;0
2013-01-02T06:46;1.632000;1.632800;1.631990;1.632680;0
2013-01-02T06:47;1.632650;1.632770;1.632260;1.632540;0
2013-01-02T06:48;1.632560;1.632610;1.632070;1.632210;0
2013-01-02T06:49;1.632150;1.632220;1.632080;1.632100;0
2013-01-02T06:50;1.632130;1.632130;1.632030;1.632100;0
2013-01-02T06:51;1.632090;1.632650;1.632090;1.632440;0
2013-01-02T06:52;1.632450;1.632660;1.632420;1.632620;0
2013-01-02T06:53;1.632600;1.632610;1.632480;1.632560;0
2013-01-02T06:54;1.632500;1.632620;1.632500;1.632590;0
2013-01-02T06:55;1.632600;1.632630;1.632510;1.632540;0
2013-01-02T06:56;1.632550;1.632550;1.632240;1.632270;0
2013-01-02T06:57;1.632290;1.632360;1.632140;1.632250;0
2013-01-02T06:58;1.632260;1.632260;1.632110;1.632110;0
2013-01-02T06:59;1.632060;1.632340;1.632010;1.632040;0
2013-01-02T07:00;1.632020;1.632300;1.631880;1.631890;0
2013-01-02T07:01;1.631900;1.631900;1.631450;1.631650;0
2013-01-02T07:02;1.631640;1.632480;1.631620;1.632420;0
2013-01-02T07:03;1.632410;1.632690;1.632400;1.632530;0
2013-01-02T07:04;1.632520;1.632540;1.632420;1.632500;0
2013-01-02T07:05;1.632530;1.633330;1.632530;1.633130;0
2013-01-02T07:06;1.633120;1.633120;1.632820;1.632840;0
2013-01-02T07:07;1.632860;1.632880;1.631980;1.632000;0
2013-01-02T07:08;1.631990;1.632340;1.631940;1.632020;0
2013-01-02T07:09;1.632030;1.632280;1.632000;1.632150;0
2013-01-02T07:10;1.632140;1.632180;1.632070;1.632130;0
2013-01-02T07:11;1.632110;1.632260;1.632040;1.632210;0
2013-01-02T07:12;1.632220;1.632380;1.632210;1.632300;0
2013-01-02T07:13;1.632290;1.633090;1.632250;1.633030;0
2013-01-02T07:14;1.633070;1.633070;1.632620;1.632690;0
2013-01-02T07:15;1.632710;1.632980;1.632170;1.632310;0
2013-01-02T07:16;1.632290;1.632440;1.632130;1.632280;0
2013-01-02T07:17;1.632300;1.632630;1.632250;1.632550;0
2013-01-02T07:18;1.632530;1.632610;1.632260;1.632340;0
2013-01-02T07:19;1.632320;1.632520;1.632240;1.632430;0
2013-01-02T07:20;1.632410;1.632480;1.632330;1.632450;0
2013-01-02T07:21;1.632440;1.632470;1.632240;1.632240;0
2013-01-02T07:22;1.632250;1.632360;1.632250;1.632290;0
2013-01-02T07:23;1.632300;1.632330;1.632280;1.632320;0
2013-01-02T07:24;1.632330;1.632530;1.632320;1.632430;0
2013-01-02T07:25;1.632450;1.632630;1.632450;1.632450;0
2013-01-02T07:26;1.632460;1.632640;1.632310;1.632570;0
2013-01-02T07:27;1.632590;1.632590;1.632480;1.632530;0
2013-01-02T07:28;1.632540;1.632960;1.632540;1.632940;0
2013-01-02T07:29;1.632930;1.633100;1.632910;1.633070;0
2013-01-02T07:30;1.633090;1.633090;1.633040;1.633050;0
2013-01-02T07:31;1.633060;1.633610;1.633060;1.633590;0
2013-01-02T07:32;1.633610;1.633610;1.633530;1.633580;0
2013-01-02T07:33;1.633560;1.633730;1.633540;1.633690;0
2013-01-02T07:34;1.633710;1.633770;1.633440;1.633620;0
2013-01-02T07:35;1.633610;1.633750;1.633580;1.633750;0
2013-01-02T07:36;1.633690;1.633690;1.632240;1.632950;0
2013-01-02T07:37;1.632970;1.633280;1.632970;1.633240;0
2013-01-02T07:38;1.633250;1.633370;1.633110;1.633350;0
2013-01-02T07:39;1.633360;1.633450;1.633290;1.633370;0
2013-01-02T07:40;1.633360;1.633390;1.632940;1.633290;0
2013-01-02T07:41;1.633300;1.633340;1.632760;1.632780;0
2013-01-02T07:42;1.632770;1.632790;1.632120;1.632180;0
2013-01-02T07:43;1.632190;1.632520;1.631850;1.631860;0
2013-01-02T07:44;1.631870;1.632000;1.631870;1.631890;0
2013-01-02T07:45;1.631900;1.631920;1.631490;1.631490;0
2013-01-02T07:46;1.631510;1.631570;1.631170;1.631550;0
2013-01-02T07:47;1.631510;1.631520;1.630960;1.631250;0
2013-01-02T07:48;1.631260;1.631600;1.631170;1.631170;0
2013-01-02T07:49;1.631180;1.631220;1.631090;1.631170;0
2013-01-02T07:50;1.631210;1.631260;1.631210;1.631250;0
2013-01-02T07:51;1.631230;1.631710;1.631230;1.631590;0
2013-01-02T07:52;1.631610;1.631620;1.631480;1.631490;0
2013-01-02T07:53;1.631530;1.631530;1.631290;1.631390;0
2013-01-02T07:54;1.631350;1.631390;1.631050;1.631070;0
2013-01-02T07:55;1.631050;1.631210;1.630960;1.631200;0
2013-01-02T07:56;1.631220;1.631380;1.631220;1.631290;0
2013-01-02T07:57;1.631310;1.631350;1.631240;1.631240;0
2013-01-02T07:58;1.631250;1.631380;1.631120;1.631370;0
2013-01-02T07:59;1.631380;1.631450;1.631090;1.631130;0
2013-01-02T08:00;1.631170;1.631760;1.631040;1.631510;0
2013-01-02T08:01;1.631520;1.631880;1.631440;1.631840;0
2013-01-02T08:02;1.631820;1.631880;1.631430;1.631790;0
2013-01-02T08:03;1.631800;1.631830;1.631540;1.631560;0
2013-01-02T08:04;1.631550;1.631580;1.631500;1.631520;0
2013-01-02T08:05;1.631510;1.631700;1.631430;1.631480;0
2013-01-02T08:06;1.631450;1.631620;1.631450;1.631530;0
2013-01-02T08:07;1.631520;1.631520;1.631260;1.631470;0
2013-01-02T08:08;1.631480;1.631530;1.631440;1.631470;0
2013-01-02T08:09;1.631480;1.632230;1.631450;1.631520;0
2013-01-02T08:10;1.631490;1.631620;1.631430;1.631520;0
2013-01-02T08:11;1.631530;1.631580;1.631500;1.631550;0
2013-01-02T08:12;1.631560;1.631640;1.631500;1.631640;0
2013-01-02T08:13;1.631630;1.631680;1.631610;1.631660;0
2013-01-02T08:14;1.631610;1.631650;1.631440;1.631610;0
2013-01-02T08:15;1.631600;1.631750;1.631600;1.631720;0
2013-01-02T08:16;1.631730;1.631970;1.631720;1.631760;0
2013-01-02T08:17;1.631750;1.631830;1.631690;1.631800;0
2013-01-02T08:18;1.631790;1.631920;1.631710;1.631890;0
2013-01-02T08:19;1.631900;1.631970;1.631820;1.631880;0
2013-01-02T08:20;1.631870;1.631890;1.631720;1.631720;0
2013-01-02T08:21;1.631730;1.631870;1.631630;1.631700;0
2013-01-02T08:22;1.631690;1.631700;1.631350;1.631380;0
2013-01-02T08:23;1.631390;1.631450;1.631350;1.631440;0
2013-01-02T08:24;1.631430;1.631620;1.631380;1.631600;0
2013-01-02T08:25;1.631660;1.631720;1.631430;1.631460;0
2013-01-02T08:26;1.631450;1.631740;1.631450;1.631740;0
2013-01-02T08:27;1.631730;1.631780;1.631700;1.631740;0
2013-01-02T08:28;1.631770;1.631800;1.631720;1.631750;0
2013-01-02T08:29;1.631790;1.632230;1.631780;1.632230;0
2013-01-02T08:30;1.632200;1.632910;1.632120;1.632670;0
2013-01-02T08:31;1.632680;1.632730;1.632310;1.632310;0
2013-01-02T08:32;1.632300;1.632310;1.632150;1.632250;0
2013-01-02T08:33;1.632270;1.632330;1.632150;1.632230;0
2013-01-02T08:34;1.632220;1.632630;1.632220;1.632460;0
2013-01-02T08:35;1.632430;1.632450;1.632250;1.632270;0
2013-01-02T08:36;1.632260;1.632270;1.631550;1.631560;0
2013-01-02T08:37;1.631550;1.631590;1.631530;1.631560;0
2013-01-02T08:38;1.631570;1.631790;1.631540;1.631790;0
2013-01-02T08:39;1.631730;1.631850;1.631560;1.631580;0
2013-01-02T08:40;1.631560;1.631830;1.631560;1.631750;0
2013-01-02T08:41;1.631760;1.631930;1.631720;1.631740;0
2013-01-02T08:42;1.631780;1.631780;1.631550;1.631580;0
2013-01-02T08:43;1.631620;1.632100;1.631590;1.632100;0
2013-01-02T08:44;1.632110;1.632190;1.631940;1.631970;0
2013-01-02T08:45;1.631950;1.631980;1.631880;1.631930;0
2013-01-02T08:46;1.631910;1.631980;1.631910;1.631970;0
2013-01-02T08:47;1.631950;1.632520;1.631940;1.632270;0
2013-01-02T08:48;1.632280;1.632410;1.631680;1.631720;0
2013-01-02T08:49;1.631760;1.632000;1.631730;1.631960;0
2013-01-02T08:50;1.631980;1.631980;1.631620;1.631650;0
2013-01-02T08:51;1.631640;1.631650;1.631570;1.631630;0
2013-01-02T08:52;1.631650;1.631750;1.631410;1.631420;0
2013-01-02T08:53;1.631390;1.631990;1.631360;1.631520;0
2013-01-02T08:54;1.631550;1.632110;1.631410;1.632020;0
2013-01-02T08:55;1.632010;1.632120;1.632010;1.632080;0
2013-01-02T08:56;1.632060;1.632060;1.631840;1.632030;0
2013-01-02T08:57;1.632040;1.632190;1.632030;1.632170;0
2013-01-02T08:58;1.632160;1.632450;1.632160;1.632210;0
2013-01-02T08:59;1.632250;1.632330;1.631990;1.632310;0
2013-01-02T09:00;1.632300;1.632350;1.632170;1.632310;0
2013-01-02T09:01;1.632300;1.632730;1.632280;1.632410;0
2013-01-02T09:02;1.632450;1.632600;1.631940;1.632070;0
2013-01-02T09:03;1.632050;1.632620;1.632050;1.632370;0
2013-01-02T09:04;1.632380;1.632380;1.632100;1.632110;0
2013-01-02T09:05;1.632060;1.632350;1.632030;1.632330;0
2013-01-02T09:06;1.632300;1.632360;1.632120;1.632140;0
2013-01-02T09:07;1.632130;1.632280;1.632050;1.632070;0
2013-01-02T09:08;1.632080;1.632380;1.632070;1.632330;0
2013-01-02T09:09;1.632320;1.632320;1.631930;1.632140;0
2013-01-02T09:10;1.632170;1.632220;1.631950;1.631950;0
2013-01-02T09:11;1.631970;1.631980;1.631920;1.631950;0
2013-01-02T09:12;1.631930;1.632270;1.631930;1.632190;0
2013-01-02T09:13;1.632170;1.632180;1.631820;1.631860;0
2013-01-02T09:14;1.631880;1.632130;1.631870;1.631880;0
2013-01-02T09:15;1.631870;1.632100;1.631760;1.631760;0
2013-01-02T09:16;1.631780;1.632170;1.631610;1.631990;0
2013-01-02T09:17;1.631990;1.632210;1.631890;1.631920;0
2013-01-02T09:18;1.631950;1.632090;1.631440;1.632030;0
2013-01-02T09:19;1.631970;1.632190;1.631830;1.632180;0
2013-01-02T09:20;1.632170;1.632250;1.631950;1.632130;0
2013-01-02T09:21;1.632060;1.632290;1.632040;1.632290;0
2013-01-02T09:22;1.632280;1.632290;1.632040;1.632190;0
2013-01-02T09:23;1.632180;1.632230;1.632090;1.632110;0
2013-01-02T09:24;1.632080;1.632120;1.632080;1.632120;0
2013-01-02T09:25;1.632100;1.632210;1.631560;1.631670;0
2013-01-02T09:26;1.631680;1.631950;1.631520;1.631930;0
2013-01-02T09:27;1.631950;1.632250;1.631770;1.631800;0
2013-01-02T09:28;1.632140;1.632990;1.632080;1.632590;0
2013-01-02T09:29;1.632580;1.633080;1.632580;1.632640;0
2013-01-02T09:30;1.632650;1.632960;1.632500;1.632910;0
2013-01-02T09:31;1.632930;1.633000;1.632700;1.632870;0
2013-01-02T09:32;1.632890;1.632890;1.632540;1.632580;0
2013-01-02T09:33;1.632570;1.632580;1.632370;1.632480;0
2013-01-02T09:34;1.632450;1.632690;1.632440;1.632690;0
2013-01-02T09:35;1.632810;1.632860;1.632710;1.632710;0
2013-01-02T09:36;1.632720;1.632770;1.632590;1.632650;0
2013-01-02T09:37;1.632640;1.632710;1.632550;1.632640;0
2013-01-02T09:38;1.632630;1.633050;1.632570;1.632900;0
2013-01-02T09:39;1.633050;1.633170;1.632730;1.632730;0
2013-01-02T09:40;1.632650;1.633030;1.632630;1.632940;0
2013-01-02T09:41;1.633020;1.633020;1.632640;1.632640;0
2013-01-02T09:42;1.632630;1.632750;1.632320;1.632320;0
2013-01-02T09:43;1.632280;1.632570;1.632210;1.632550;0
2013-01-02T09:44;1.632510;1.632620;1.632230;1.632300;0
2013-01-02T09:45;1.632310;1.632400;1.632150;1.632150;0
2013-01-02T09:46;1.632160;1.632200;1.631980;1.632010;0
2013-01-02T09:47;1.632050;1.632050;1.631930;1.631980;0
2013-01-02T09:48;1.631970;1.632080;1.631870;1.631910;0
2013-01-02T09:49;1.631880;1.632000;1.631870;1.631980;0
2013-01-02T09:50;1.631970;1.632040;1.631940;1.632000;0
2013-01-02T09:51;1.632040;1.632100;1.632000;1.632080;0
2013-01-02T09:52;1.632070;1.632640;1.632040;1.632530;0
2013-01-02T09:53;1.632550;1.632580;1.632140;1.632290;0
2013-01-02T09:54;1.632280;1.632290;1.632180;1.632250;0
2013-01-02T09:55;1.632260;1.632280;1.632140;1.632170;0
2013-01-02T09:56;1.632150;1.632190;1.631710;1.631760;0
2013-01-02T09:57;1.631750;1.631760;1.631500;1.631620;0
2013-01-02T09:58;1.631500;1.631540;1.631140;1.631330;0
2013-01-02T09:59;1.631320;1.631620;1.631260;1.631490;0
2013-01-02T10:00;1.631470;1.632020;1.631310;1.631850;0
2013-01-02T10:01;1.631860;1.631880;1.631390;1.631730;0
2013-01-02T10:02;1.631780;1.631890;1.631620;1.631620;0
2013-01-02T10:03;1.631630;1.631630;1.631360;1.631430;0
2013-01-02T10:04;1.631440;1.631700;1.631260;1.631590;0
2013-01-02T10:05;1.631580;1.631750;1.631470;1.631560;0
2013-01-02T10:06;1.631550;1.631570;1.630730;1.630990;0
2013-01-02T10:07;1.631010;1.631160;1.630530;1.630920;0
2013-01-02T10:08;1.630890;1.631350;1.630870;1.630930;0
2013-01-02T10:09;1.630960;1.631030;1.630920;1.631000;0
2013-01-02T10:10;1.630990;1.631290;1.630990;1.631050;0
2013-01-02T10:11;1.631060;1.631520;1.630980;1.631460;0
2013-01-02T10:12;1.631470;1.631640;1.631330;1.631370;0
2013-01-02T10:13;1.631360;1.631470;1.631360;1.631470;0
2013-01-02T10:14;1.631500;1.631500;1.631110;1.631210;0
2013-01-02T10:15;1.631190;1.631580;1.631100;1.631540;0
2013-01-02T10:16;1.631550;1.631690;1.631490;1.631490;0
2013-01-02T10:17;1.631500;1.631520;1.631380;1.631410;0
2013-01-02T10:18;1.631400;1.631430;1.631020;1.631050;0
2013-01-02T10:19;1.631020;1.631020;1.630230;1.630230;0
2013-01-02T10:20;1.630260;1.630610;1.629690;1.630310;0
2013-01-02T10:21;1.630320;1.630870;1.630320;1.630700;0
2013-01-02T10:22;1.630690;1.631000;1.630590;1.631000;0
2013-01-02T10:23;1.630980;1.631080;1.630350;1.630580;0
2013-01-02T10:24;1.630570;1.630610;1.630480;1.630540;0
2013-01-02T10:25;1.630530;1.630810;1.630480;1.630640;0
2013-01-02T10:26;1.630630;1.630730;1.630340;1.630640;0
2013-01-02T10:27;1.630620;1.630990;1.630080;1.630320;0
2013-01-02T10:28;1.630350;1.630530;1.630100;1.630100;0
2013-01-02T10:29;1.630110;1.630380;1.630110;1.630230;0
2013-01-02T10:30;1.630220;1.630250;1.630050;1.630150;0
2013-01-02T10:31;1.630230;1.630520;1.630130;1.630470;0
2013-01-02T10:32;1.630480;1.630480;1.630210;1.630340;0
2013-01-02T10:33;1.630370;1.630410;1.629080;1.629720;0
2013-01-02T10:34;1.629730;1.630240;1.629110;1.629430;0
2013-01-02T10:35;1.629360;1.629570;1.628480;1.628510;0
2013-01-02T10:36;1.628500;1.629640;1.628500;1.629180;0
2013-01-02T10:37;1.629190;1.629250;1.629100;1.629180;0
2013-01-02T10:38;1.629110;1.629300;1.629020;1.629290;0
2013-01-02T10:39;1.629320;1.629580;1.628620;1.628940;0
2013-01-02T10:40;1.628930;1.629420;1.628870;1.629260;0
2013-01-02T10:41;1.629250;1.629460;1.629080;1.629170;0
2013-01-02T10:42;1.629190;1.629870;1.629190;1.629850;0
2013-01-02T10:43;1.629870;1.630060;1.629870;1.630030;0
2013-01-02T10:44;1.630020;1.630060;1.629920;1.629970;0
2013-01-02T10:45;1.629980;1.630400;1.629870;1.630350;0
2013-01-02T10:46;1.630360;1.630390;1.630280;1.630380;0
2013-01-02T10:47;1.630350;1.631010;1.630350;1.630700;0
2013-01-02T10:48;1.630680;1.630750;1.630620;1.630620;0
2013-01-02T10:49;1.630720;1.630720;1.630470;1.630550;0
2013-01-02T10:50;1.630530;1.630660;1.630480;1.630530;0
2013-01-02T10:51;1.630520;1.630760;1.629910;1.630170;0
2013-01-02T10:52;1.630180;1.630190;1.629150;1.629330;0
2013-01-02T10:53;1.629320;1.629750;1.629190;1.629580;0
2013-01-02T10:54;1.629600;1.629810;1.629170;1.629640;0
2013-01-02T10:55;1.629660;1.629670;1.628990;1.629040;0
2013-01-02T10:56;1.629050;1.629550;1.629030;1.629480;0
2013-01-02T10:57;1.629460;1.629480;1.628690;1.629080;0
2013-01-02T10:58;1.629090;1.629360;1.628700;1.629270;0
2013-01-02T10:59;1.629260;1.630120;1.629180;1.629610;0
2013-01-02T11:00;1.629590;1.630000;1.629410;1.629720;0
2013-01-02T11:01;1.629490;1.629630;1.629040;1.629040;0
2013-01-02T11:02;1.629090;1.629260;1.628810;1.628900;0
2013-01-02T11:03;1.628910;1.629300;1.628090;1.628950;0
2013-01-02T11:04;1.628970;1.629090;1.628790;1.629020;0
2013-01-02T11:05;1.629010;1.629130;1.628950;1.629010;0
2013-01-02T11:06;1.629020;1.629180;1.628340;1.629180;0
2013-01-02T11:07;1.629230;1.629470;1.628860;1.629130;0
2013-01-02T11:08;1.629150;1.629550;1.628930;1.629400;0
2013-01-02T11:09;1.629410;1.629720;1.629260;1.629610;0
2013-01-02T11:10;1.629640;1.630070;1.629630;1.630070;0
2013-01-02T11:11;1.630090;1.630150;1.629980;1.630070;0
2013-01-02T11:12;1.630040;1.630220;1.630030;1.630100;0
2013-01-02T11:13;1.630110;1.630220;1.629980;1.630070;0
2013-01-02T11:14;1.630050;1.630100;1.629890;1.630070;0
2013-01-02T11:15;1.630020;1.630380;1.630010;1.630250;0
2013-01-02T11:16;1.630280;1.630350;1.630250;1.630320;0
2013-01-02T11:17;1.630330;1.630580;1.630330;1.630500;0
2013-01-02T11:18;1.630470;1.630480;1.630330;1.630410;0
2013-01-02T11:19;1.630450;1.630570;1.630030;1.630060;0
2013-01-02T11:20;1.630030;1.630130;1.630020;1.630100;0
2013-01-02T11:21;1.630110;1.630250;1.630050;1.630060;0
2013-01-02T11:22;1.630030;1.630060;1.630020;1.630020;0
2013-01-02T11:23;1.630050;1.630050;1.629190;1.629190;0
2013-01-02T11:24;1.629220;1.629220;1.628550;1.629050;0
2013-01-02T11:25;1.629080;1.629290;1.628960;1.629280;0
2013-01-02T11:26;1.629250;1.629470;1.629230;1.629340;0
2013-01-02T11:27;1.629370;1.629570;1.629350;1.629480;0
2013-01-02T11:28;1.629490;1.629580;1.629410;1.629540;0
2013-01-02T11:29;1.629570;1.629680;1.629520;1.629650;0
2013-01-02T11:30;1.629680;1.630080;1.629610;1.630010;0
2013-01-02T11:31;1.630030;1.630040;1.629700;1.629850;0
2013-01-02T11:32;1.629930;1.629970;1.629800;1.629880;0
2013-01-02T11:33;1.629860;1.631080;1.629860;1.631050;0
2013-01-02T11:34;1.630980;1.631560;1.630860;1.630940;0
2013-01-02T11:35;1.630900;1.631050;1.630850;1.630900;0
2013-01-02T11:36;1.630880;1.630890;1.630720;1.630740;0
2013-01-02T11:37;1.630730;1.630890;1.630660;1.630770;0
2013-01-02T11:38;1.630780;1.630790;1.630670;1.630740;0
2013-01-02T11:39;1.630730;1.630740;1.630530;1.630580;0
2013-01-02T11:40;1.630590;1.630670;1.630540;1.630600;0
2013-01-02T11:41;1.630590;1.630600;1.630450;1.630480;0
2013-01-02T11:42;1.630490;1.630510;1.630310;1.630450;0
2013-01-02T11:43;1.630410;1.630470;1.630330;1.630410;0
2013-01-02T11:44;1.630450;1.630510;1.629920;1.629960;0
2013-01-02T11:45;1.629940;1.630110;1.629830;1.630040;0
2013-01-02T11:46;1.630020;1.630230;1.629990;1.630220;0
2013-01-02T11:47;1.630200;1.630360;1.630170;1.630300;0
2013-01-02T11:48;1.630320;1.630320;1.630070;1.630260;0
2013-01-02T11:49;1.630270;1.630390;1.630230;1.630310;0
2013-01-02T11:50;1.630300;1.630300;1.630190;1.630230;0
2013-01-02T11:51;1.630220;1.630250;1.630030;1.630120;0
2013-01-02T11:52;1.630070;1.630250;1.630050;1.630250;0
