20250701 080200;1.375540;1.375910;1.375540;1.375870;0
20250701 080300;1.375880;1.375940;1.375520;1.375660;0
20250701 080400;1.375730;1.375900;1.375510;1.375900;0
20250701 080500;1.375960;1.375980;1.375820;1.375830;0
20250701 080600;1.375830;1.375840;1.375680;1.375750;0
20250701 080700;1.375750;1.375760;1.375480;1.375610;0
20250701 080800;1.375580;1.375590;1.375430;1.375530;0
20250701 080900;1.375500;1.375510;1.375160;1.375200;0
20250701 081000;1.375160;1.375210;1.374980;1.375020;0
20250701 081100;1.375040;1.375050;1.374820;1.374830;0
20250701 081200;1.374830;1.374980;1.374720;1.374880;0
20250701 081300;1.374890;1.374960;1.374810;1.374860;0
20250701 081400;1.374880;1.374990;1.374800;1.374990;0
20250701 081500;1.375020;1.375210;1.374990;1.375190;0
20250701 081600;1.375190;1.375380;1.375190;1.375270;0
20250701 081700;1.375270;1.375340;1.375120;1.375130;0
20250701 081800;1.375130;1.375210;1.375030;1.375030;0
20250701 081900;1.375030;1.375430;1.374990;1.375400;0
20250701 082000;1.375420;1.375480;1.375170;1.375240;0
20250701 082100;1.375230;1.375320;1.374950;1.375010;0
20250701 082200;1.375030;1.375040;1.374890;1.374950;0
20250701 082300;1.374930;1.375010;1.374830;1.374980;0
20250701 082400;1.374980;1.375210;1.374920;1.375180;0
20250701 082500;1.375160;1.375180;1.374750;1.374770;0
20250701 082600;1.374730;1.374770;1.374620;1.374640;0
20250701 082700;1.374630;1.374830;1.374630;1.374750;0
20250701 082800;1.374750;1.374750;1.374650;1.374710;0
20250701 082900;1.374680;1.374820;1.374650;1.374780;0
20250701 083000;1.374790;1.374790;1.374620;1.374650;0
20250701 083100;1.374620;1.374790;1.374590;1.374770;0
20250701 083200;1.374770;1.374820;1.374620;1.374750;0
20250701 083300;1.374730;1.374740;1.374600;1.374650;0
20250701 083400;1.374690;1.374740;1.374630;1.374650;0
20250701 083500;1.374680;1.374730;1.374610;1.374720;0
20250701 083600;1.374730;1.374820;1.374710;1.374760;0
20250701 083700;1.374750;1.374930;1.374730;1.374810;0
20250701 083800;1.374840;1.374840;1.374730;1.374760;0
20250701 083900;1.374800;1.374820;1.374730;1.374820;0
20250701 084000;1.374840;1.374920;1.374740;1.374830;0
20250701 084100;1.374820;1.374850;1.374680;1.374710;0
20250701 084200;1.374720;1.374720;1.374280;1.374330;0
20250701 084300;1.374290;1.374290;1.374110;1.374230;0
20250701 084400;1.374240;1.374400;1.374150;1.374360;0
20250701 084500;1.374400;1.374430;1.374260;1.374280;0
20250701 084600;1.374270;1.374530;1.374270;1.374440;0
20250701 084700;1.374420;1.374780;1.374420;1.374710;0
20250701 084800;1.374690;1.374700;1.374460;1.374480;0
20250701 084900;1.374440;1.374740;1.374440;1.374740;0
20250701 085000;1.374760;1.374860;1.374680;1.374710;0
20250701 085100;1.374680;1.374680;1.374360;1.374520;0
20250701 085200;1.374520;1.374630;1.374520;1.374610;0
20250701 085300;1.374610;1.374630;1.374510;1.374550;0
20250701 085400;1.374520;1.374540;1.374230;1.374360;0
20250701 085500;1.374310;1.374400;1.374240;1.374280;0
20250701 085600;1.374290;1.374310;1.374060;1.374060;0
20250701 085700;1.374040;1.374150;1.374020;1.374080;0
20250701 085800;1.374090;1.374180;1.374020;1.374170;0
20250701 085900;1.374170;1.374170;1.374080;1.374110;0
20250701 090000;1.374140;1.374230;1.373780;1.373820;0
20250701 090100;1.373810;1.374110;1.373760;1.373980;0
20250701 090200;1.374000;1.374000;1.373880;1.373930;0
20250701 090300;1.373950;1.373970;1.373760;1.373920;0
20250701 090400;1.373940;1.374140;1.373850;1.373960;0
20250701 090500;1.373960;1.373970;1.373800;1.373970;0
20250701 090600;1.373970;1.374100;1.373910;1.373980;0
20250701 090700;1.374020;1.374130;1.373890;1.374110;0
20250701 090800;1.374080;1.374240;1.374060;1.374180;0
20250701 090900;1.374200;1.374200;1.373900;1.373920;0
20250701 091000;1.373930;1.374240;1.373890;1.374130;0
20250701 091100;1.374180;1.374190;1.373910;1.374020;0
20250701 091200;1.374020;1.374050;1.373610;1.373620;0
20250701 091300;1.373610;1.373660;1.373470;1.373510;0
20250701 091400;1.373500;1.373500;1.373360;1.373410;0
20250701 091500;1.373430;1.373650;1.373430;1.373570;0
20250701 091600;1.373580;1.373630;1.373570;1.373620;0
20250701 091700;1.373630;1.373820;1.373630;1.373810;0
20250701 091800;1.373830;1.373860;1.373760;1.373820;0
20250701 091900;1.373800;1.373840;1.373530;1.373630;0
20250701 092000;1.373630;1.373640;1.373390;1.373400;0
20250701 092100;1.373420;1.373510;1.373290;1.373320;0
20250701 092200;1.373310;1.373450;1.373310;1.373440;0
20250701 092300;1.373430;1.373530;1.373390;1.373510;0
20250701 092400;1.373490;1.373510;1.373000;1.373100;0
20250701 092500;1.373100;1.373230;1.373100;1.373180;0
20250701 092600;1.373190;1.373300;1.373010;1.373020;0
20250701 092700;1.373000;1.373170;1.372960;1.373080;0
20250701 092800;1.373080;1.373200;1.373080;1.373180;0
20250701 092900;1.373190;1.373330;1.373190;1.373250;0
20250701 093000;1.373250;1.373300;1.372970;1.373020;0
20250701 093100;1.373000;1.373170;1.372940;1.373130;0
20250701 093200;1.373120;1.373220;1.373070;1.373130;0
20250701 093300;1.373120;1.373120;1.373070;1.373090;0
20250701 093400;1.373080;1.373080;1.372950;1.373010;0
20250701 093500;1.372990;1.373040;1.372940;1.372950;0
20250701 093600;1.372990;1.373470;1.372960;1.373410;0
20250701 093700;1.373390;1.373850;1.373300;1.373800;0
20250701 093800;1.373790;1.373920;1.373700;1.373900;0
20250701 093900;1.373910;1.373950;1.373740;1.373820;0
20250701 094000;1.373810;1.373960;1.373720;1.373840;0
20250701 094100;1.373810;1.373820;1.373440;1.373510;0
20250701 094200;1.373490;1.373550;1.373320;1.373320;0
20250701 094300;1.373330;1.373450;1.373320;1.373390;0
20250701 094400;1.373370;1.373410;1.373270;1.373310;0
20250701 094500;1.373310;1.373310;1.372950;1.372970;0
20250701 094600;1.372990;1.373050;1.372840;1.373040;0
20250701 094700;1.373020;1.373130;1.372960;1.373090;0
20250701 094800;1.373100;1.373560;1.372920;1.373410;0
20250701 094900;1.373380;1.374330;1.373360;1.374190;0
20250701 095000;1.374200;1.374200;1.373420;1.373630;0
20250701 095100;1.373630;1.373940;1.373570;1.373720;0
20250701 095200;1.373730;1.373790;1.373370;1.373500;0
20250701 095300;1.373500;1.373500;1.373140;1.373330;0
20250701 095400;1.373350;1.373380;1.373010;1.373030;0
20250701 095500;1.373010;1.373260;1.372950;1.373260;0
20250701 095600;1.373290;1.373420;1.373230;1.373410;0
20250701 095700;1.373410;1.373450;1.373260;1.373300;0
20250701 095800;1.373280;1.373420;1.373220;1.373310;0
20250701 095900;1.373320;1.373440;1.373200;1.373430;0
20250701 100000;1.373310;1.373470;1.371860;1.372360;0
20250701 100100;1.372360;1.372410;1.371960;1.372010;0
20250701 100200;1.372010;1.372350;1.371850;1.371860;0
20250701 100300;1.371890;1.372070;1.371630;1.371800;0
20250701 100400;1.371830;1.372010;1.371670;1.372010;0
20250701 100500;1.372030;1.372610;1.371800;1.372580;0
20250701 100600;1.372600;1.372740;1.372360;1.372710;0
20250701 100700;1.372710;1.372710;1.372440;1.372540;0
20250701 100800;1.372530;1.372550;1.371960;1.372000;0
20250701 100900;1.371960;1.371970;1.371440;1.371510;0
20250701 101000;1.371530;1.371740;1.371400;1.371540;0
20250701 101100;1.371530;1.371550;1.371330;1.371400;0
20250701 101200;1.371400;1.371420;1.371080;1.371110;0
20250701 101300;1.371140;1.371930;1.371140;1.371880;0
20250701 101400;1.371900;1.372250;1.371870;1.372240;0
20250701 101500;1.372230;1.372420;1.372080;1.372200;0
20250701 101600;1.372180;1.372320;1.372120;1.372250;0
20250701 101700;1.372210;1.372420;1.372090;1.372380;0
20250701 101800;1.372370;1.372430;1.372090;1.372140;0
20250701 101900;1.372160;1.372160;1.371740;1.372020;0
20250701 102000;1.372010;1.372320;1.371940;1.372260;0
20250701 102100;1.372280;1.372340;1.372000;1.372110;0
20250701 102200;1.372110;1.372260;1.372030;1.372140;0
20250701 102300;1.372130;1.372310;1.372080;1.372240;0
20250701 102400;1.372260;1.372450;1.372120;1.372150;0
20250701 102500;1.372160;1.372750;1.372140;1.372750;0
20250701 102600;1.372750;1.373020;1.372690;1.372950;0
20250701 102700;1.372960;1.373010;1.372550;1.372550;0
20250701 102800;1.372540;1.372620;1.372320;1.372360;0
20250701 102900;1.372370;1.372440;1.372190;1.372350;0
20250701 103000;1.372340;1.372480;1.372170;1.372430;0
20250701 103100;1.372510;1.372630;1.372430;1.372580;0
20250701 103200;1.372580;1.372900;1.372540;1.372650;0
20250701 103300;1.372640;1.372640;1.372350;1.372470;0
20250701 103400;1.372470;1.372570;1.372410;1.372460;0
20250701 103500;1.372440;1.372530;1.372060;1.372140;0
20250701 103600;1.372130;1.372130;1.371620;1.371630;0
20250701 103700;1.371640;1.371820;1.371530;1.371710;0
20250701 103800;1.371720;1.371750;1.371530;1.371640;0
20250701 103900;1.371650;1.371650;1.371490;1.371550;0
20250701 104000;1.371550;1.371580;1.371350;1.371350;0
20250701 104100;1.371360;1.371360;1.370920;1.371020;0
20250701 104200;1.371020;1.371060;1.370760;1.370870;0
20250701 104300;1.370870;1.371150;1.370780;1.371140;0
20250701 104400;1.371140;1.371600;1.371140;1.371510;0
20250701 104500;1.371500;1.371700;1.371430;1.371640;0
20250701 104600;1.371630;1.371760;1.371430;1.371710;0
20250701 104700;1.371690;1.371700;1.371470;1.371510;0
20250701 104800;1.371510;1.371510;1.371170;1.371210;0
20250701 104900;1.371220;1.371490;1.371190;1.371330;0
20250701 105000;1.371320;1.371780;1.371280;1.371410;0
20250701 105100;1.371430;1.371600;1.371220;1.371600;0
20250701 105200;1.371610;1.371630;1.371000;1.371610;0
20250701 105300;1.371610;1.371650;1.371230;1.371240;0
20250701 105400;1.371250;1.371790;1.371190;1.371750;0
20250701 105500;1.371760;1.371840;1.371410;1.371560;0
20250701 105600;1.371560;1.371920;1.371560;1.371900;0
20250701 105700;1.371890;1.371890;1.371570;1.371700;0
20250701 105800;1.371690;1.371840;1.371600;1.371600;0
20250701 105900;1.371590;1.371870;1.371580;1.371790;0
20250701 110000;1.371770;1.371770;1.371410;1.371750;0
20250701 110100;1.371760;1.371830;1.371530;1.371630;0
20250701 110200;1.371640;1.371760;1.371110;1.371110;0
20250701 110300;1.371100;1.371260;1.371010;1.371090;0
20250701 110400;1.371080;1.371210;1.370950;1.371130;0
20250701 110500;1.371150;1.371370;1.371110;1.371140;0
20250701 110600;1.371120;1.371440;1.371110;1.371140;0
20250701 110700;1.371120;1.371170;1.370990;1.371020;0
20250701 110800;1.371050;1.371220;1.371000;1.371120;0
20250701 110900;1.371100;1.371100;1.370920;1.370950;0
20250701 111000;1.370950;1.371120;1.370920;1.370960;0
20250701 111100;1.370940;1.370940;1.370670;1.370900;0
20250701 111200;1.370900;1.371260;1.370900;1.371100;0
20250701 111300;1.371080;1.371080;1.370860;1.370960;0
20250701 111400;1.370980;1.370980;1.370820;1.370940;0
20250701 111500;1.370960;1.370990;1.370810;1.370870;0
20250701 111600;1.370820;1.370890;1.370680;1.370870;0
20250701 111700;1.370890;1.371030;1.370860;1.371030;0
20250701 111800;1.371020;1.371220;1.370940;1.371210;0
20250701 111900;1.371230;1.371410;1.371230;1.371320;0
20250701 112000;1.371340;1.371350;1.371110;1.371120;0
20250701 112100;1.371130;1.371430;1.371080;1.371400;0
20250701 112200;1.371420;1.371420;1.371030;1.371050;0
20250701 112300;1.371050;1.371130;1.370890;1.370920;0
20250701 112400;1.370920;1.370970;1.370860;1.370950;0
20250701 112500;1.370990;1.371120;1.370990;1.371050;0
20250701 112600;1.371060;1.371220;1.370960;1.371000;0
20250701 112700;1.370980;1.370980;1.370750;1.370790;0
20250701 112800;1.370780;1.370780;1.370500;1.370650;0
20250701 112900;1.370660;1.370790;1.370600;1.370700;0
20250701 113000;1.370700;1.370700;1.370300;1.370420;0
20250701 113100;1.370470;1.370780;1.370470;1.370740;0
20250701 113200;1.370760;1.370960;1.370720;1.370810;0
20250701 113300;1.370770;1.370980;1.370700;1.370970;0
20250701 113400;1.370990;1.371160;1.370940;1.371120;0
20250701 113500;1.371110;1.371240;1.371060;1.371160;0
20250701 113600;1.371170;1.371410;1.371170;1.371290;0
20250701 113700;1.371300;1.371430;1.371170;1.371170;0
20250701 113800;1.371170;1.371170;1.370730;1.370840;0
20250701 113900;1.370840;1.370890;1.370730;1.370770;0
20250701 114000;1.370770;1.370870;1.370650;1.370760;0
20250701 114100;1.370760;1.370920;1.370720;1.370760;0
20250701 114200;1.370750;1.371220;1.370740;1.371140;0
20250701 114300;1.371130;1.371230;1.370990;1.371090;0
20250701 114400;1.371110;1.371200;1.370840;1.370900;0
20250701 114500;1.370940;1.371210;1.370940;1.371190;0
20250701 114600;1.371200;1.371310;1.371200;1.371310;0
20250701 114700;1.371300;1.371410;1.371220;1.371300;0
20250701 114800;1.371310;1.371410;1.371290;1.371370;0
20250701 114900;1.371350;1.371420;1.371220;1.371420;0
20250701 115000;1.371430;1.371490;1.371400;1.371480;0
20250701 115100;1.371500;1.371640;1.371410;1.371620;0
20250701 115200;1.371600;1.371690;1.371550;1.371620;0
20250701 115300;1.371590;1.371780;1.371590;1.371720;0
20250701 115400;1.371740;1.372200;1.371740;1.372150;0
20250701 115500;1.372130;1.372180;1.371900;1.372010;0
20250701 115600;1.372020;1.372150;1.371980;1.372150;0
20250701 115700;1.372140;1.372330;1.372130;1.372300;0
20250701 115800;1.372290;1.372310;1.372050;1.372090;0
20250701 115900;1.372090;1.372400;1.372070;1.372390;0
20250701 120000;1.372400;1.372510;1.372240;1.372280;0
20250701 120100;1.372270;1.372540;1.372240;1.372320;0
20250701 120200;1.372280;1.372280;1.372090;1.372100;0
20250701 120300;1.372080;1.372150;1.371700;1.371730;0
20250701 120400;1.371720;1.371730;1.371400;1.371560;0
20250701 120500;1.371550;1.371710;1.371490;1.371550;0
20250701 120600;1.371560;1.371830;1.371550;1.371670;0
20250701 120700;1.371670;1.371720;1.371610;1.371710;0
20250701 120800;1.371700;1.371910;1.371630;1.371900;0
20250701 120900;1.371890;1.372170;1.371810;1.371820;0
20250701 121000;1.371850;1.372080;1.371790;1.372070;0
20250701 121100;1.372110;1.372190;1.371990;1.372120;0
20250701 121200;1.372100;1.372320;1.372060;1.372270;0
20250701 121300;1.372270;1.372460;1.372190;1.372250;0
20250701 121400;1.372280;1.372490;1.372280;1.372400;0
20250701 121500;1.372410;1.372410;1.372190;1.372270;0
20250701 121600;1.372270;1.372360;1.372230;1.372250;0
20250701 121700;1.372220;1.372220;1.371820;1.371820;0
20250701 121800;1.371840;1.372040;1.371800;1.371830;0
20250701 121900;1.371830;1.371830;1.371540;1.371540;0
20250701 122000;1.371530;1.371640;1.371500;1.371600;0
20250701 122100;1.371590;1.371740;1.371550;1.371580;0
20250701 122200;1.371590;1.371780;1.371590;1.371760;0
20250701 122300;1.371760;1.371830;1.371650;1.371740;0
20250701 122400;1.371730;1.371880;1.371700;1.371830;0
20250701 122500;1.371800;1.371940;1.371640;1.371900;0
20250701 122600;1.371940;1.371940;1.371740;1.371820;0
20250701 122700;1.371810;1.371820;1.371160;1.371340;0
20250701 122800;1.371320;1.371520;1.371200;1.371290;0
20250701 122900;1.371360;1.371580;1.371270;1.371450;0
20250701 123000;1.371450;1.371590;1.371340;1.371590;0
20250701 123100;1.371580;1.371850;1.371570;1.371810;0
20250701 123200;1.371820;1.371880;1.371720;1.371760;0
20250701 123300;1.371760;1.371940;1.371630;1.371920;0
20250701 123400;1.371940;1.372050;1.371810;1.371810;0
20250701 123500;1.371820;1.371900;1.371620;1.371720;0
20250701 123600;1.371700;1.371990;1.371700;1.371960;0
20250701 123700;1.371980;1.372020;1.371790;1.371830;0
20250701 123800;1.371850;1.371910;1.371790;1.371810;0
20250701 123900;1.371810;1.372040;1.371810;1.371980;0
20250701 124000;1.371990;1.372010;1.371810;1.372010;0
20250701 124100;1.372010;1.372190;1.372000;1.372140;0
20250701 124200;1.372120;1.372250;1.372120;1.372220;0
20250701 124300;1.372220;1.372360;1.372200;1.372300;0
20250701 124400;1.372320;1.372530;1.372300;1.372310;0
20250701 124500;1.372340;1.372340;1.372080;1.372140;0
20250701 124600;1.372100;1.372230;1.372050;1.372210;0
20250701 124700;1.372230;1.372230;1.372090;1.372190;0
20250701 124800;1.372220;1.372450;1.372200;1.372390;0
20250701 124900;1.372410;1.372520;1.372380;1.372420;0
20250701 125000;1.372370;1.372380;1.372110;1.372130;0
20250701 125100;1.372120;1.372200;1.372050;1.372120;0
20250701 125200;1.372110;1.372150;1.371990;1.372140;0
20250701 125300;1.372110;1.372350;1.372100;1.372310;0
20250701 125400;1.372330;1.372460;1.372310;1.372310;0
20250701 125500;1.372330;1.372440;1.372300;1.372320;0
20250701 125600;1.372380;1.372450;1.372190;1.372200;0
20250701 125700;1.372220;1.372270;1.372120;1.372180;0
20250701 125800;1.372210;1.372290;1.372160;1.372180;0
20250701 125900;1.372190;1.372410;1.372180;1.372410;0
20250701 130000;1.372440;1.372740;1.372420;1.372690;0
20250701 130100;1.372700;1.372710;1.372180;1.372180;0
20250701 130200;1.372150;1.372220;1.372110;1.372210;0
20250701 130300;1.372190;1.372240;1.372100;1.372220;0
20250701 130400;1.372240;1.372320;1.372100;1.372290;0
20250701 130500;1.372280;1.372660;1.372280;1.372640;0
20250701 130600;1.372610;1.372630;1.372440;1.372520;0
20250701 130700;1.372530;1.372690;1.372530;1.372690;0
20250701 130800;1.372680;1.372890;1.372680;1.372830;0
20250701 130900;1.372820;1.372990;1.372780;1.372910;0
20250701 131000;1.372880;1.372900;1.372640;1.372720;0
20250701 131100;1.372710;1.372860;1.372680;1.372810;0
20250701 131200;1.372810;1.372840;1.372740;1.372800;0
20250701 131300;1.372770;1.372920;1.372690;1.372900;0
20250701 131400;1.372920;1.372940;1.372800;1.372840;0
20250701 131500;1.372830;1.372900;1.372690;1.372720;0
20250701 131600;1.372700;1.372840;1.372500;1.372770;0
20250701 131700;1.372790;1.373100;1.372770;1.373050;0
20250701 131800;1.373010;1.373050;1.372940;1.372990;0
20250701 131900;1.372970;1.373250;1.372930;1.373200;0
20250701 132000;1.373180;1.373220;1.373120;1.373150;0
20250701 132100;1.373140;1.373250;1.373100;1.373140;0
20250701 132200;1.373140;1.373330;1.373120;1.373240;0
20250701 132300;1.373260;1.373320;1.373160;1.373310;0
20250701 132400;1.373320;1.373350;1.373230;1.373290;0
20250701 132500;1.373330;1.373400;1.373250;1.373370;0
20250701 132600;1.373370;1.373370;1.373220;1.373230;0
20250701 132700;1.373230;1.373310;1.373210;1.373280;0
20250701 132800;1.373260;1.373280;1.373160;1.373210;0
20250701 132900;1.373210;1.373210;1.373130;1.373170;0
20250701 133000;1.373180;1.373460;1.373170;1.373430;0
20250701 133100;1.373400;1.373520;1.373340;1.373490;0
20250701 133200;1.373500;1.373530;1.373400;1.373420;0
20250701 133300;1.373400;1.373490;1.373380;1.373420;0
20250701 133400;1.373460;1.373480;1.373380;1.373480;0
20250701 133500;1.373510;1.373560;1.373440;1.373470;0
20250701 133600;1.373510;1.373560;1.373390;1.373390;0
20250701 133700;1.373410;1.373550;1.373360;1.373530;0
20250701 133800;1.373540;1.373650;1.373470;1.373530;0
20250701 133900;1.373540;1.373540;1.373410;1.373410;0
20250701 134000;1.373400;1.373530;1.373330;1.373530;0
20250701 134100;1.373510;1.373600;1.373510;1.373510;0
20250701 134200;1.373500;1.373500;1.373290;1.373390;0
20250701 134300;1.373370;1.373420;1.373320;1.373320;0
20250701 134400;1.373330;1.373430;1.373280;1.373420;0
20250701 134500;1.373430;1.373450;1.373310;1.373370;0
20250701 134600;1.373370;1.373380;1.373240;1.373360;0
20250701 134700;1.373420;1.373430;1.373370;1.373400;0
20250701 134800;1.373400;1.373400;1.373230;1.373230;0
20250701 134900;1.373230;1.373350;1.373210;1.373290;0
20250701 135000;1.373280;1.373320;1.373230;1.373310;0
20250701 135100;1.373310;1.373510;1.373300;1.373500;0
20250701 135200;1.373500;1.373630;1.373500;1.373590;0
20250701 135300;1.373580;1.373730;1.373580;1.373730;0
