20250203 010200;1.227780;1.228000;1.227770;1.227980;0
20250203 010300;1.227970;1.228290;1.227960;1.227990;0
20250203 010400;1.228000;1.228050;1.227760;1.227780;0
20250203 010500;1.227780;1.228000;1.227750;1.227970;0
20250203 010600;1.227980;1.228250;1.227960;1.228070;0
20250203 010700;1.228090;1.228260;1.228090;1.228240;0
20250203 010800;1.228250;1.228290;1.228190;1.228260;0
20250203 010900;1.228270;1.228360;1.228190;1.228340;0
20250203 011000;1.228340;1.228390;1.228250;1.228270;0
20250203 011100;1.228260;1.228320;1.228240;1.228320;0
20250203 011200;1.228320;1.228400;1.228270;1.228390;0
20250203 011300;1.228390;1.228750;1.228360;1.228670;0
20250203 011400;1.228700;1.228940;1.228680;1.228850;0
20250203 011500;1.228880;1.229000;1.228770;1.228930;0
20250203 011600;1.228880;1.229070;1.228800;1.229060;0
20250203 011700;1.229040;1.229040;1.228550;1.228580;0
20250203 011800;1.228560;1.228670;1.228380;1.228450;0
20250203 011900;1.228440;1.228520;1.228340;1.228420;0
20250203 012000;1.228420;1.228480;1.228380;1.228430;0
20250203 012100;1.228420;1.228570;1.228350;1.228520;0
20250203 012200;1.228530;1.228780;1.228530;1.228770;0
20250203 012300;1.228770;1.228880;1.228670;1.228840;0
20250203 012400;1.228830;1.228890;1.228740;1.228750;0
20250203 012500;1.228760;1.228780;1.228550;1.228640;0
20250203 012600;1.228620;1.228750;1.228620;1.228660;0
20250203 012700;1.228650;1.228720;1.228610;1.228720;0
20250203 012800;1.228720;1.228780;1.228660;1.228750;0
20250203 012900;1.228760;1.228830;1.228700;1.228730;0
20250203 013000;1.228720;1.228970;1.228710;1.228860;0
20250203 013100;1.228840;1.228890;1.228820;1.228880;0
20250203 013200;1.228880;1.229180;1.228830;1.229120;0
20250203 013300;1.229110;1.229320;1.228750;1.229170;0
20250203 013400;1.229160;1.229180;1.229030;1.229060;0
20250203 013500;1.229050;1.229140;1.228930;1.228940;0
20250203 013600;1.228950;1.228950;1.228690;1.228870;0
20250203 013700;1.228860;1.229080;1.228860;1.229020;0
20250203 013800;1.229040;1.229060;1.228930;1.228970;0
20250203 013900;1.228960;1.229040;1.228840;1.228960;0
20250203 014000;1.228940;1.229130;1.228940;1.229040;0
20250203 014100;1.229040;1.229210;1.228950;1.229190;0
20250203 014200;1.229180;1.229370;1.229170;1.229260;0
20250203 014300;1.229260;1.229400;1.229220;1.229220;0
20250203 014400;1.229220;1.229330;1.229050;1.229080;0
20250203 014500;1.229090;1.229130;1.229040;1.229080;0
20250203 014600;1.229070;1.229130;1.228900;1.229050;0
20250203 014700;1.229030;1.229370;1.229030;1.229300;0
20250203 014800;1.229330;1.229390;1.229160;1.229160;0
20250203 014900;1.229160;1.229210;1.229040;1.229060;0
20250203 015000;1.229030;1.229250;1.228970;1.228970;0
20250203 015100;1.228950;1.228990;1.228510;1.228560;0
20250203 015200;1.228540;1.228550;1.228440;1.228450;0
20250203 015300;1.228460;1.228760;1.228450;1.228700;0
20250203 015400;1.228690;1.228890;1.228690;1.228810;0
20250203 015500;1.228840;1.228930;1.228480;1.228520;0
20250203 015600;1.228550;1.228560;1.228460;1.228550;0
20250203 015700;1.228530;1.228570;1.228360;1.228550;0
20250203 015800;1.228540;1.228740;1.228440;1.228640;0
20250203 015900;1.228690;1.228780;1.228550;1.228760;0
20250203 020000;1.228770;1.229160;1.228660;1.229070;0
20250203 020100;1.229070;1.229470;1.229070;1.229150;0
20250203 020200;1.229150;1.229190;1.228950;1.229160;0
20250203 020300;1.229170;1.229360;1.229120;1.229140;0
20250203 020400;1.229130;1.229190;1.228840;1.228880;0
20250203 020500;1.228890;1.228910;1.228690;1.228860;0
20250203 020600;1.228860;1.229290;1.228860;1.228930;0
20250203 020700;1.228940;1.229090;1.228940;1.229050;0
20250203 020800;1.229040;1.229580;1.229040;1.229290;0
20250203 020900;1.229330;1.229370;1.228980;1.229080;0
20250203 021000;1.229080;1.229150;1.228560;1.228580;0
20250203 021100;1.228590;1.228890;1.228470;1.228470;0
20250203 021200;1.228470;1.228680;1.228440;1.228680;0
20250203 021300;1.228680;1.229110;1.228680;1.229070;0
20250203 021400;1.229090;1.229270;1.228960;1.229270;0
20250203 021500;1.229250;1.229300;1.229170;1.229250;0
20250203 021600;1.229230;1.229270;1.228930;1.228970;0
20250203 021700;1.228980;1.229010;1.228680;1.228810;0
20250203 021800;1.228820;1.228920;1.228460;1.228510;0
20250203 021900;1.228550;1.228950;1.228510;1.228880;0
20250203 022000;1.228860;1.228980;1.228660;1.228890;0
20250203 022100;1.228900;1.229110;1.228860;1.229080;0
20250203 022200;1.229070;1.229300;1.228970;1.229290;0
20250203 022300;1.229310;1.229410;1.229230;1.229250;0
20250203 022400;1.229270;1.229350;1.228940;1.228940;0
20250203 022500;1.228960;1.228960;1.228580;1.228600;0
20250203 022600;1.228610;1.228750;1.228460;1.228720;0
20250203 022700;1.228710;1.228860;1.228520;1.228840;0
20250203 022800;1.228850;1.229070;1.228790;1.228950;0
20250203 022900;1.228960;1.229160;1.228940;1.229090;0
20250203 023000;1.229020;1.229300;1.229020;1.229090;0
20250203 023100;1.229080;1.229080;1.228710;1.228900;0
20250203 023200;1.228910;1.228950;1.228690;1.228750;0
20250203 023300;1.228750;1.228910;1.228570;1.228610;0
20250203 023400;1.228600;1.228660;1.228230;1.228240;0
20250203 023500;1.228250;1.228330;1.227870;1.227870;0
20250203 023600;1.227890;1.227890;1.227650;1.227650;0
20250203 023700;1.227650;1.228020;1.227610;1.227730;0
20250203 023800;1.227700;1.228160;1.227600;1.228120;0
20250203 023900;1.228110;1.228490;1.228100;1.228150;0
20250203 024000;1.228160;1.228200;1.227950;1.228110;0
20250203 024100;1.228100;1.228150;1.227820;1.228050;0
20250203 024200;1.228040;1.228420;1.227910;1.228390;0
20250203 024300;1.228410;1.228570;1.228360;1.228380;0
20250203 024400;1.228390;1.228610;1.228180;1.228600;0
20250203 024500;1.228580;1.229960;1.228550;1.229650;0
20250203 024600;1.229600;1.229970;1.229530;1.229960;0
20250203 024700;1.229950;1.229970;1.229340;1.229450;0
20250203 024800;1.229400;1.229570;1.229330;1.229570;0
20250203 024900;1.229550;1.229980;1.229540;1.229860;0
20250203 025000;1.229820;1.229830;1.229580;1.229590;0
20250203 025100;1.229570;1.229630;1.229340;1.229370;0
20250203 025200;1.229360;1.229380;1.228920;1.228960;0
20250203 025300;1.228960;1.229350;1.228920;1.229300;0
20250203 025400;1.229290;1.229330;1.228990;1.229020;0
20250203 025500;1.229010;1.229030;1.228760;1.228870;0
20250203 025600;1.228850;1.228860;1.228310;1.228410;0
20250203 025700;1.228410;1.228550;1.228110;1.228330;0
20250203 025800;1.228340;1.228430;1.228200;1.228420;0
20250203 025900;1.228420;1.228460;1.228290;1.228370;0
20250203 030000;1.228370;1.228540;1.227650;1.227680;0
20250203 030100;1.227720;1.227770;1.227250;1.227680;0
20250203 030200;1.227690;1.228210;1.227550;1.228210;0
20250203 030300;1.228230;1.228250;1.227860;1.227940;0
20250203 030400;1.227920;1.228130;1.227670;1.227760;0
20250203 030500;1.227760;1.228350;1.227760;1.228320;0
20250203 030600;1.228310;1.228360;1.227920;1.227980;0
20250203 030700;1.227940;1.228380;1.227940;1.228050;0
20250203 030800;1.228050;1.228370;1.227810;1.228370;0
20250203 030900;1.228370;1.228410;1.228130;1.228270;0
20250203 031000;1.228260;1.228500;1.228130;1.228500;0
20250203 031100;1.228510;1.229140;1.228500;1.229110;0
20250203 031200;1.229110;1.229220;1.228870;1.229070;0
20250203 031300;1.229080;1.229090;1.228900;1.228980;0
20250203 031400;1.228970;1.229160;1.228950;1.228990;0
20250203 031500;1.228990;1.229110;1.228840;1.228960;0
20250203 031600;1.228960;1.229240;1.228930;1.229080;0
20250203 031700;1.229090;1.229320;1.229060;1.229180;0
20250203 031800;1.229180;1.229280;1.229080;1.229160;0
20250203 031900;1.229160;1.229800;1.229120;1.229760;0
20250203 032000;1.229750;1.230390;1.229750;1.230280;0
20250203 032100;1.230290;1.230360;1.230020;1.230200;0
20250203 032200;1.230170;1.231070;1.230040;1.230990;0
20250203 032300;1.230980;1.231360;1.230910;1.231180;0
20250203 032400;1.231170;1.231480;1.230950;1.231480;0
20250203 032500;1.231460;1.231710;1.231280;1.231690;0
20250203 032600;1.231670;1.231730;1.231550;1.231670;0
20250203 032700;1.231660;1.231830;1.231610;1.231770;0
20250203 032800;1.231790;1.232000;1.231740;1.231940;0
20250203 032900;1.231940;1.231940;1.231810;1.231910;0
20250203 033000;1.231910;1.231910;1.231420;1.231430;0
20250203 033100;1.231420;1.231770;1.231380;1.231640;0
20250203 033200;1.231650;1.232050;1.231600;1.231990;0
20250203 033300;1.231970;1.232260;1.231950;1.232130;0
20250203 033400;1.232130;1.232150;1.231850;1.231850;0
20250203 033500;1.231850;1.231940;1.231640;1.231660;0
20250203 033600;1.231620;1.231920;1.231550;1.231830;0
20250203 033700;1.231800;1.231840;1.231310;1.231430;0
20250203 033800;1.231420;1.231710;1.231320;1.231540;0
20250203 033900;1.231520;1.231630;1.231240;1.231260;0
20250203 034000;1.231260;1.231320;1.231070;1.231220;0
20250203 034100;1.231220;1.231220;1.230960;1.231080;0
20250203 034200;1.231060;1.231120;1.230790;1.231040;0
20250203 034300;1.231020;1.231040;1.230840;1.230910;0
20250203 034400;1.230900;1.231630;1.230850;1.231480;0
20250203 034500;1.231530;1.231640;1.231320;1.231490;0
20250203 034600;1.231500;1.231630;1.231420;1.231530;0
20250203 034700;1.231530;1.231620;1.231390;1.231460;0
20250203 034800;1.231470;1.231500;1.231220;1.231230;0
20250203 034900;1.231260;1.231520;1.231220;1.231380;0
20250203 035000;1.231390;1.231500;1.231120;1.231450;0
20250203 035100;1.231460;1.231470;1.231130;1.231130;0
20250203 035200;1.231100;1.231110;1.230880;1.230910;0
20250203 035300;1.230910;1.231030;1.230760;1.230830;0
20250203 035400;1.230830;1.230840;1.230550;1.230700;0
20250203 035500;1.230690;1.231100;1.230570;1.231040;0
20250203 035600;1.231050;1.231090;1.230850;1.230900;0
20250203 035700;1.230890;1.231110;1.230890;1.231080;0
20250203 035800;1.231100;1.231140;1.230860;1.230860;0
20250203 035900;1.230840;1.230840;1.230560;1.230560;0
20250203 040000;1.230550;1.230600;1.230230;1.230600;0
20250203 040100;1.230650;1.230950;1.230650;1.230820;0
20250203 040200;1.230840;1.230890;1.230540;1.230850;0
20250203 040300;1.230850;1.231170;1.230740;1.231010;0
20250203 040400;1.231000;1.231000;1.230550;1.230610;0
20250203 040500;1.230590;1.230610;1.230350;1.230600;0
20250203 040600;1.230590;1.230750;1.230530;1.230720;0
20250203 040700;1.230710;1.230770;1.230610;1.230760;0
20250203 040800;1.230740;1.230830;1.230570;1.230750;0
20250203 040900;1.230730;1.231120;1.230730;1.231090;0
20250203 041000;1.231110;1.231110;1.230840;1.231070;0
20250203 041100;1.231060;1.231330;1.230930;1.231290;0
20250203 041200;1.231330;1.231480;1.231050;1.231470;0
20250203 041300;1.231470;1.231570;1.231250;1.231340;0
20250203 041400;1.231340;1.231450;1.231090;1.231130;0
20250203 041500;1.231150;1.231190;1.230760;1.230960;0
20250203 041600;1.230970;1.231100;1.230860;1.230980;0
20250203 041700;1.230960;1.231540;1.230940;1.231350;0
20250203 041800;1.231340;1.231480;1.231230;1.231450;0
20250203 041900;1.231450;1.231590;1.231290;1.231300;0
20250203 042000;1.231300;1.231330;1.231040;1.231160;0
20250203 042100;1.231160;1.231260;1.231080;1.231110;0
20250203 042200;1.231110;1.231170;1.230910;1.230940;0
20250203 042300;1.230950;1.231020;1.230800;1.230930;0
20250203 042400;1.230940;1.231030;1.230790;1.230930;0
20250203 042500;1.230940;1.231230;1.230930;1.230990;0
20250203 042600;1.230960;1.230970;1.230730;1.230810;0
20250203 042700;1.230780;1.231150;1.230740;1.231140;0
20250203 042800;1.231140;1.231150;1.231020;1.231030;0
20250203 042900;1.231070;1.231260;1.230970;1.231190;0
20250203 043000;1.231180;1.231390;1.231020;1.231250;0
20250203 043100;1.231260;1.231340;1.231200;1.231280;0
20250203 043200;1.231270;1.231430;1.231220;1.231410;0
20250203 043300;1.231420;1.231910;1.231420;1.231870;0
20250203 043400;1.231870;1.231920;1.231730;1.231770;0
20250203 043500;1.231770;1.231980;1.231730;1.231880;0
20250203 043600;1.231870;1.232040;1.231840;1.231880;0
20250203 043700;1.231940;1.231990;1.231800;1.231990;0
20250203 043800;1.232030;1.232040;1.231730;1.231890;0
20250203 043900;1.231870;1.231980;1.231750;1.231960;0
20250203 044000;1.231980;1.231980;1.231390;1.231390;0
20250203 044100;1.231380;1.231380;1.231030;1.231050;0
20250203 044200;1.231060;1.231060;1.230630;1.230700;0
20250203 044300;1.230710;1.230740;1.230390;1.230440;0
20250203 044400;1.230460;1.230470;1.230140;1.230140;0
20250203 044500;1.230170;1.230200;1.229730;1.229770;0
20250203 044600;1.229760;1.229950;1.229710;1.229950;0
20250203 044700;1.229990;1.229990;1.229780;1.229780;0
20250203 044800;1.229790;1.229790;1.229450;1.229520;0
20250203 044900;1.229520;1.229780;1.229480;1.229650;0
20250203 045000;1.229640;1.229940;1.229640;1.229920;0
20250203 045100;1.229910;1.229980;1.229710;1.229780;0
20250203 045200;1.229820;1.229920;1.229650;1.229680;0
20250203 045300;1.229660;1.229670;1.229510;1.229560;0
20250203 045400;1.229560;1.229670;1.229310;1.229320;0
20250203 045500;1.229310;1.229370;1.229130;1.229160;0
20250203 045600;1.229160;1.229270;1.228970;1.228970;0
20250203 045700;1.228940;1.229140;1.228850;1.229140;0
20250203 045800;1.229140;1.229260;1.229110;1.229110;0
20250203 045900;1.229130;1.229280;1.229110;1.229240;0
20250203 050000;1.229230;1.229560;1.229160;1.229460;0
20250203 050100;1.229450;1.229490;1.229300;1.229420;0
20250203 050200;1.229430;1.229970;1.229420;1.229620;0
20250203 050300;1.229610;1.230040;1.229580;1.229860;0
20250203 050400;1.229900;1.230150;1.229880;1.230120;0
20250203 050500;1.230100;1.230230;1.229890;1.230170;0
20250203 050600;1.230180;1.230230;1.230060;1.230160;0
20250203 050700;1.230170;1.230490;1.230170;1.230450;0
20250203 050800;1.230440;1.230580;1.230390;1.230490;0
20250203 050900;1.230500;1.230630;1.230480;1.230590;0
20250203 051000;1.230610;1.230860;1.230560;1.230800;0
20250203 051100;1.230780;1.230800;1.230690;1.230790;0
20250203 051200;1.230770;1.230780;1.230210;1.230400;0
20250203 051300;1.230400;1.230660;1.230390;1.230650;0
20250203 051400;1.230660;1.230880;1.230650;1.230780;0
20250203 051500;1.230840;1.231180;1.230840;1.231180;0
20250203 051600;1.231190;1.231270;1.230860;1.231030;0
20250203 051700;1.231000;1.231010;1.230760;1.230780;0
20250203 051800;1.230800;1.230940;1.230670;1.230740;0
20250203 051900;1.230760;1.230770;1.230460;1.230560;0
20250203 052000;1.230580;1.230700;1.230440;1.230450;0
20250203 052100;1.230460;1.230590;1.230460;1.230560;0
20250203 052200;1.230560;1.230620;1.230020;1.230020;0
20250203 052300;1.230010;1.230080;1.229890;1.229940;0
20250203 052400;1.229950;1.230280;1.229950;1.230250;0
20250203 052500;1.230260;1.230380;1.230200;1.230290;0
20250203 052600;1.230300;1.230300;1.230140;1.230210;0
20250203 052700;1.230220;1.230290;1.230000;1.230050;0
20250203 052800;1.230040;1.230460;1.230030;1.230440;0
20250203 052900;1.230450;1.230650;1.230360;1.230580;0
20250203 053000;1.230550;1.230720;1.230530;1.230700;0
20250203 053100;1.230730;1.230850;1.230640;1.230820;0
20250203 053200;1.230830;1.230850;1.230640;1.230650;0
20250203 053300;1.230680;1.230880;1.230680;1.230790;0
20250203 053400;1.230770;1.231010;1.230770;1.230840;0
20250203 053500;1.230780;1.230870;1.230640;1.230670;0
20250203 053600;1.230650;1.230870;1.230640;1.230870;0
20250203 053700;1.230850;1.230950;1.230770;1.230950;0
20250203 053800;1.230970;1.231070;1.230830;1.230840;0
20250203 053900;1.230870;1.230920;1.230650;1.230750;0
20250203 054000;1.230740;1.230970;1.230720;1.230880;0
20250203 054100;1.230870;1.230970;1.230760;1.230770;0
20250203 054200;1.230770;1.230880;1.230680;1.230720;0
20250203 054300;1.230710;1.230740;1.230470;1.230470;0
20250203 054400;1.230480;1.230720;1.230480;1.230650;0
20250203 054500;1.230660;1.230980;1.230650;1.230880;0
20250203 054600;1.230880;1.231170;1.230810;1.231090;0
20250203 054700;1.231080;1.231080;1.230830;1.230870;0
20250203 054800;1.230890;1.231020;1.230790;1.230950;0
20250203 054900;1.230910;1.231220;1.230910;1.231150;0
20250203 055000;1.231140;1.231370;1.231040;1.231360;0
20250203 055100;1.231350;1.231450;1.231270;1.231380;0
20250203 055200;1.231380;1.231490;1.231250;1.231280;0
20250203 055300;1.231270;1.231270;1.231060;1.231190;0
20250203 055400;1.231180;1.231380;1.231150;1.231360;0
20250203 055500;1.231380;1.231440;1.231280;1.231360;0
20250203 055600;1.231400;1.231470;1.231350;1.231370;0
20250203 055700;1.231360;1.231370;1.231130;1.231270;0
20250203 055800;1.231270;1.231280;1.231050;1.231080;0
20250203 055900;1.231090;1.231210;1.231050;1.231200;0
20250203 060000;1.231180;1.231290;1.230970;1.231270;0
20250203 060100;1.231290;1.231470;1.231260;1.231450;0
20250203 060200;1.231450;1.231560;1.231420;1.231540;0
20250203 060300;1.231540;1.231570;1.231130;1.231130;0
20250203 060400;1.231130;1.231350;1.231090;1.231140;0
20250203 060500;1.231110;1.231290;1.231090;1.231270;0
20250203 060600;1.231250;1.231350;1.231230;1.231340;0
20250203 060700;1.231380;1.231400;1.231140;1.231160;0
20250203 060800;1.231170;1.231380;1.231170;1.231270;0
20250203 060900;1.231290;1.231620;1.231290;1.231480;0
20250203 061000;1.231490;1.231570;1.231410;1.231490;0
20250203 061100;1.231500;1.231760;1.231500;1.231660;0
20250203 061200;1.231710;1.232030;1.231680;1.231970;0
20250203 061300;1.231970;1.232040;1.231770;1.231770;0
20250203 061400;1.231770;1.231830;1.231550;1.231550;0
20250203 061500;1.231550;1.231570;1.231320;1.231380;0
20250203 061600;1.231370;1.231380;1.231170;1.231340;0
20250203 061700;1.231330;1.231530;1.231320;1.231340;0
20250203 061800;1.231330;1.231390;1.231270;1.231280;0
20250203 061900;1.231300;1.231300;1.231130;1.231200;0
20250203 062000;1.231200;1.231210;1.231020;1.231020;0
20250203 062100;1.231000;1.231090;1.230880;1.230910;0
20250203 062200;1.230920;1.230930;1.230740;1.230740;0
20250203 062300;1.230760;1.230930;1.230750;1.230860;0
20250203 062400;1.230900;1.230980;1.230750;1.230840;0
20250203 062500;1.230830;1.230960;1.230820;1.230910;0
20250203 062600;1.230890;1.231040;1.230890;1.231030;0
20250203 062700;1.231030;1.231070;1.230760;1.230760;0
20250203 062800;1.230750;1.230750;1.230450;1.230450;0
20250203 062900;1.230470;1.230480;1.230340;1.230340;0
20250203 063000;1.230340;1.230380;1.230140;1.230350;0
20250203 063100;1.230360;1.230390;1.230140;1.230170;0
20250203 063200;1.230170;1.230380;1.230090;1.230340;0
20250203 063300;1.230360;1.230530;1.230310;1.230470;0
20250203 063400;1.230450;1.230560;1.230440;1.230470;0
20250203 063500;1.230470;1.230480;1.230250;1.230330;0
20250203 063600;1.230350;1.230350;1.230170;1.230200;0
20250203 063700;1.230210;1.230540;1.230150;1.230500;0
20250203 063800;1.230490;1.230830;1.230480;1.230830;0
20250203 063900;1.230810;1.230870;1.230750;1.230850;0
20250203 064000;1.230860;1.230980;1.230720;1.230940;0
20250203 064100;1.230950;1.231080;1.230940;1.231070;0
20250203 064200;1.231060;1.231290;1.231050;1.231270;0
20250203 064300;1.231270;1.231470;1.231260;1.231390;0
20250203 064400;1.231370;1.231550;1.231270;1.231500;0
20250203 064500;1.231510;1.231580;1.231360;1.231390;0
20250203 064600;1.231390;1.231600;1.231300;1.231590;0
20250203 064700;1.231570;1.231660;1.231360;1.231380;0
20250203 064800;1.231390;1.231470;1.231270;1.231470;0
20250203 064900;1.231470;1.231520;1.231340;1.231360;0
20250203 065000;1.231350;1.231350;1.231130;1.231150;0
20250203 065100;1.231130;1.231190;1.231070;1.231140;0
20250203 065200;1.231130;1.231260;1.231070;1.231170;0
20250203 065300;1.231180;1.231360;1.231180;1.231320;0
