20250602 011200;1.349330;1.349450;1.349320;1.349450;0
20250602 011300;1.349420;1.349460;1.349330;1.349340;0
20250602 011400;1.349340;1.349410;1.349290;1.349400;0
20250602 011500;1.349410;1.349470;1.349410;1.349450;0
20250602 011600;1.349430;1.349480;1.349340;1.349360;0
20250602 011700;1.349360;1.349440;1.349350;1.349430;0
20250602 011800;1.349440;1.349450;1.349320;1.349410;0
20250602 011900;1.349400;1.349410;1.349250;1.349250;0
20250602 012000;1.349250;1.349270;1.349180;1.349230;0
20250602 012100;1.349250;1.349320;1.349180;1.349290;0
20250602 012200;1.349290;1.349350;1.349240;1.349320;0
20250602 012300;1.349320;1.349330;1.349260;1.349300;0
20250602 012400;1.349300;1.349400;1.349290;1.349310;0
20250602 012500;1.349300;1.349350;1.349220;1.349220;0
20250602 012600;1.349220;1.349260;1.349090;1.349240;0
20250602 012700;1.349240;1.349340;1.349240;1.349320;0
20250602 012800;1.349350;1.349360;1.349310;1.349320;0
20250602 012900;1.349310;1.349340;1.349280;1.349330;0
20250602 013000;1.349320;1.349320;1.348970;1.349020;0
20250602 013100;1.349030;1.349090;1.348990;1.349060;0
20250602 013200;1.349070;1.349190;1.349070;1.349150;0
20250602 013300;1.349140;1.349260;1.349110;1.349260;0
20250602 013400;1.349290;1.349530;1.349290;1.349530;0
20250602 013500;1.349490;1.349810;1.349490;1.349800;0
20250602 013600;1.349790;1.349790;1.349710;1.349750;0
20250602 013700;1.349790;1.349790;1.349640;1.349700;0
20250602 013800;1.349720;1.349830;1.349690;1.349790;0
20250602 013900;1.349770;1.349810;1.349720;1.349720;0
20250602 014000;1.349730;1.349840;1.349730;1.349790;0
20250602 014100;1.349800;1.349860;1.349750;1.349760;0
20250602 014200;1.349760;1.349880;1.349730;1.349840;0
20250602 014300;1.349820;1.349920;1.349820;1.349910;0
20250602 014400;1.349920;1.349960;1.349880;1.349950;0
20250602 014500;1.349930;1.350240;1.349910;1.350210;0
20250602 014600;1.350220;1.350310;1.350110;1.350140;0
20250602 014700;1.350130;1.350190;1.350100;1.350130;0
20250602 014800;1.350140;1.350160;1.349930;1.350100;0
20250602 014900;1.350080;1.350220;1.350020;1.350200;0
20250602 015000;1.350200;1.350210;1.350070;1.350070;0
20250602 015100;1.350060;1.350200;1.349980;1.350000;0
20250602 015200;1.350000;1.350020;1.349880;1.349960;0
20250602 015300;1.349940;1.350010;1.349880;1.349890;0
20250602 015400;1.349880;1.349940;1.349810;1.349830;0
20250602 015500;1.349860;1.350040;1.349850;1.350000;0
20250602 015600;1.350000;1.350060;1.349830;1.349870;0
20250602 015700;1.349870;1.349880;1.349610;1.349840;0
20250602 015800;1.349830;1.350000;1.349790;1.349980;0
20250602 015900;1.349990;1.350140;1.349990;1.350090;0
20250602 020000;1.350100;1.350330;1.349990;1.350250;0
20250602 020100;1.350230;1.350300;1.350210;1.350290;0
20250602 020200;1.350280;1.350530;1.350230;1.350400;0
20250602 020300;1.350400;1.350440;1.350330;1.350360;0
20250602 020400;1.350380;1.350390;1.350230;1.350310;0
20250602 020500;1.350320;1.350440;1.350240;1.350240;0
20250602 020600;1.350260;1.350350;1.350250;1.350330;0
20250602 020700;1.350340;1.350360;1.350070;1.350120;0
20250602 020800;1.350130;1.350130;1.349830;1.350050;0
20250602 020900;1.350050;1.350210;1.350000;1.350200;0
20250602 021000;1.350180;1.350360;1.350120;1.350340;0
20250602 021100;1.350320;1.350350;1.350150;1.350200;0
20250602 021200;1.350220;1.350380;1.350110;1.350250;0
20250602 021300;1.350260;1.350330;1.350090;1.350100;0
20250602 021400;1.350100;1.350390;1.350050;1.350380;0
20250602 021500;1.350380;1.350410;1.350280;1.350370;0
20250602 021600;1.350390;1.350630;1.350280;1.350630;0
20250602 021700;1.350650;1.350930;1.350600;1.350920;0
20250602 021800;1.350860;1.351310;1.350680;1.351100;0
20250602 021900;1.351100;1.351130;1.350940;1.351110;0
20250602 022000;1.351120;1.351250;1.351080;1.351130;0
20250602 022100;1.351120;1.351120;1.350930;1.351030;0
20250602 022200;1.351050;1.351300;1.351020;1.351280;0
20250602 022300;1.351240;1.351420;1.351180;1.351300;0
20250602 022400;1.351310;1.351410;1.351240;1.351390;0
20250602 022500;1.351400;1.351400;1.351210;1.351230;0
20250602 022600;1.351200;1.351420;1.351200;1.351390;0
20250602 022700;1.351400;1.351820;1.351400;1.351750;0
20250602 022800;1.351740;1.351790;1.351500;1.351550;0
20250602 022900;1.351530;1.351620;1.351500;1.351590;0
20250602 023000;1.351610;1.352040;1.351520;1.351970;0
20250602 023100;1.351970;1.352340;1.351940;1.352260;0
20250602 023200;1.352250;1.352270;1.352110;1.352270;0
20250602 023300;1.352280;1.352710;1.352260;1.352710;0
20250602 023400;1.352690;1.352700;1.352570;1.352670;0
20250602 023500;1.352660;1.352720;1.352520;1.352580;0
20250602 023600;1.352540;1.352660;1.352500;1.352530;0
20250602 023700;1.352520;1.352690;1.352510;1.352690;0
20250602 023800;1.352710;1.352870;1.352630;1.352790;0
20250602 023900;1.352800;1.353010;1.352680;1.352710;0
20250602 024000;1.352730;1.352990;1.352510;1.352850;0
20250602 024100;1.352870;1.353160;1.352830;1.353090;0
20250602 024200;1.353070;1.353120;1.352970;1.353040;0
20250602 024300;1.353080;1.353240;1.353080;1.353160;0
20250602 024400;1.353150;1.353280;1.353060;1.353230;0
20250602 024500;1.353240;1.353260;1.353000;1.353070;0
20250602 024600;1.353070;1.353190;1.352950;1.353070;0
20250602 024700;1.353060;1.353390;1.353000;1.353330;0
20250602 024800;1.353320;1.353330;1.353010;1.353090;0
20250602 024900;1.353100;1.353100;1.352950;1.353000;0
20250602 025000;1.353010;1.353060;1.352740;1.352940;0
20250602 025100;1.352940;1.352980;1.352700;1.352700;0
20250602 025200;1.352710;1.352740;1.352530;1.352700;0
20250602 025300;1.352720;1.352880;1.352700;1.352850;0
20250602 025400;1.352860;1.352990;1.352720;1.352740;0
20250602 025500;1.352760;1.352970;1.352700;1.352970;0
20250602 025600;1.352940;1.353100;1.352940;1.353100;0
20250602 025700;1.353110;1.353240;1.353030;1.353210;0
20250602 025800;1.353200;1.353260;1.353050;1.353090;0
20250602 025900;1.353100;1.353120;1.353020;1.353120;0
20250602 030000;1.353090;1.353180;1.352900;1.353000;0
20250602 030100;1.352980;1.353090;1.352820;1.353000;0
20250602 030200;1.353010;1.353320;1.353010;1.353220;0
20250602 030300;1.353210;1.353300;1.353090;1.353200;0
20250602 030400;1.353200;1.353510;1.353200;1.353480;0
20250602 030500;1.353490;1.353970;1.353480;1.353970;0
20250602 030600;1.353970;1.353970;1.353720;1.353720;0
20250602 030700;1.353730;1.353850;1.353610;1.353610;0
20250602 030800;1.353630;1.353650;1.353330;1.353600;0
20250602 030900;1.353600;1.353900;1.353600;1.353740;0
20250602 031000;1.353710;1.353800;1.353530;1.353640;0
20250602 031100;1.353640;1.353960;1.353630;1.353900;0
20250602 031200;1.353890;1.353930;1.353810;1.353920;0
20250602 031300;1.353930;1.354300;1.353910;1.354290;0
20250602 031400;1.354300;1.354600;1.354300;1.354400;0
20250602 031500;1.354420;1.354630;1.354390;1.354580;0
20250602 031600;1.354600;1.354620;1.354400;1.354410;0
20250602 031700;1.354450;1.354690;1.354450;1.354660;0
20250602 031800;1.354660;1.354920;1.354630;1.354700;0
20250602 031900;1.354680;1.354700;1.354410;1.354620;0
20250602 032000;1.354650;1.354900;1.354640;1.354900;0
20250602 032100;1.354950;1.354960;1.354610;1.354680;0
20250602 032200;1.354680;1.354880;1.354610;1.354830;0
20250602 032300;1.354850;1.354940;1.354780;1.354820;0
20250602 032400;1.354830;1.354990;1.354690;1.354690;0
20250602 032500;1.354710;1.354810;1.354550;1.354600;0
20250602 032600;1.354600;1.354830;1.354600;1.354720;0
20250602 032700;1.354710;1.354730;1.354420;1.354610;0
20250602 032800;1.354630;1.354630;1.354260;1.354340;0
20250602 032900;1.354340;1.354530;1.354340;1.354500;0
20250602 033000;1.354500;1.354520;1.354010;1.354180;0
20250602 033100;1.354180;1.354340;1.354130;1.354240;0
20250602 033200;1.354240;1.354400;1.354190;1.354220;0
20250602 033300;1.354220;1.354500;1.354200;1.354420;0
20250602 033400;1.354430;1.354540;1.354410;1.354470;0
20250602 033500;1.354490;1.354500;1.354390;1.354500;0
20250602 033600;1.354510;1.354620;1.354270;1.354310;0
20250602 033700;1.354330;1.354410;1.354180;1.354370;0
20250602 033800;1.354400;1.354690;1.354400;1.354590;0
20250602 033900;1.354620;1.354900;1.354620;1.354740;0
20250602 034000;1.354720;1.354800;1.354570;1.354680;0
20250602 034100;1.354700;1.354800;1.354490;1.354640;0
20250602 034200;1.354640;1.354950;1.354640;1.354900;0
20250602 034300;1.354910;1.354970;1.354890;1.354930;0
20250602 034400;1.354930;1.355080;1.354870;1.354890;0
20250602 034500;1.354890;1.355230;1.354820;1.355230;0
20250602 034600;1.355230;1.355300;1.354940;1.355210;0
20250602 034700;1.355200;1.355260;1.354600;1.354650;0
20250602 034800;1.354660;1.354690;1.354470;1.354590;0
20250602 034900;1.354630;1.354910;1.354590;1.354910;0
20250602 035000;1.354860;1.355340;1.354860;1.355320;0
20250602 035100;1.355300;1.355700;1.355290;1.355700;0
20250602 035200;1.355690;1.355700;1.355210;1.355380;0
20250602 035300;1.355380;1.355400;1.355110;1.355120;0
20250602 035400;1.355140;1.355160;1.354880;1.354990;0
20250602 035500;1.354970;1.355010;1.354700;1.354700;0
20250602 035600;1.354710;1.354970;1.354640;1.354640;0
20250602 035700;1.354640;1.354980;1.354580;1.354940;0
20250602 035800;1.354970;1.355140;1.354960;1.355000;0
20250602 035900;1.355000;1.355140;1.354740;1.354780;0
20250602 040000;1.354790;1.355010;1.354760;1.354820;0
20250602 040100;1.354820;1.354990;1.354750;1.354750;0
20250602 040200;1.354780;1.354940;1.354770;1.354770;0
20250602 040300;1.354780;1.355130;1.354760;1.355060;0
20250602 040400;1.355030;1.355160;1.354860;1.354970;0
20250602 040500;1.354970;1.354980;1.354740;1.354980;0
20250602 040600;1.354990;1.355200;1.354970;1.355070;0
20250602 040700;1.355070;1.355110;1.354790;1.354790;0
20250602 040800;1.354830;1.355040;1.354790;1.354930;0
20250602 040900;1.354910;1.354940;1.354690;1.354820;0
20250602 041000;1.354800;1.354890;1.354680;1.354690;0
20250602 041100;1.354680;1.354790;1.354470;1.354790;0
20250602 041200;1.354770;1.354850;1.354770;1.354810;0
20250602 041300;1.354810;1.354960;1.354400;1.354420;0
20250602 041400;1.354430;1.354800;1.354430;1.354800;0
20250602 041500;1.354830;1.355020;1.354690;1.355000;0
20250602 041600;1.355000;1.355190;1.354950;1.355000;0
20250602 041700;1.354990;1.355070;1.354880;1.354900;0
20250602 041800;1.354910;1.354980;1.354710;1.354720;0
20250602 041900;1.354710;1.354720;1.354610;1.354690;0
20250602 042000;1.354680;1.355080;1.354670;1.354910;0
20250602 042100;1.354930;1.355000;1.354680;1.354710;0
20250602 042200;1.354710;1.354790;1.354580;1.354580;0
20250602 042300;1.354590;1.354970;1.354590;1.354720;0
20250602 042400;1.354740;1.355040;1.354730;1.355000;0
20250602 042500;1.355000;1.355060;1.354590;1.354590;0
20250602 042600;1.354620;1.354660;1.354530;1.354540;0
20250602 042700;1.354540;1.354560;1.354120;1.354120;0
20250602 042800;1.354190;1.354390;1.354130;1.354340;0
20250602 042900;1.354340;1.354500;1.354330;1.354370;0
20250602 043000;1.354370;1.354730;1.354370;1.354640;0
20250602 043100;1.354650;1.354710;1.354600;1.354660;0
20250602 043200;1.354660;1.354680;1.354330;1.354360;0
20250602 043300;1.354370;1.354740;1.354240;1.354620;0
20250602 043400;1.354620;1.354630;1.354300;1.354320;0
20250602 043500;1.354330;1.354560;1.354330;1.354500;0
20250602 043600;1.354480;1.354550;1.354400;1.354490;0
20250602 043700;1.354490;1.354520;1.354400;1.354520;0
20250602 043800;1.354510;1.354660;1.354440;1.354610;0
20250602 043900;1.354580;1.354680;1.354520;1.354550;0
20250602 044000;1.354550;1.354760;1.354470;1.354500;0
20250602 044100;1.354520;1.354520;1.354290;1.354320;0
20250602 044200;1.354320;1.354460;1.354060;1.354190;0
20250602 044300;1.354170;1.354170;1.353900;1.353970;0
20250602 044400;1.353990;1.354110;1.353960;1.353970;0
20250602 044500;1.353970;1.354250;1.353810;1.354180;0
20250602 044600;1.354180;1.354440;1.354000;1.354380;0
20250602 044700;1.354380;1.354390;1.354070;1.354210;0
20250602 044800;1.354210;1.354560;1.354200;1.354490;0
20250602 044900;1.354480;1.354550;1.354390;1.354450;0
20250602 045000;1.354460;1.354610;1.354300;1.354390;0
20250602 045100;1.354370;1.354520;1.354240;1.354430;0
20250602 045200;1.354430;1.354600;1.354410;1.354500;0
20250602 045300;1.354520;1.354570;1.354330;1.354350;0
20250602 045400;1.354350;1.354350;1.353970;1.353980;0
20250602 045500;1.353970;1.354020;1.353800;1.353990;0
20250602 045600;1.354000;1.354130;1.353880;1.354090;0
20250602 045700;1.354130;1.354470;1.354060;1.354450;0
20250602 045800;1.354460;1.354460;1.354260;1.354280;0
20250602 045900;1.354290;1.354340;1.354150;1.354280;0
20250602 050000;1.354280;1.354610;1.354190;1.354580;0
20250602 050100;1.354560;1.354650;1.354430;1.354530;0
20250602 050200;1.354530;1.354690;1.354490;1.354690;0
20250602 050300;1.354700;1.354930;1.354620;1.354890;0
20250602 050400;1.354900;1.354990;1.354730;1.354960;0
20250602 050500;1.354990;1.355190;1.354990;1.355120;0
20250602 050600;1.355120;1.355130;1.354490;1.354490;0
20250602 050700;1.354500;1.354740;1.354490;1.354650;0
20250602 050800;1.354680;1.354920;1.354610;1.354800;0
20250602 050900;1.354790;1.354910;1.354730;1.354830;0
20250602 051000;1.354830;1.354930;1.354780;1.354840;0
20250602 051100;1.354880;1.355050;1.354810;1.354960;0
20250602 051200;1.354940;1.354950;1.354680;1.354940;0
20250602 051300;1.354930;1.355100;1.354910;1.355080;0
20250602 051400;1.355080;1.355150;1.354980;1.355100;0
20250602 051500;1.355100;1.355300;1.355020;1.355290;0
20250602 051600;1.355300;1.355400;1.355200;1.355400;0
20250602 051700;1.355420;1.355420;1.355290;1.355390;0
20250602 051800;1.355390;1.355520;1.355220;1.355330;0
20250602 051900;1.355350;1.355390;1.355190;1.355190;0
20250602 052000;1.355190;1.355250;1.354980;1.355000;0
20250602 052100;1.355000;1.355310;1.354950;1.355220;0
20250602 052200;1.355200;1.355280;1.355140;1.355140;0
20250602 052300;1.355150;1.355360;1.355150;1.355270;0
20250602 052400;1.355280;1.355510;1.355240;1.355340;0
20250602 052500;1.355330;1.355330;1.355040;1.355190;0
20250602 052600;1.355210;1.355320;1.355110;1.355110;0
20250602 052700;1.355120;1.355130;1.354790;1.354900;0
20250602 052800;1.354900;1.355080;1.354880;1.354970;0
20250602 052900;1.354960;1.355080;1.354730;1.354760;0
20250602 053000;1.354770;1.354880;1.354590;1.354750;0
20250602 053100;1.354760;1.354940;1.354680;1.354680;0
20250602 053200;1.354690;1.354810;1.354660;1.354790;0
20250602 053300;1.354810;1.355120;1.354800;1.355000;0
20250602 053400;1.354990;1.355140;1.354950;1.355110;0
20250602 053500;1.355110;1.355220;1.354920;1.354940;0
20250602 053600;1.354950;1.355030;1.354670;1.354700;0
20250602 053700;1.354690;1.354940;1.354570;1.354890;0
20250602 053800;1.354900;1.354990;1.354720;1.354720;0
20250602 053900;1.354750;1.354810;1.354630;1.354790;0
20250602 054000;1.354780;1.354830;1.354500;1.354610;0
20250602 054100;1.354630;1.354740;1.354560;1.354640;0
20250602 054200;1.354640;1.354940;1.354630;1.354820;0
20250602 054300;1.354810;1.354810;1.354620;1.354730;0
20250602 054400;1.354710;1.354730;1.354560;1.354590;0
20250602 054500;1.354600;1.354740;1.354590;1.354710;0
20250602 054600;1.354710;1.354820;1.354620;1.354620;0
20250602 054700;1.354620;1.354660;1.354510;1.354570;0
20250602 054800;1.354560;1.354810;1.354500;1.354650;0
20250602 054900;1.354640;1.354660;1.354400;1.354450;0
20250602 055000;1.354450;1.354450;1.354160;1.354310;0
20250602 055100;1.354290;1.354320;1.353980;1.354090;0
20250602 055200;1.354090;1.354200;1.354080;1.354200;0
20250602 055300;1.354200;1.354290;1.354080;1.354160;0
20250602 055400;1.354130;1.354140;1.354000;1.354040;0
20250602 055500;1.354050;1.354450;1.354050;1.354300;0
20250602 055600;1.354300;1.354430;1.354170;1.354200;0
20250602 055700;1.354190;1.354190;1.353990;1.354150;0
20250602 055800;1.354170;1.354240;1.354160;1.354230;0
20250602 055900;1.354220;1.354220;1.354060;1.354080;0
20250602 060000;1.354090;1.354090;1.353780;1.353820;0
20250602 060100;1.353830;1.353910;1.353790;1.353790;0
20250602 060200;1.353800;1.353930;1.353720;1.353930;0
20250602 060300;1.353920;1.354030;1.353890;1.354020;0
20250602 060400;1.354030;1.354050;1.353900;1.354010;0
20250602 060500;1.354020;1.354040;1.353900;1.353910;0
20250602 060600;1.353900;1.353900;1.353680;1.353680;0
20250602 060700;1.353700;1.354010;1.353620;1.354000;0
20250602 060800;1.353990;1.353990;1.353800;1.353870;0
20250602 060900;1.353880;1.354130;1.353850;1.354120;0
20250602 061000;1.354120;1.354140;1.353790;1.354010;0
20250602 061100;1.354020;1.354040;1.353790;1.353950;0
20250602 061200;1.353950;1.353950;1.353530;1.353630;0
20250602 061300;1.353620;1.353730;1.353490;1.353600;0
20250602 061400;1.353590;1.353750;1.353580;1.353600;0
20250602 061500;1.353610;1.353620;1.353450;1.353490;0
20250602 061600;1.353490;1.353590;1.353390;1.353590;0
20250602 061700;1.353600;1.353700;1.353510;1.353610;0
20250602 061800;1.353640;1.353690;1.353610;1.353630;0
20250602 061900;1.353630;1.353710;1.353570;1.353620;0
20250602 062000;1.353630;1.353870;1.353580;1.353860;0
20250602 062100;1.353840;1.354140;1.353840;1.354120;0
20250602 062200;1.354130;1.354260;1.354100;1.354200;0
20250602 062300;1.354210;1.354320;1.354190;1.354310;0
20250602 062400;1.354300;1.354410;1.354280;1.354290;0
20250602 062500;1.354290;1.354440;1.354230;1.354430;0
20250602 062600;1.354500;1.354550;1.354420;1.354440;0
20250602 062700;1.354440;1.354520;1.354240;1.354270;0
20250602 062800;1.354270;1.354310;1.354120;1.354120;0
20250602 062900;1.354110;1.354130;1.353910;1.353910;0
20250602 063000;1.353890;1.353890;1.353520;1.353610;0
20250602 063100;1.353590;1.353590;1.353340;1.353450;0
20250602 063200;1.353470;1.353560;1.353330;1.353330;0
20250602 063300;1.353400;1.353430;1.353250;1.353430;0
20250602 063400;1.353400;1.353450;1.353300;1.353410;0
20250602 063500;1.353410;1.353490;1.353310;1.353400;0
20250602 063600;1.353400;1.353470;1.353330;1.353400;0
20250602 063700;1.353400;1.353520;1.353400;1.353510;0
20250602 063800;1.353520;1.353530;1.353440;1.353510;0
20250602 063900;1.353520;1.353520;1.353480;1.353510;0
20250602 064000;1.353500;1.353690;1.353440;1.353680;0
20250602 064100;1.353700;1.353760;1.353660;1.353720;0
20250602 064200;1.353750;1.353920;1.353700;1.353720;0
20250602 064300;1.353720;1.353850;1.353700;1.353780;0
20250602 064400;1.353760;1.353760;1.353520;1.353650;0
20250602 064500;1.353670;1.353730;1.353500;1.353560;0
20250602 064600;1.353570;1.353620;1.353500;1.353520;0
20250602 064700;1.353580;1.353720;1.353580;1.353590;0
20250602 064800;1.353610;1.353700;1.353530;1.353540;0
20250602 064900;1.353580;1.353630;1.353570;1.353610;0
20250602 065000;1.353600;1.353900;1.353600;1.353890;0
20250602 065100;1.353880;1.353920;1.353830;1.353910;0
20250602 065200;1.353920;1.354030;1.353820;1.353890;0
20250602 065300;1.353890;1.353930;1.353780;1.353800;0
20250602 065400;1.353810;1.353810;1.353550;1.353570;0
20250602 065500;1.353560;1.353630;1.353100;1.353100;0
20250602 065600;1.353120;1.353310;1.353110;1.353290;0
20250602 065700;1.353280;1.353390;1.353020;1.353090;0
20250602 065800;1.353100;1.353150;1.353000;1.353010;0
20250602 065900;1.353010;1.353070;1.352990;1.353010;0
20250602 070000;1.353030;1.353080;1.352980;1.353030;0
20250602 070100;1.353040;1.353190;1.352970;1.353090;0
20250602 070200;1.353090;1.353130;1.353070;1.353090;0
20250602 070300;1.353100;1.353190;1.353070;1.353180;0
