20250401 080200;1.289480;1.289670;1.289480;1.289580;0
20250401 080300;1.289640;1.289700;1.289360;1.289450;0
20250401 080400;1.289450;1.289520;1.289290;1.289380;0
20250401 080500;1.289370;1.289500;1.289270;1.289480;0
20250401 080600;1.289470;1.289500;1.289180;1.289280;0
20250401 080700;1.289300;1.289530;1.289290;1.289490;0
20250401 080800;1.289560;1.289600;1.289180;1.289270;0
20250401 080900;1.289260;1.289370;1.289260;1.289330;0
20250401 081000;1.289330;1.289440;1.289220;1.289370;0
20250401 081100;1.289350;1.289720;1.289350;1.289670;0
20250401 081200;1.289690;1.289890;1.289650;1.289760;0
20250401 081300;1.289730;1.289770;1.289660;1.289700;0
20250401 081400;1.289690;1.289760;1.289590;1.289690;0
20250401 081500;1.289730;1.289790;1.289560;1.289730;0
20250401 081600;1.289770;1.289770;1.289400;1.289460;0
20250401 081700;1.289450;1.289530;1.289330;1.289490;0
20250401 081800;1.289490;1.289590;1.289450;1.289480;0
20250401 081900;1.289480;1.289560;1.289160;1.289200;0
20250401 082000;1.289160;1.289590;1.289160;1.289590;0
20250401 082100;1.289560;1.289650;1.289480;1.289610;0
20250401 082200;1.289600;1.289670;1.289550;1.289660;0
20250401 082300;1.289670;1.289830;1.289640;1.289670;0
20250401 082400;1.289680;1.289770;1.289660;1.289750;0
20250401 082500;1.289770;1.289880;1.289760;1.289780;0
20250401 082600;1.289790;1.289880;1.289730;1.289850;0
20250401 082700;1.289830;1.289900;1.289820;1.289840;0
20250401 082800;1.289830;1.289830;1.289650;1.289760;0
20250401 082900;1.289730;1.289750;1.289640;1.289700;0
20250401 083000;1.289680;1.289770;1.289610;1.289610;0
20250401 083100;1.289620;1.289690;1.289610;1.289660;0
20250401 083200;1.289660;1.289730;1.289540;1.289680;0
20250401 083300;1.289690;1.289770;1.289650;1.289770;0
20250401 083400;1.289750;1.289760;1.289650;1.289660;0
20250401 083500;1.289680;1.289780;1.289610;1.289760;0
20250401 083600;1.289780;1.289780;1.289600;1.289710;0
20250401 083700;1.289710;1.289780;1.289650;1.289670;0
20250401 083800;1.289650;1.289940;1.289650;1.289940;0
20250401 083900;1.289920;1.289990;1.289780;1.289880;0
20250401 084000;1.289840;1.289840;1.289380;1.289410;0
20250401 084100;1.289400;1.289400;1.289050;1.289050;0
20250401 084200;1.289060;1.289140;1.288930;1.288960;0
20250401 084300;1.288970;1.289030;1.288810;1.288980;0
20250401 084400;1.288970;1.289070;1.288940;1.289060;0
20250401 084500;1.289060;1.289100;1.288990;1.289090;0
20250401 084600;1.289090;1.289290;1.289080;1.289240;0
20250401 084700;1.289220;1.289280;1.289090;1.289100;0
20250401 084800;1.289110;1.289150;1.288790;1.288810;0
20250401 084900;1.288800;1.288900;1.288770;1.288890;0
20250401 085000;1.288890;1.288990;1.288850;1.288970;0
20250401 085100;1.288980;1.289150;1.288980;1.289140;0
20250401 085200;1.289150;1.289150;1.288980;1.289090;0
20250401 085300;1.289090;1.289180;1.288980;1.289040;0
20250401 085400;1.289070;1.289100;1.288830;1.288860;0
20250401 085500;1.288880;1.288910;1.288510;1.288870;0
20250401 085600;1.288870;1.288930;1.288790;1.288900;0
20250401 085700;1.288900;1.289010;1.288760;1.289010;0
20250401 085800;1.289000;1.289020;1.288810;1.288900;0
20250401 085900;1.288910;1.289040;1.288910;1.288950;0
20250401 090000;1.288960;1.289100;1.288920;1.288970;0
20250401 090100;1.288970;1.289050;1.288800;1.289030;0
20250401 090200;1.289010;1.289110;1.288970;1.289000;0
20250401 090300;1.288990;1.289060;1.288840;1.288910;0
20250401 090400;1.288880;1.288970;1.288770;1.288880;0
20250401 090500;1.288880;1.288890;1.288590;1.288770;0
20250401 090600;1.288790;1.288970;1.288740;1.288900;0
20250401 090700;1.288910;1.288920;1.288550;1.288610;0
20250401 090800;1.288620;1.288800;1.288560;1.288750;0
20250401 090900;1.288720;1.288860;1.288700;1.288860;0
20250401 091000;1.288860;1.289120;1.288840;1.289090;0
20250401 091100;1.289080;1.289460;1.289020;1.289460;0
20250401 091200;1.289460;1.289520;1.289260;1.289280;0
20250401 091300;1.289280;1.289280;1.289050;1.289190;0
20250401 091400;1.289180;1.289310;1.289170;1.289290;0
20250401 091500;1.289310;1.289610;1.289310;1.289560;0
20250401 091600;1.289530;1.289680;1.289390;1.289400;0
20250401 091700;1.289410;1.289460;1.289340;1.289430;0
20250401 091800;1.289420;1.289440;1.289250;1.289300;0
20250401 091900;1.289310;1.289340;1.289160;1.289160;0
20250401 092000;1.289170;1.289300;1.289120;1.289300;0
20250401 092100;1.289280;1.289400;1.289280;1.289400;0
20250401 092200;1.289420;1.289450;1.289310;1.289380;0
20250401 092300;1.289390;1.289400;1.289360;1.289380;0
20250401 092400;1.289380;1.289640;1.289360;1.289610;0
20250401 092500;1.289620;1.289900;1.289620;1.289770;0
20250401 092600;1.289770;1.289910;1.289770;1.289910;0
20250401 092700;1.289890;1.289900;1.289680;1.289770;0
20250401 092800;1.289760;1.289800;1.289610;1.289700;0
20250401 092900;1.289710;1.289810;1.289700;1.289810;0
20250401 093000;1.289800;1.289880;1.289660;1.289660;0
20250401 093100;1.289670;1.289670;1.289420;1.289480;0
20250401 093200;1.289490;1.289690;1.289440;1.289470;0
20250401 093300;1.289480;1.289680;1.289470;1.289680;0
20250401 093400;1.289690;1.289720;1.289450;1.289590;0
20250401 093500;1.289600;1.289770;1.289460;1.289490;0
20250401 093600;1.289480;1.289500;1.289370;1.289480;0
20250401 093700;1.289480;1.289510;1.289350;1.289440;0
20250401 093800;1.289420;1.289420;1.289000;1.289000;0
20250401 093900;1.289000;1.289110;1.288850;1.288950;0
20250401 094000;1.288960;1.289160;1.288880;1.289090;0
20250401 094100;1.289100;1.289100;1.288770;1.288810;0
20250401 094200;1.288770;1.288910;1.288740;1.288800;0
20250401 094300;1.288800;1.288810;1.288680;1.288680;0
20250401 094400;1.288680;1.288870;1.288680;1.288730;0
20250401 094500;1.288800;1.288820;1.288560;1.288710;0
20250401 094600;1.288700;1.288810;1.288610;1.288730;0
20250401 094700;1.288710;1.288970;1.288670;1.288870;0
20250401 094800;1.288880;1.288940;1.288560;1.288620;0
20250401 094900;1.288620;1.288910;1.288550;1.288910;0
20250401 095000;1.288890;1.288890;1.288510;1.288790;0
20250401 095100;1.288800;1.288880;1.288570;1.288700;0
20250401 095200;1.288680;1.288890;1.288680;1.288850;0
20250401 095300;1.288850;1.289030;1.288680;1.288790;0
20250401 095400;1.288790;1.288810;1.288440;1.288510;0
20250401 095500;1.288500;1.288590;1.288450;1.288520;0
20250401 095600;1.288500;1.288540;1.288200;1.288210;0
20250401 095700;1.288220;1.288300;1.287900;1.287990;0
20250401 095800;1.287990;1.288250;1.287950;1.288100;0
20250401 095900;1.288100;1.288450;1.288090;1.288390;0
20250401 100000;1.288320;1.288610;1.288090;1.288180;0
20250401 100100;1.288150;1.288880;1.288150;1.288720;0
20250401 100200;1.288750;1.288920;1.288700;1.288880;0
20250401 100300;1.288930;1.289080;1.288810;1.288900;0
20250401 100400;1.288890;1.289190;1.288790;1.289190;0
20250401 100500;1.289180;1.289310;1.289070;1.289310;0
20250401 100600;1.289300;1.289460;1.289250;1.289250;0
20250401 100700;1.289240;1.289250;1.289000;1.289190;0
20250401 100800;1.289160;1.289280;1.289080;1.289170;0
20250401 100900;1.289190;1.289980;1.289180;1.289830;0
20250401 101000;1.289850;1.289980;1.289660;1.289890;0
20250401 101100;1.289860;1.290070;1.289790;1.290070;0
20250401 101200;1.290080;1.290200;1.289910;1.289970;0
20250401 101300;1.289970;1.290390;1.289880;1.290200;0
20250401 101400;1.290200;1.290440;1.290180;1.290320;0
20250401 101500;1.290350;1.290500;1.290270;1.290310;0
20250401 101600;1.290320;1.290740;1.290320;1.290740;0
20250401 101700;1.290720;1.290780;1.290470;1.290490;0
20250401 101800;1.290480;1.290480;1.290230;1.290470;0
20250401 101900;1.290470;1.290520;1.290300;1.290400;0
20250401 102000;1.290420;1.290520;1.290210;1.290210;0
20250401 102100;1.290210;1.290300;1.289990;1.290000;0
20250401 102200;1.289990;1.290050;1.289690;1.289730;0
20250401 102300;1.289750;1.289890;1.289560;1.289880;0
20250401 102400;1.289850;1.289980;1.289800;1.289890;0
20250401 102500;1.289910;1.290090;1.289790;1.289980;0
20250401 102600;1.289960;1.290170;1.289960;1.289990;0
20250401 102700;1.290010;1.290070;1.289860;1.289900;0
20250401 102800;1.289880;1.290060;1.289730;1.289810;0
20250401 102900;1.289830;1.289880;1.289490;1.289580;0
20250401 103000;1.289560;1.289870;1.289450;1.289830;0
20250401 103100;1.289830;1.290190;1.289830;1.290120;0
20250401 103200;1.290120;1.290180;1.289970;1.289990;0
20250401 103300;1.290000;1.290300;1.289950;1.290260;0
20250401 103400;1.290280;1.290320;1.290140;1.290150;0
20250401 103500;1.290140;1.290420;1.290120;1.290220;0
20250401 103600;1.290250;1.290410;1.290170;1.290170;0
20250401 103700;1.290170;1.290300;1.290100;1.290290;0
20250401 103800;1.290280;1.291020;1.290180;1.290900;0
20250401 103900;1.290900;1.291380;1.290850;1.291040;0
20250401 104000;1.291040;1.291350;1.290950;1.291120;0
20250401 104100;1.291110;1.291450;1.291060;1.291370;0
20250401 104200;1.291410;1.291450;1.291160;1.291200;0
20250401 104300;1.291190;1.291310;1.291150;1.291160;0
20250401 104400;1.291170;1.291250;1.291030;1.291040;0
20250401 104500;1.291010;1.291140;1.290790;1.290910;0
20250401 104600;1.290900;1.291170;1.290900;1.291040;0
20250401 104700;1.291050;1.291240;1.290990;1.291080;0
20250401 104800;1.291070;1.291220;1.290900;1.291010;0
20250401 104900;1.291000;1.291300;1.290970;1.291190;0
20250401 105000;1.291230;1.291520;1.291230;1.291440;0
20250401 105100;1.291450;1.291550;1.291400;1.291550;0
20250401 105200;1.291570;1.291950;1.291570;1.291860;0
20250401 105300;1.291860;1.291890;1.291710;1.291890;0
20250401 105400;1.291890;1.291980;1.291680;1.291980;0
20250401 105500;1.291980;1.292070;1.291770;1.291920;0
20250401 105600;1.291950;1.292190;1.291940;1.292090;0
20250401 105700;1.292100;1.292380;1.292090;1.292340;0
20250401 105800;1.292360;1.292400;1.292260;1.292320;0
20250401 105900;1.292310;1.292370;1.292120;1.292120;0
20250401 110000;1.292140;1.292300;1.292140;1.292250;0
20250401 110100;1.292260;1.292460;1.292260;1.292450;0
20250401 110200;1.292460;1.292470;1.292170;1.292260;0
20250401 110300;1.292260;1.292490;1.292080;1.292360;0
20250401 110400;1.292350;1.292700;1.292350;1.292490;0
20250401 110500;1.292470;1.292580;1.292160;1.292170;0
20250401 110600;1.292160;1.292160;1.291950;1.292080;0
20250401 110700;1.292110;1.292220;1.291860;1.291870;0
20250401 110800;1.291820;1.292100;1.291820;1.292050;0
20250401 110900;1.292020;1.292160;1.291900;1.291960;0
20250401 111000;1.291980;1.292230;1.291910;1.292170;0
20250401 111100;1.292170;1.292380;1.292160;1.292290;0
20250401 111200;1.292330;1.292370;1.292090;1.292100;0
20250401 111300;1.292120;1.292470;1.292120;1.292450;0
20250401 111400;1.292470;1.292660;1.292380;1.292640;0
20250401 111500;1.292630;1.292870;1.292560;1.292840;0
20250401 111600;1.292810;1.292860;1.292690;1.292850;0
20250401 111700;1.292850;1.292860;1.292650;1.292850;0
20250401 111800;1.292870;1.292940;1.292660;1.292710;0
20250401 111900;1.292680;1.292700;1.292570;1.292600;0
20250401 112000;1.292610;1.292640;1.292350;1.292450;0
20250401 112100;1.292440;1.292640;1.292380;1.292430;0
20250401 112200;1.292410;1.292710;1.292410;1.292560;0
20250401 112300;1.292550;1.292730;1.292530;1.292640;0
20250401 112400;1.292650;1.292790;1.292620;1.292650;0
20250401 112500;1.292640;1.292640;1.292520;1.292550;0
20250401 112600;1.292530;1.292600;1.292460;1.292520;0
20250401 112700;1.292520;1.292710;1.292510;1.292560;0
20250401 112800;1.292610;1.292650;1.292410;1.292410;0
20250401 112900;1.292420;1.292590;1.292370;1.292570;0
20250401 113000;1.292580;1.292760;1.292540;1.292660;0
20250401 113100;1.292640;1.292640;1.292410;1.292590;0
20250401 113200;1.292600;1.292690;1.292320;1.292350;0
20250401 113300;1.292340;1.292360;1.292040;1.292050;0
20250401 113400;1.292050;1.292120;1.291930;1.291930;0
20250401 113500;1.291930;1.292020;1.291830;1.291940;0
20250401 113600;1.291930;1.291980;1.291820;1.291960;0
20250401 113700;1.291980;1.292240;1.291940;1.292150;0
20250401 113800;1.292140;1.292630;1.292140;1.292580;0
20250401 113900;1.292580;1.292630;1.292460;1.292580;0
20250401 114000;1.292570;1.292570;1.292170;1.292230;0
20250401 114100;1.292220;1.292330;1.292020;1.292170;0
20250401 114200;1.292170;1.292410;1.292160;1.292220;0
20250401 114300;1.292240;1.292360;1.292180;1.292260;0
20250401 114400;1.292260;1.292390;1.292200;1.292300;0
20250401 114500;1.292300;1.292650;1.292270;1.292640;0
20250401 114600;1.292640;1.292680;1.292550;1.292660;0
20250401 114700;1.292650;1.292790;1.292550;1.292550;0
20250401 114800;1.292570;1.292580;1.292400;1.292580;0
20250401 114900;1.292600;1.292670;1.292360;1.292450;0
20250401 115000;1.292470;1.292470;1.292210;1.292270;0
20250401 115100;1.292250;1.292350;1.292140;1.292250;0
20250401 115200;1.292230;1.292470;1.292230;1.292400;0
20250401 115300;1.292420;1.292420;1.292190;1.292250;0
20250401 115400;1.292270;1.292360;1.292160;1.292350;0
20250401 115500;1.292370;1.292680;1.292370;1.292650;0
20250401 115600;1.292670;1.292670;1.292490;1.292590;0
20250401 115700;1.292560;1.292610;1.292450;1.292480;0
20250401 115800;1.292490;1.292500;1.292230;1.292240;0
20250401 115900;1.292230;1.292270;1.292030;1.292070;0
20250401 120000;1.292080;1.292090;1.291810;1.291840;0
20250401 120100;1.291820;1.292080;1.291730;1.292050;0
20250401 120200;1.292070;1.292290;1.292070;1.292170;0
20250401 120300;1.292170;1.292220;1.292060;1.292060;0
20250401 120400;1.292040;1.292200;1.292040;1.292090;0
20250401 120500;1.292060;1.292110;1.291850;1.291890;0
20250401 120600;1.291900;1.292120;1.291880;1.292120;0
20250401 120700;1.292130;1.292150;1.292060;1.292090;0
20250401 120800;1.292100;1.292230;1.292070;1.292140;0
20250401 120900;1.292130;1.292260;1.291990;1.292040;0
20250401 121000;1.292040;1.292040;1.291820;1.291850;0
20250401 121100;1.291860;1.291880;1.291800;1.291820;0
20250401 121200;1.291820;1.291990;1.291780;1.291990;0
20250401 121300;1.291980;1.292180;1.291980;1.292170;0
20250401 121400;1.292190;1.292200;1.291890;1.291980;0
20250401 121500;1.292010;1.292200;1.292000;1.292200;0
20250401 121600;1.292210;1.292240;1.292040;1.292150;0
20250401 121700;1.292150;1.292220;1.291910;1.291920;0
20250401 121800;1.291920;1.291970;1.291820;1.291890;0
20250401 121900;1.291920;1.292000;1.291870;1.291910;0
20250401 122000;1.291940;1.292040;1.291770;1.292030;0
20250401 122100;1.292030;1.292230;1.292030;1.292220;0
20250401 122200;1.292220;1.292390;1.292180;1.292180;0
20250401 122300;1.292210;1.292260;1.292050;1.292050;0
20250401 122400;1.292060;1.292370;1.292050;1.292360;0
20250401 122500;1.292350;1.292550;1.292340;1.292490;0
20250401 122600;1.292480;1.292480;1.292270;1.292300;0
20250401 122700;1.292270;1.292370;1.292170;1.292270;0
20250401 122800;1.292260;1.292300;1.292190;1.292200;0
20250401 122900;1.292190;1.292280;1.292110;1.292240;0
20250401 123000;1.292260;1.292440;1.292070;1.292120;0
20250401 123100;1.292140;1.292210;1.291990;1.292080;0
20250401 123200;1.292080;1.292330;1.292050;1.292280;0
20250401 123300;1.292270;1.292430;1.292230;1.292300;0
20250401 123400;1.292320;1.292320;1.292070;1.292140;0
20250401 123500;1.292120;1.292240;1.292060;1.292140;0
20250401 123600;1.292150;1.292300;1.292110;1.292230;0
20250401 123700;1.292250;1.292260;1.292050;1.292070;0
20250401 123800;1.292080;1.292240;1.292080;1.292160;0
20250401 123900;1.292190;1.292300;1.292170;1.292220;0
20250401 124000;1.292250;1.292260;1.292110;1.292250;0
20250401 124100;1.292230;1.292370;1.292170;1.292370;0
20250401 124200;1.292390;1.292470;1.292360;1.292390;0
20250401 124300;1.292370;1.292370;1.292130;1.292130;0
20250401 124400;1.292130;1.292140;1.291840;1.291860;0
20250401 124500;1.291870;1.292090;1.291850;1.292090;0
20250401 124600;1.292080;1.292110;1.292000;1.292030;0
20250401 124700;1.292020;1.292020;1.291680;1.291810;0
20250401 124800;1.291840;1.291880;1.291780;1.291870;0
20250401 124900;1.291900;1.291970;1.291800;1.291800;0
20250401 125000;1.291800;1.291910;1.291740;1.291760;0
20250401 125100;1.291770;1.292060;1.291740;1.291950;0
20250401 125200;1.291950;1.292040;1.291910;1.292010;0
20250401 125300;1.292000;1.292240;1.292000;1.292210;0
20250401 125400;1.292200;1.292400;1.292200;1.292320;0
20250401 125500;1.292300;1.292490;1.292300;1.292460;0
20250401 125600;1.292490;1.292680;1.292490;1.292620;0
20250401 125700;1.292610;1.292630;1.292580;1.292620;0
20250401 125800;1.292630;1.292790;1.292590;1.292720;0
20250401 125900;1.292720;1.292720;1.292610;1.292620;0
20250401 130000;1.292610;1.292820;1.292530;1.292800;0
20250401 130100;1.292790;1.292890;1.292700;1.292850;0
20250401 130200;1.292840;1.292910;1.292840;1.292890;0
20250401 130300;1.292870;1.292900;1.292770;1.292780;0
20250401 130400;1.292780;1.292950;1.292780;1.292950;0
20250401 130500;1.292970;1.293170;1.292920;1.293170;0
20250401 130600;1.293160;1.293260;1.292990;1.293010;0
20250401 130700;1.293000;1.293040;1.292720;1.292720;0
20250401 130800;1.292730;1.292940;1.292730;1.292920;0
20250401 130900;1.292940;1.292990;1.292910;1.292950;0
20250401 131000;1.292960;1.292990;1.292870;1.292970;0
20250401 131100;1.292980;1.293090;1.292970;1.292980;0
20250401 131200;1.292980;1.293060;1.292810;1.292870;0
20250401 131300;1.292870;1.292890;1.292800;1.292810;0
20250401 131400;1.292820;1.292990;1.292820;1.292900;0
20250401 131500;1.292930;1.292930;1.292710;1.292820;0
20250401 131600;1.292790;1.292830;1.292730;1.292820;0
20250401 131700;1.292800;1.292880;1.292720;1.292720;0
20250401 131800;1.292740;1.292800;1.292620;1.292700;0
20250401 131900;1.292700;1.292720;1.292540;1.292610;0
20250401 132000;1.292610;1.292720;1.292570;1.292680;0
20250401 132100;1.292660;1.292670;1.292450;1.292490;0
20250401 132200;1.292490;1.292560;1.292430;1.292490;0
20250401 132300;1.292470;1.292630;1.292430;1.292630;0
20250401 132400;1.292630;1.292720;1.292620;1.292640;0
20250401 132500;1.292650;1.292720;1.292600;1.292620;0
20250401 132600;1.292630;1.292640;1.292520;1.292600;0
20250401 132700;1.292620;1.292620;1.292510;1.292530;0
20250401 132800;1.292540;1.292540;1.292460;1.292480;0
20250401 132900;1.292460;1.292490;1.292290;1.292290;0
20250401 133000;1.292290;1.292340;1.292220;1.292280;0
20250401 133100;1.292250;1.292280;1.292170;1.292190;0
20250401 133200;1.292190;1.292220;1.292160;1.292190;0
20250401 133300;1.292200;1.292200;1.292060;1.292110;0
20250401 133400;1.292110;1.292110;1.292040;1.292050;0
20250401 133500;1.292090;1.292200;1.292090;1.292120;0
20250401 133600;1.292120;1.292200;1.292100;1.292200;0
20250401 133700;1.292190;1.292200;1.292100;1.292200;0
20250401 133800;1.292200;1.292280;1.292170;1.292280;0
20250401 133900;1.292270;1.292350;1.292250;1.292300;0
20250401 134000;1.292300;1.292430;1.292300;1.292390;0
20250401 134100;1.292390;1.292410;1.292300;1.292380;0
20250401 134200;1.292390;1.292410;1.292260;1.292260;0
20250401 134300;1.292290;1.292300;1.292210;1.292240;0
20250401 134400;1.292250;1.292260;1.291960;1.292000;0
20250401 134500;1.291990;1.292130;1.291990;1.292110;0
20250401 134600;1.292150;1.292170;1.292120;1.292160;0
20250401 134700;1.292200;1.292350;1.292200;1.292350;0
20250401 134800;1.292340;1.292380;1.292210;1.292260;0
20250401 134900;1.292270;1.292320;1.292200;1.292320;0
20250401 135000;1.292300;1.292390;1.292300;1.292330;0
20250401 135100;1.292290;1.292300;1.292140;1.292210;0
20250401 135200;1.292220;1.292250;1.292140;1.292160;0
20250401 135300;1.292150;1.292310;1.292150;1.292230;0
