20250501 080200;1.332160;1.332300;1.332160;1.332280;0
20250501 080300;1.332270;1.332690;1.332270;1.332670;0
20250501 080400;1.332650;1.332920;1.332650;1.332910;0
20250501 080500;1.332920;1.332940;1.332880;1.332910;0
20250501 080600;1.332900;1.332900;1.332770;1.332770;0
20250501 080700;1.332760;1.332930;1.332730;1.332760;0
20250501 080800;1.332760;1.332770;1.332440;1.332560;0
20250501 080900;1.332530;1.332550;1.332350;1.332520;0
20250501 081000;1.332450;1.332550;1.332330;1.332350;0
20250501 081100;1.332340;1.332350;1.332180;1.332270;0
20250501 081200;1.332270;1.332270;1.332000;1.332040;0
20250501 081300;1.332050;1.332070;1.331800;1.331870;0
20250501 081400;1.331890;1.331970;1.331860;1.331910;0
20250501 081500;1.331920;1.332000;1.331850;1.331850;0
20250501 081600;1.331880;1.331990;1.331810;1.331940;0
20250501 081700;1.331940;1.331980;1.331860;1.331940;0
20250501 081800;1.331930;1.331950;1.331800;1.331860;0
20250501 081900;1.331850;1.331960;1.331800;1.331940;0
20250501 082000;1.331940;1.332170;1.331870;1.332090;0
20250501 082100;1.332100;1.332180;1.332080;1.332170;0
20250501 082200;1.332180;1.332300;1.332150;1.332260;0
20250501 082300;1.332250;1.332250;1.332100;1.332190;0
20250501 082400;1.332170;1.332170;1.331990;1.332030;0
20250501 082500;1.332040;1.332280;1.331990;1.332280;0
20250501 082600;1.332270;1.332460;1.332210;1.332450;0
20250501 082700;1.332460;1.332480;1.332370;1.332440;0
20250501 082800;1.332440;1.332500;1.332350;1.332500;0
20250501 082900;1.332520;1.332560;1.332380;1.332380;0
20250501 083000;1.332380;1.333680;1.332380;1.333670;0
20250501 083100;1.333730;1.334000;1.333360;1.333450;0
20250501 083200;1.333460;1.333800;1.333410;1.333800;0
20250501 083300;1.333820;1.333850;1.333260;1.333450;0
20250501 083400;1.333460;1.333660;1.333180;1.333460;0
20250501 083500;1.333440;1.333480;1.332980;1.333170;0
20250501 083600;1.333150;1.333720;1.333150;1.333450;0
20250501 083700;1.333470;1.333480;1.332950;1.333030;0
20250501 083800;1.333000;1.333010;1.332750;1.332910;0
20250501 083900;1.332910;1.333050;1.332740;1.333020;0
20250501 084000;1.333020;1.333090;1.332300;1.332460;0
20250501 084100;1.332400;1.332610;1.332120;1.332120;0
20250501 084200;1.332130;1.332550;1.332130;1.332550;0
20250501 084300;1.332550;1.332640;1.331900;1.332060;0
20250501 084400;1.332070;1.332100;1.331790;1.331790;0
20250501 084500;1.331800;1.332090;1.331760;1.331970;0
20250501 084600;1.331970;1.332150;1.331740;1.332050;0
20250501 084700;1.332090;1.332110;1.331860;1.332030;0
20250501 084800;1.332000;1.332000;1.331410;1.331520;0
20250501 084900;1.331510;1.331710;1.331360;1.331660;0
20250501 085000;1.331660;1.331850;1.331500;1.331530;0
20250501 085100;1.331550;1.331720;1.331380;1.331440;0
20250501 085200;1.331450;1.331660;1.331410;1.331560;0
20250501 085300;1.331540;1.331950;1.331530;1.331870;0
20250501 085400;1.331860;1.332160;1.331620;1.332080;0
20250501 085500;1.332060;1.332110;1.331760;1.331970;0
20250501 085600;1.331970;1.331980;1.331850;1.331850;0
20250501 085700;1.331870;1.332110;1.331650;1.331660;0
20250501 085800;1.331650;1.331650;1.331480;1.331650;0
20250501 085900;1.331650;1.331650;1.331400;1.331530;0
20250501 090000;1.331530;1.331530;1.331130;1.331320;0
20250501 090100;1.331320;1.331660;1.331210;1.331570;0
20250501 090200;1.331560;1.331670;1.331390;1.331390;0
20250501 090300;1.331390;1.331810;1.331340;1.331630;0
20250501 090400;1.331610;1.331870;1.331520;1.331780;0
20250501 090500;1.331790;1.331890;1.331570;1.331860;0
20250501 090600;1.331850;1.332180;1.331830;1.332080;0
20250501 090700;1.332070;1.332140;1.331970;1.332000;0
20250501 090800;1.332010;1.332060;1.331890;1.331890;0
20250501 090900;1.331900;1.331970;1.331720;1.331730;0
20250501 091000;1.331720;1.332130;1.331720;1.332130;0
20250501 091100;1.332150;1.332390;1.332090;1.332310;0
20250501 091200;1.332350;1.332620;1.332340;1.332480;0
20250501 091300;1.332420;1.332510;1.332290;1.332320;0
20250501 091400;1.332330;1.332330;1.332050;1.332060;0
20250501 091500;1.332080;1.332080;1.331780;1.331850;0
20250501 091600;1.331860;1.332040;1.331830;1.331930;0
20250501 091700;1.331930;1.332000;1.331880;1.331930;0
20250501 091800;1.331920;1.332140;1.331870;1.332060;0
20250501 091900;1.332070;1.332070;1.331640;1.331660;0
20250501 092000;1.331660;1.331860;1.331640;1.331650;0
20250501 092100;1.331670;1.331960;1.331650;1.331740;0
20250501 092200;1.331760;1.332020;1.331740;1.331970;0
20250501 092300;1.331970;1.332020;1.331720;1.331720;0
20250501 092400;1.331710;1.331730;1.331540;1.331540;0
20250501 092500;1.331560;1.331920;1.331550;1.331920;0
20250501 092600;1.331930;1.332060;1.331840;1.331840;0
20250501 092700;1.331860;1.331950;1.331750;1.331950;0
20250501 092800;1.331940;1.332010;1.331830;1.331830;0
20250501 092900;1.331820;1.332150;1.331700;1.332100;0
20250501 093000;1.332130;1.332130;1.331550;1.331570;0
20250501 093100;1.331560;1.331850;1.331520;1.331850;0
20250501 093200;1.331820;1.331960;1.331550;1.331960;0
20250501 093300;1.331910;1.331910;1.331620;1.331660;0
20250501 093400;1.331650;1.331710;1.331440;1.331510;0
20250501 093500;1.331510;1.331750;1.331450;1.331700;0
20250501 093600;1.331680;1.331970;1.331680;1.331870;0
20250501 093700;1.331870;1.332140;1.331860;1.332050;0
20250501 093800;1.332060;1.332240;1.332020;1.332150;0
20250501 093900;1.332170;1.332230;1.332040;1.332110;0
20250501 094000;1.332100;1.332240;1.332050;1.332140;0
20250501 094100;1.332130;1.332150;1.331990;1.332150;0
20250501 094200;1.332170;1.332230;1.331840;1.331860;0
20250501 094300;1.331840;1.331950;1.331840;1.331930;0
20250501 094400;1.331950;1.331950;1.331660;1.331840;0
20250501 094500;1.331860;1.332240;1.331660;1.331680;0
20250501 094600;1.331640;1.332270;1.331610;1.332130;0
20250501 094700;1.332160;1.332170;1.331850;1.331970;0
20250501 094800;1.331990;1.332190;1.331970;1.332180;0
20250501 094900;1.332170;1.332220;1.332060;1.332160;0
20250501 095000;1.332160;1.332310;1.332130;1.332240;0
20250501 095100;1.332250;1.332470;1.332170;1.332240;0
20250501 095200;1.332240;1.332680;1.332160;1.332670;0
20250501 095300;1.332660;1.332690;1.332060;1.332280;0
20250501 095400;1.332290;1.332360;1.332040;1.332260;0
20250501 095500;1.332280;1.332280;1.331910;1.332040;0
20250501 095600;1.332020;1.332100;1.331890;1.331980;0
20250501 095700;1.331920;1.331990;1.331800;1.331820;0
20250501 095800;1.331820;1.332390;1.331820;1.332390;0
20250501 095900;1.332370;1.332450;1.332310;1.332330;0
20250501 100000;1.332340;1.332560;1.330820;1.331180;0
20250501 100100;1.331190;1.331760;1.331190;1.331760;0
20250501 100200;1.331760;1.331790;1.331490;1.331750;0
20250501 100300;1.331750;1.331970;1.331690;1.331830;0
20250501 100400;1.331810;1.332120;1.331550;1.332120;0
20250501 100500;1.332130;1.332390;1.331970;1.332210;0
20250501 100600;1.332180;1.332180;1.331110;1.331260;0
20250501 100700;1.331230;1.331260;1.330830;1.330830;0
20250501 100800;1.330850;1.331170;1.330760;1.331130;0
20250501 100900;1.331150;1.331170;1.330740;1.330940;0
20250501 101000;1.330930;1.331390;1.330680;1.331180;0
20250501 101100;1.331180;1.331600;1.331180;1.331340;0
20250501 101200;1.331350;1.331970;1.331350;1.331930;0
20250501 101300;1.331910;1.331980;1.331660;1.331860;0
20250501 101400;1.331900;1.331970;1.331440;1.331530;0
20250501 101500;1.331550;1.331670;1.331170;1.331180;0
20250501 101600;1.331170;1.331320;1.331020;1.331290;0
20250501 101700;1.331330;1.331670;1.331300;1.331430;0
20250501 101800;1.331450;1.331450;1.331240;1.331330;0
20250501 101900;1.331330;1.331330;1.330880;1.330950;0
20250501 102000;1.330950;1.331260;1.330820;1.331260;0
20250501 102100;1.331280;1.331480;1.331270;1.331350;0
20250501 102200;1.331360;1.331510;1.331170;1.331200;0
20250501 102300;1.331160;1.331210;1.330940;1.331170;0
20250501 102400;1.331160;1.331210;1.330940;1.330940;0
20250501 102500;1.330940;1.331080;1.330720;1.330860;0
20250501 102600;1.330860;1.331200;1.330860;1.330890;0
20250501 102700;1.330890;1.331040;1.330710;1.330830;0
20250501 102800;1.330810;1.330970;1.330390;1.330480;0
20250501 102900;1.330460;1.330870;1.330440;1.330840;0
20250501 103000;1.330810;1.330880;1.330230;1.330490;0
20250501 103100;1.330490;1.330550;1.329960;1.330120;0
20250501 103200;1.330110;1.330150;1.329330;1.329370;0
20250501 103300;1.329400;1.329450;1.329080;1.329280;0
20250501 103400;1.329300;1.329690;1.329240;1.329550;0
20250501 103500;1.329570;1.329790;1.329260;1.329370;0
20250501 103600;1.329370;1.329590;1.329360;1.329420;0
20250501 103700;1.329410;1.329650;1.329350;1.329400;0
20250501 103800;1.329430;1.329480;1.329120;1.329180;0
20250501 103900;1.329150;1.329730;1.329130;1.329590;0
20250501 104000;1.329620;1.329760;1.329320;1.329320;0
20250501 104100;1.329310;1.329400;1.329040;1.329230;0
20250501 104200;1.329210;1.329410;1.329140;1.329310;0
20250501 104300;1.329320;1.329430;1.329170;1.329190;0
20250501 104400;1.329200;1.329430;1.329140;1.329320;0
20250501 104500;1.329330;1.329890;1.329330;1.329870;0
20250501 104600;1.329890;1.329950;1.329640;1.329660;0
20250501 104700;1.329640;1.329670;1.329450;1.329560;0
20250501 104800;1.329590;1.329980;1.329340;1.329430;0
20250501 104900;1.329390;1.329590;1.329320;1.329350;0
20250501 105000;1.329370;1.329440;1.329000;1.329020;0
20250501 105100;1.329020;1.329440;1.328850;1.329440;0
20250501 105200;1.329460;1.329540;1.328830;1.328850;0
20250501 105300;1.328840;1.328940;1.328720;1.328840;0
20250501 105400;1.328860;1.328940;1.328440;1.328670;0
20250501 105500;1.328680;1.329350;1.328630;1.329350;0
20250501 105600;1.329350;1.329420;1.329010;1.329180;0
20250501 105700;1.329160;1.329440;1.329030;1.329400;0
20250501 105800;1.329420;1.329550;1.329380;1.329380;0
20250501 105900;1.329410;1.329510;1.329380;1.329510;0
20250501 110000;1.329490;1.329570;1.329450;1.329550;0
20250501 110100;1.329560;1.329760;1.329560;1.329760;0
20250501 110200;1.329750;1.329780;1.329590;1.329590;0
20250501 110300;1.329600;1.329690;1.329240;1.329270;0
20250501 110400;1.329280;1.329640;1.329140;1.329640;0
20250501 110500;1.329640;1.329780;1.329610;1.329720;0
20250501 110600;1.329730;1.329770;1.329440;1.329450;0
20250501 110700;1.329510;1.329780;1.329380;1.329760;0
20250501 110800;1.329760;1.329810;1.329460;1.329470;0
20250501 110900;1.329460;1.329470;1.329240;1.329310;0
20250501 111000;1.329330;1.329620;1.329330;1.329560;0
20250501 111100;1.329550;1.329990;1.329470;1.329990;0
20250501 111200;1.330050;1.330070;1.329790;1.329800;0
20250501 111300;1.329770;1.329860;1.329670;1.329680;0
20250501 111400;1.329680;1.329870;1.329530;1.329870;0
20250501 111500;1.329870;1.330040;1.329790;1.329890;0
20250501 111600;1.329900;1.330050;1.329740;1.329750;0
20250501 111700;1.329730;1.329780;1.329480;1.329590;0
20250501 111800;1.329600;1.329660;1.329390;1.329530;0
20250501 111900;1.329530;1.329550;1.329160;1.329160;0
20250501 112000;1.329180;1.329430;1.329180;1.329210;0
20250501 112100;1.329220;1.329250;1.329000;1.329010;0
20250501 112200;1.328970;1.329000;1.328750;1.328940;0
20250501 112300;1.328960;1.328960;1.328540;1.328550;0
20250501 112400;1.328530;1.328820;1.328530;1.328750;0
20250501 112500;1.328770;1.328940;1.328770;1.328810;0
20250501 112600;1.328810;1.328920;1.328790;1.328870;0
20250501 112700;1.328870;1.329020;1.328820;1.328940;0
20250501 112800;1.328940;1.329020;1.328870;1.328950;0
20250501 112900;1.329000;1.329010;1.328770;1.328820;0
20250501 113000;1.328830;1.329030;1.328820;1.328870;0
20250501 113100;1.328870;1.328900;1.328520;1.328560;0
20250501 113200;1.328530;1.328750;1.328520;1.328600;0
20250501 113300;1.328610;1.328610;1.328380;1.328380;0
20250501 113400;1.328380;1.328450;1.328250;1.328350;0
20250501 113500;1.328330;1.328350;1.328060;1.328080;0
20250501 113600;1.328100;1.328340;1.328030;1.328040;0
20250501 113700;1.328030;1.328130;1.327950;1.328110;0
20250501 113800;1.328100;1.328170;1.327860;1.327950;0
20250501 113900;1.327940;1.327940;1.327820;1.327840;0
20250501 114000;1.327850;1.327860;1.327760;1.327780;0
20250501 114100;1.327820;1.327890;1.327730;1.327730;0
20250501 114200;1.327750;1.327950;1.327750;1.327860;0
20250501 114300;1.327850;1.327880;1.327490;1.327550;0
20250501 114400;1.327540;1.327600;1.327480;1.327480;0
20250501 114500;1.327490;1.327520;1.327220;1.327260;0
20250501 114600;1.327260;1.327260;1.326990;1.327060;0
20250501 114700;1.327050;1.327050;1.326760;1.326870;0
20250501 114800;1.326840;1.326850;1.326540;1.326540;0
20250501 114900;1.326520;1.326700;1.326480;1.326550;0
20250501 115000;1.326530;1.326840;1.326460;1.326840;0
20250501 115100;1.326810;1.326850;1.326550;1.326550;0
20250501 115200;1.326560;1.326640;1.326450;1.326560;0
20250501 115300;1.326540;1.326750;1.326520;1.326630;0
20250501 115400;1.326620;1.326640;1.326460;1.326490;0
20250501 115500;1.326490;1.326940;1.326480;1.326930;0
20250501 115600;1.326950;1.327300;1.326950;1.327160;0
20250501 115700;1.327230;1.327360;1.327180;1.327240;0
20250501 115800;1.327250;1.327370;1.327120;1.327280;0
20250501 115900;1.327250;1.327330;1.327230;1.327250;0
20250501 120000;1.327230;1.327240;1.326800;1.326810;0
20250501 120100;1.326810;1.326820;1.326600;1.326600;0
20250501 120200;1.326590;1.326770;1.326370;1.326420;0
20250501 120300;1.326420;1.326450;1.326200;1.326250;0
20250501 120400;1.326260;1.326560;1.326160;1.326550;0
20250501 120500;1.326580;1.326610;1.326530;1.326560;0
20250501 120600;1.326560;1.326650;1.326500;1.326630;0
20250501 120700;1.326590;1.326950;1.326590;1.326740;0
20250501 120800;1.326760;1.326870;1.326740;1.326740;0
20250501 120900;1.326750;1.326770;1.326550;1.326660;0
20250501 121000;1.326640;1.326690;1.326570;1.326590;0
20250501 121100;1.326580;1.326680;1.326370;1.326580;0
20250501 121200;1.326590;1.326760;1.326530;1.326730;0
20250501 121300;1.326720;1.326840;1.326650;1.326840;0
20250501 121400;1.326830;1.326860;1.326610;1.326840;0
20250501 121500;1.326850;1.326870;1.326720;1.326770;0
20250501 121600;1.326760;1.326920;1.326760;1.326910;0
20250501 121700;1.326920;1.327040;1.326830;1.327040;0
20250501 121800;1.327040;1.327270;1.326870;1.327150;0
20250501 121900;1.327150;1.327150;1.326880;1.326880;0
20250501 122000;1.326880;1.326970;1.326580;1.326650;0
20250501 122100;1.326640;1.326740;1.326630;1.326640;0
20250501 122200;1.326650;1.326800;1.326390;1.326670;0
20250501 122300;1.326660;1.326770;1.326590;1.326740;0
20250501 122400;1.326730;1.326760;1.326630;1.326670;0
20250501 122500;1.326750;1.327070;1.326750;1.327060;0
20250501 122600;1.327040;1.327040;1.326820;1.326840;0
20250501 122700;1.326840;1.326910;1.326570;1.326870;0
20250501 122800;1.326850;1.327070;1.326760;1.327070;0
20250501 122900;1.327100;1.327410;1.327050;1.327150;0
20250501 123000;1.327140;1.327240;1.327070;1.327210;0
20250501 123100;1.327210;1.327230;1.327070;1.327130;0
20250501 123200;1.327130;1.327230;1.327040;1.327160;0
20250501 123300;1.327160;1.327160;1.327090;1.327150;0
20250501 123400;1.327140;1.327500;1.327140;1.327460;0
20250501 123500;1.327450;1.327550;1.327350;1.327450;0
20250501 123600;1.327450;1.327450;1.327270;1.327380;0
20250501 123700;1.327360;1.327550;1.327240;1.327500;0
20250501 123800;1.327490;1.327500;1.327260;1.327260;0
20250501 123900;1.327300;1.327370;1.327300;1.327350;0
20250501 124000;1.327340;1.327340;1.327190;1.327250;0
20250501 124100;1.327230;1.327340;1.327180;1.327320;0
20250501 124200;1.327320;1.327430;1.327280;1.327410;0
20250501 124300;1.327390;1.327490;1.327360;1.327360;0
20250501 124400;1.327360;1.327370;1.327240;1.327260;0
20250501 124500;1.327260;1.327410;1.327250;1.327390;0
20250501 124600;1.327370;1.327430;1.327290;1.327370;0
20250501 124700;1.327360;1.327570;1.327280;1.327570;0
20250501 124800;1.327570;1.327640;1.327520;1.327640;0
20250501 124900;1.327650;1.327650;1.327500;1.327580;0
20250501 125000;1.327590;1.327630;1.327560;1.327560;0
20250501 125100;1.327570;1.327660;1.327570;1.327660;0
20250501 125200;1.327650;1.327760;1.327650;1.327740;0
20250501 125300;1.327730;1.327970;1.327700;1.327960;0
20250501 125400;1.327940;1.328050;1.327890;1.328040;0
20250501 125500;1.328020;1.328150;1.328010;1.328130;0
20250501 125600;1.328150;1.328290;1.328150;1.328260;0
20250501 125700;1.328270;1.328390;1.328140;1.328260;0
20250501 125800;1.328230;1.328270;1.328160;1.328260;0
20250501 125900;1.328260;1.328300;1.328020;1.328030;0
20250501 130000;1.328040;1.328050;1.327870;1.327900;0
20250501 130100;1.327880;1.328010;1.327860;1.327900;0
20250501 130200;1.327880;1.327910;1.327730;1.327730;0
20250501 130300;1.327730;1.327730;1.327400;1.327430;0
20250501 130400;1.327440;1.327450;1.327240;1.327310;0
20250501 130500;1.327300;1.327300;1.327160;1.327270;0
20250501 130600;1.327280;1.327380;1.327250;1.327330;0
20250501 130700;1.327350;1.327380;1.327340;1.327370;0
20250501 130800;1.327340;1.327350;1.327250;1.327270;0
20250501 130900;1.327270;1.327470;1.327260;1.327450;0
20250501 131000;1.327490;1.327550;1.327410;1.327410;0
20250501 131100;1.327390;1.327470;1.327370;1.327460;0
20250501 131200;1.327470;1.327640;1.327470;1.327640;0
20250501 131300;1.327630;1.327630;1.327570;1.327570;0
20250501 131400;1.327570;1.327870;1.327570;1.327870;0
20250501 131500;1.327880;1.327910;1.327820;1.327850;0
20250501 131600;1.327930;1.327950;1.327850;1.327850;0
20250501 131700;1.327830;1.327860;1.327790;1.327850;0
20250501 131800;1.327840;1.327950;1.327840;1.327860;0
20250501 131900;1.327870;1.327950;1.327860;1.327870;0
20250501 132000;1.327870;1.327970;1.327870;1.327900;0
20250501 132100;1.327920;1.327960;1.327680;1.327690;0
20250501 132200;1.327670;1.327670;1.327510;1.327550;0
20250501 132300;1.327550;1.327550;1.327440;1.327470;0
20250501 132400;1.327450;1.327450;1.327140;1.327150;0
20250501 132500;1.327220;1.327300;1.327040;1.327220;0
20250501 132600;1.327230;1.327380;1.327230;1.327290;0
20250501 132700;1.327300;1.327390;1.327250;1.327290;0
20250501 132800;1.327280;1.327280;1.327160;1.327180;0
20250501 132900;1.327140;1.327160;1.326960;1.327020;0
20250501 133000;1.327030;1.327090;1.326950;1.326980;0
20250501 133100;1.327000;1.327010;1.326840;1.326840;0
20250501 133200;1.326830;1.326890;1.326690;1.326850;0
20250501 133300;1.326860;1.326880;1.326740;1.326840;0
20250501 133400;1.326840;1.326900;1.326830;1.326880;0
20250501 133500;1.326870;1.326920;1.326860;1.326860;0
20250501 133600;1.326870;1.326870;1.326740;1.326750;0
20250501 133700;1.326770;1.326880;1.326670;1.326670;0
20250501 133800;1.326660;1.326670;1.326560;1.326580;0
20250501 133900;1.326560;1.326570;1.326530;1.326530;0
20250501 134000;1.326520;1.326790;1.326490;1.326760;0
20250501 134100;1.326760;1.326840;1.326720;1.326770;0
20250501 134200;1.326780;1.326790;1.326750;1.326760;0
20250501 134300;1.326760;1.326770;1.326660;1.326660;0
20250501 134400;1.326640;1.326680;1.326580;1.326610;0
20250501 134500;1.326600;1.326620;1.326410;1.326430;0
20250501 134600;1.326450;1.326570;1.326450;1.326540;0
20250501 134700;1.326550;1.327090;1.326540;1.327050;0
20250501 134800;1.327030;1.327040;1.326860;1.326860;0
20250501 134900;1.326870;1.326900;1.326830;1.326870;0
20250501 135000;1.326850;1.326850;1.326680;1.326690;0
20250501 135100;1.326670;1.326730;1.326620;1.326620;0
20250501 135200;1.326620;1.326620;1.326470;1.326500;0
20250501 135300;1.326520;1.326570;1.326500;1.326530;0
